id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
12214528,12,21,45,28,250,9,7,18,79,71,21,21,24,106,65,100.0,3.5999999999999996,2.8000000000000003,7.199999999999999,31.6,28.4,8.4,8.4,9.6,42.4,26.0
12224229,12,22,42,29,6038,285,449,204,411,892,978,960,1859,3097,318,100.0,4.720105995362703,7.436237164624047,3.378602186154356,6.806889698575687,14.773103676714145,16.19741636303412,15.899304405432263,30.788340510102685,51.29181848294137,5.266644584299437
12224230,12,22,42,30,17931,912,1441,519,1185,2857,2943,2997,5077,9156,883,100.0,5.086163627237745,8.036361608387708,2.894428643132006,6.60866655512799,15.933299871730522,16.41291617868496,16.71407060398193,28.314092911717136,51.06240588924209,4.924432546985667
12231101,12,23,11,01,16580,792,1338,474,1203,2575,2590,2554,5054,8599,1059,100.0,4.776839565741858,8.069963811821472,2.858866103739445,7.2557297949336546,15.530759951749095,15.621230398069963,15.40410132689988,30.48250904704463,51.86369119420989,6.387213510253317
12231102,12,23,11,02,16818,820,1562,554,1164,2351,2729,2436,5202,8746,866,100.0,4.875728386252824,9.287667974788917,3.294089665834225,6.921155904388156,13.979070044000474,16.226661909858485,14.484480913307172,30.93114520156975,52.00380544654537,5.149244856701154
12301203,12,30,12,03,15092,820,1007,337,1499,3278,2149,2004,3998,7437,2810,100.0,5.433342168036045,6.672409223429632,2.232971110522131,9.932414524251259,21.720116618075803,14.239332096474955,13.278558176517361,26.490856082692815,49.277763053273254,18.619135966074744
12301204,12,30,12,04,6207,294,439,180,594,1003,1005,963,1729,3222,626,100.0,4.736587723537941,7.072659900112777,2.899951667472209,9.56984050265829,16.15917512485903,16.191396810053167,15.514741420976316,27.855646850330274,51.90913484775253,10.08538746576446
12301205,12,30,12,05,4960,247,362,167,428,927,823,701,1305,2566,390,100.0,4.979838709677419,7.298387096774193,3.3669354838709675,8.629032258064516,18.689516129032256,16.592741935483872,14.133064516129032,26.310483870967744,51.733870967741936,7.862903225806452
12301206,12,30,12,06,5165,248,482,163,381,881,858,833,1319,2619,291,100.0,4.801548886737658,9.332042594385285,3.155856727976767,7.376573088092933,17.057115198451115,16.611810261374636,16.12778315585673,25.53727008712488,50.706679574056146,5.634075508228461
12302107,12,30,21,07,3076,149,220,86,345,530,453,451,842,1588,526,100.0,4.843953185955787,7.152145643693109,2.795838751625488,11.215864759427827,17.23016905071521,14.726918075422626,14.661898569570871,27.37321196358908,51.62548764629389,17.100130039011706
12302108,12,30,21,08,14457,1057,1582,526,1476,2959,1743,1573,3541,7586,2838,100.0,7.3113370685481085,10.942795877429619,3.63837587327938,10.209587051255447,20.46759355329598,12.056443245486616,10.880542297848793,24.493325032856056,52.47285052223836,19.630628761153766
12302109,12,30,21,09,11667,999,1443,446,1217,2724,1374,1208,2256,5994,2951,100.0,8.562612496785805,12.368218050912832,3.8227479214879576,10.431130539127453,23.347904345590127,11.776806376960657,10.353989886003257,19.33659038313191,51.375674980714834,25.29356304105597
12302110,12,30,21,10,10556,856,1437,445,1192,2483,1286,1088,1769,5414,2948,100.0,8.109132247063283,13.613111026904132,4.215611974232663,11.292156119742327,23.52216748768473,12.182644941265632,10.30693444486548,16.758241758241756,51.288366805608185,27.92724516862448
12302211,12,30,22,11,3309,123,172,71,290,579,528,508,1038,1685,398,100.0,3.71713508612874,5.197944998488969,2.1456633423995166,8.763977032336054,17.497733454215776,15.956482320942882,15.35207011181626,31.368993653671808,50.9217286189181,12.027802961619825
12302212,12,30,22,12,5972,538,767,239,663,1325,764,607,1069,2996,1743,100.0,9.008707300736772,12.84326858673811,4.002009377093101,11.101808439383792,22.186872069658406,12.793034159410583,10.164099129269927,17.90020093770931,50.16744809109176,29.186202277294036
12304313,12,30,43,13,6704,328,439,128,671,1676,1051,987,1424,3343,960,100.0,4.892601431980907,6.548329355608592,1.9093078758949882,10.008949880668258,25.0,15.677207637231502,14.72255369928401,21.241050119331742,49.86575178997613,14.319809069212411
12304314,12,30,43,14,9714,423,557,205,830,1972,1509,1402,2816,5182,643,100.0,4.354539839407042,5.733992176240477,2.110356186946675,8.544368952028,20.300597076384598,15.534280420012353,14.432777434630431,28.98908791435042,53.34568663784229,6.619312332715668
