id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
07601443,07,60,14,43,10834,544,1014,330,824,2091,1349,1806,2876,5656,1242,100.0,5.021229462802289,9.359424035443972,3.045966402067565,7.605685803950527,19.3003507476463,12.45154144360347,16.66974340040613,26.54605870407975,52.20601809119438,11.463909913236108
07601544,07,60,15,44,9076,594,919,264,759,2081,998,1177,2284,4697,1635,100.0,6.544733362714853,10.12560599382988,2.908770383428823,8.362714852357866,22.928602908770383,10.996033494931687,12.968267959453502,25.165271044513,51.75187307183782,18.014543851917146
07601545,07,60,15,45,8512,483,910,300,948,1855,948,1139,1929,4406,1975,100.0,5.674342105263158,10.69078947368421,3.524436090225564,11.137218045112782,21.792763157894736,11.137218045112782,13.381109022556393,22.662124060150376,51.76221804511278,23.202537593984964
07601546,07,60,15,46,7006,352,602,182,616,1352,895,1223,1784,3566,754,100.0,5.0242649157864685,8.592634884384813,2.5977733371395946,8.79246360262632,19.297744790179845,12.774764487582072,17.4564658863831,25.463888095917785,50.89922923208678,10.762203825292605
07601547,07,60,15,47,3833,226,380,101,292,716,443,573,1102,2018,586,100.0,5.896164883902948,9.913905557004957,2.6350117401513176,7.6180537438038085,18.67988520740934,11.557526741455778,14.949126010957475,28.750326115314373,52.64805635272632,15.288285937907645
07601548,07,60,15,48,2903,153,265,85,229,484,337,511,839,1478,288,100.0,5.270409920771615,9.128487771271098,2.9280055115397863,7.888391319324836,16.672407853944197,11.608680675163624,17.602480192903894,28.90113675508095,50.91284877712711,9.9207716155701
08100101,08,10,01,01,4661,201,279,97,454,1950,582,563,535,2238,1826,100.0,4.312379317742974,5.985839948508904,2.0810984767217335,9.740399055996567,41.83651576914825,12.486590860330402,12.078953014374598,11.478223557176571,48.01544732889938,39.17614245869985
08100102,08,10,01,02,8140,420,495,162,739,3694,1011,861,758,4002,2901,100.0,5.159705159705159,6.081081081081082,1.99017199017199,9.07862407862408,45.380835380835386,12.420147420147421,10.577395577395578,9.312039312039312,49.16461916461917,35.63882063882064
08100103,08,10,01,03,7205,379,437,119,559,3350,960,751,650,3481,2396,100.0,5.260235947258848,6.0652324774462185,1.6516308119361556,7.75850104094379,46.49548924358085,13.324080499653018,10.423317140874392,9.021512838306732,48.31367106176266,33.25468424705066
08100104,08,10,01,04,6688,323,494,174,700,2989,781,694,533,3116,2585,100.0,4.829545454545454,7.386363636363637,2.6016746411483256,10.466507177033494,44.691985645933016,11.677631578947368,10.376794258373206,7.969497607655502,46.590909090909086,38.651315789473685
08100105,08,10,01,05,6290,407,460,156,741,2664,591,477,794,3140,2364,100.0,6.470588235294119,7.3131955484896665,2.480127186009539,11.78060413354531,42.35294117647059,9.395866454689985,7.583465818759937,12.623211446740859,49.92050874403816,37.58346581875994
08100206,08,10,02,06,9377,452,575,215,915,4208,1086,977,949,4634,3617,100.0,4.820305001599659,6.1320251679641675,2.2928441932387758,9.757918310760372,44.87575983790125,11.581529273754933,10.419110589740855,10.120507625039991,49.418790657992965,38.573104404393725
08100207,08,10,02,07,7460,430,725,275,883,2304,956,828,1059,3736,2683,100.0,5.7640750670241285,9.718498659517426,3.686327077747989,11.836461126005362,30.88471849865952,12.815013404825738,11.099195710455763,14.195710455764074,50.080428954423596,35.965147453083105
08100208,08,10,02,08,12010,588,889,281,1203,5292,1385,1248,1124,5777,4510,100.0,4.895920066611158,7.402164862614488,2.3397169025811824,10.016652789342215,44.063280599500416,11.532056619483763,10.391340549542049,9.35886761032473,48.10158201498751,37.55203996669442
08100209,08,10,02,09,8735,420,575,205,1086,3553,984,913,999,4099,3568,100.0,4.80824270177447,6.58271322266743,2.346880366342301,12.432741843159702,40.67544361763022,11.265025758443045,10.45220377790498,11.436748712077847,46.926159129937034,40.84716657126503
08100310,08,10,03,10,7604,375,537,184,667,3056,1144,932,709,3873,2482,100.0,4.931614939505524,7.0620725933719095,2.41977906365071,8.771699105733823,40.18937401367701,15.044713308784848,12.256706996317728,9.324039978958442,50.93371909521305,32.64071541294056
08100311,08,10,03,11,7124,326,413,127,550,3051,1092,860,705,3522,2296,100.0,4.576080853453116,5.797304884896126,1.7827063447501406,7.720381807973049,42.8270634475014,15.328467153284672,12.071869736103313,9.89612577203818,49.43851768669287,32.22908478382931
08100312,08,10,03,12,11518,559,803,204,952,5024,1618,1228,1130,5730,3951,100.0,4.853273137697517,6.97169647508248,1.7711408230595589,8.265323840944609,43.618683799270705,14.04757770446258,10.661573189789895,9.810731029692656,49.748220177114085,34.30283035249175
08100313,08,10,03,13,3763,190,243,80,308,1220,554,552,616,1881,814,100.0,5.049162901939941,6.457613606165294,2.125963327132607,8.184958809460536,32.42094073877226,14.722296040393305,14.669146957214988,16.369917618921072,49.98671272920542,21.631676853574273
08100314,08,10,03,14,7940,358,556,169,795,3569,992,766,735,3795,3220,100.0,4.5088161209068005,7.002518891687657,2.128463476070529,10.012594458438286,44.94962216624685,12.493702770780857,9.64735516372796,9.256926952141058,47.795969773299745,40.55415617128463
08100415,08,10,04,15,6461,343,443,138,558,2924,729,655,671,3146,2303,100.0,5.308775731310942,6.856523757932209,2.1358922767373474,8.636433988546663,45.25615229840582,11.28308311406903,10.137749574369293,10.385389258628695,48.692152917505034,35.644637053087756
08100416,08,10,04,16,6507,371,473,153,559,2802,764,689,696,3159,2268,100.0,5.70155217458122,7.2690948209620405,2.351313969571231,8.590748424773322,43.06131857999078,11.741201782695558,10.588596895650838,10.69617335177501,48.54771784232365,34.85477178423236
08100417,08,10,04,17,9510,517,626,222,968,4246,1140,935,856,4526,3451,100.0,5.436382754994742,6.58254468980021,2.3343848580441637,10.17875920084122,44.64773922187171,11.987381703470032,9.831756046267087,9.00105152471083,47.59200841219769,36.28811777076761
08100418,08,10,04,18,9205,481,577,215,757,3966,1163,961,1085,4574,2882,100.0,5.225420966865834,6.268332428028245,2.3356871265616514,8.223791417707767,43.08527973927214,12.634437805540466,10.439978272677893,11.787072243346007,49.690385659967404,31.3090711569799
08100419,08,10,04,19,7233,501,751,228,692,2808,821,691,741,3591,3154,100.0,6.926586478639568,10.382966957002626,3.1522189962671088,9.567261164108945,38.82206553297387,11.350753490944284,9.553435642195494,10.244711737868105,49.64744919120697,43.605696115028344
08100520,08,10,05,20,5756,451,770,192,716,1638,638,629,722,2806,2296,100.0,7.8353022932592085,13.377345378735233,3.3356497567755383,12.439193884642112,28.45726198749131,11.08408617095205,10.927727588603195,12.543432939541349,48.74913134120917,39.888811674774146
08100521,08,10,05,21,9513,586,1211,382,1091,2433,1204,1166,1440,4620,3084,100.0,6.159991590455167,12.729948491537895,4.015557657941764,11.46851676653001,25.57552822453485,12.656364974245768,12.25691159465994,15.137180700094607,48.56512141280353,32.418795332702615
08200622,08,20,06,22,5823,403,552,188,826,2027,688,580,559,2655,2790,100.0,6.920831186673536,9.479649665121071,3.228576335222394,14.185127940923921,34.81023527391379,11.815215524643655,9.960501459728663,9.59986261377297,45.595054095826896,47.913446676970636
08200623,08,20,06,23,6707,432,691,219,718,1818,760,872,1197,3248,2302,100.0,6.441031757864918,10.302668853436709,3.265245266139854,10.705233338303264,27.106008647681527,11.3314447592068,13.001341881616222,17.847025495750707,48.427016549873265,34.32234978380796
08200624,08,20,06,24,8993,525,685,193,950,2734,1005,1236,1665,4587,2583,100.0,5.837873901923719,7.617035472033804,2.1461136439452906,10.563771822528633,30.40142332925609,11.175358612253977,13.74402312910041,18.514400088958077,51.00633826309352,28.722339597464696
08200725,08,20,07,25,2556,115,220,64,231,523,314,456,633,1245,377,100.0,4.499217527386541,8.607198748043817,2.503912363067293,9.03755868544601,20.461658841940533,12.284820031298905,17.84037558685446,24.76525821596244,48.708920187793424,14.74960876369327
08200726,08,20,07,26,6179,347,541,177,551,1466,800,937,1360,3168,980,100.0,5.615795436154718,8.755462048875222,2.8645411878944813,8.917300534067001,23.72552192911474,12.947078815342289,15.164266062469656,22.01003398608189,51.27043210875546,15.860171548794302
08200727,08,20,07,27,8097,428,530,145,753,2224,877,1230,1910,4230,1467,100.0,5.285908361121403,6.545634185500802,1.7907867111275781,9.299740644683215,27.46696307274299,10.8311720390268,15.19081141163394,23.58898357416327,52.24157095220452,18.117821415339012
08200728,08,20,07,28,1201,41,92,23,121,208,131,223,362,637,193,100.0,3.413821815154038,7.660283097418817,1.9150707743547042,10.074937552039968,17.318900915903416,10.907577019150708,18.567860116569527,30.141548709408827,53.039134054954204,16.069941715237302
08200729,08,20,07,29,1882,95,208,62,170,403,289,301,354,929,323,100.0,5.047821466524974,11.052072263549416,3.294367693942614,9.032943676939425,21.413390010626994,15.356004250797026,15.993623804463336,18.809776833156217,49.36238044633369,17.16259298618491
08200730,08,20,07,30,3374,100,236,121,337,649,446,550,935,1619,669,100.0,2.9638411381149967,6.994665085951393,3.586247777119146,9.98814463544754,19.235328986366333,13.218731475992888,16.301126259632483,27.711914641375223,47.9845880260818,19.82809721398933
08200831,08,20,08,31,8286,420,624,189,657,1834,992,1421,2149,4262,1249,100.0,5.068790731354091,7.530774800868937,2.2809558291093412,7.929036929761042,22.133719526912866,11.972000965483948,17.149408641081344,25.935312575428433,51.43615737388366,15.07361815109824
08200832,08,20,08,32,11775,696,1046,285,1027,2504,1269,1775,3173,6131,2044,100.0,5.910828025477707,8.883227176220807,2.420382165605096,8.721868365180468,21.265392781316347,10.777070063694268,15.074309978768577,26.94692144373673,52.06794055201699,17.358811040339702
08200833,08,20,08,33,9230,502,951,278,1085,2271,1061,1158,1924,4557,2654,100.0,5.438786565547129,10.303358613217767,3.0119176598049835,11.755146262188516,24.60455037919827,11.495124593716142,12.546045503791984,20.845070422535212,49.37161430119177,28.754062838569883
08300934,08,30,09,34,12687,836,1161,327,1270,2963,1352,1606,3172,6662,2975,100.0,6.5894222432411125,9.151099550721211,2.577441475526129,10.010246709229921,23.354614960195473,10.656577599117206,12.658626940963192,25.001970521005756,52.51044376133049,23.449199968471664
08300935,08,30,09,35,7551,420,472,158,666,1753,783,1005,2294,3996,1740,100.0,5.562177195073501,6.250827704939743,2.0924380876705073,8.820023837902264,23.215468149913917,10.369487485101311,13.309495431068733,30.38008210833002,52.92014302741359,23.04330552244736
08301036,08,30,10,36,7464,533,610,228,789,1761,764,943,1836,3940,1676,100.0,7.140943193997856,8.172561629153268,3.054662379421222,10.570739549839228,23.593247588424436,10.235798499464094,12.633976420150054,24.59807073954984,52.78670953912111,22.45444801714898
08301037,08,30,10,37,11026,756,1128,312,1228,2743,1248,1422,2189,5627,2775,100.0,6.856520950480682,10.230364592780699,2.8296753128967893,11.137311808452747,24.87756212588427,11.318701251587157,12.89678940685652,19.853074551061127,51.033919825866136,25.16778523489933
08401138,08,40,11,38,2884,163,282,96,270,521,307,338,907,1538,507,100.0,5.651872399445216,9.778085991678225,3.3287101248266295,9.361997226074896,18.06518723994452,10.64493758668516,11.71983356449376,31.449375866851597,53.32871012482663,17.57975034674064
08401139,08,40,11,39,4121,226,253,70,308,940,449,651,1224,2122,744,100.0,5.484105799563213,6.139286580926959,1.6986168405726765,7.473914098519777,22.809997573404512,10.895413734530454,15.79713661732589,29.701528755156513,51.49235622421743,18.05387041980102
08401140,08,40,11,40,2702,130,250,90,256,582,294,459,641,1370,477,100.0,4.811250925240563,9.25240562546262,3.3308660251665434,9.474463360473722,21.53960029607698,10.880829015544041,16.987416728349373,23.72316802368616,50.70318282753515,17.65358993338268
08401241,08,40,12,41,8256,392,765,227,843,1536,999,1328,2166,4122,1519,100.0,4.748062015503876,9.265988372093023,2.749515503875969,10.210755813953488,18.6046511627907,12.100290697674419,16.08527131782946,26.235465116279073,49.92732558139535,18.398740310077518
08401242,08,40,12,42,6900,356,617,204,596,1246,782,1217,1882,3480,904,100.0,5.159420289855072,8.942028985507246,2.9565217391304346,8.63768115942029,18.057971014492754,11.333333333333332,17.63768115942029,27.27536231884058,50.43478260869565,13.10144927536232
08401243,08,40,12,43,10066,617,824,275,887,2159,1100,1579,2625,5094,1701,100.0,6.12954500298033,8.185972580965627,2.731969004569839,8.811841843830717,21.44844029405921,10.927876018279356,15.68646930260282,26.077885952712098,50.6060003973773,16.89847009735744
08401244,08,40,12,44,7299,381,761,223,544,1349,872,1157,2012,3749,752,100.0,5.219893136046034,10.426085765173312,3.0552130428825865,7.45307576380326,18.481983833401834,11.946842033155226,15.851486505000684,27.56541992053706,51.36320043841622,10.302781202904507
08401245,08,40,12,45,3716,253,343,95,378,910,488,569,680,1990,463,100.0,6.808396124865447,9.230355220667384,2.556512378902045,10.172228202368137,24.488697524219592,13.132400430570506,15.31216361679225,18.29924650161464,53.55220667384284,12.459634015069968
08401246,08,40,12,46,7844,472,792,233,688,1517,955,1235,1952,4176,1013,100.0,6.017338092809791,10.09688934217236,2.9704232534421213,8.771035186129525,19.339622641509436,12.17491075981642,15.74451810300867,24.88526262111168,53.23814380418154,12.914329423763386
09100101,09,10,01,01,13513,809,1248,333,1065,5103,2058,1537,1360,6764,3041,100.0,5.9868274994449795,9.235550950936137,2.46429364315844,7.881299489380597,37.763635018130685,15.2297787315918,11.374232220824391,10.064382446532969,50.05550210908014,22.504255161696143
09100202,09,10,02,02,4317,262,428,98,346,1296,612,611,664,2205,596,100.0,6.069029418577716,9.914292332638407,2.2700949733611306,8.014825110030113,30.020847810979845,14.176511466296038,14.153347231873987,15.38105165624276,51.07713690062543,13.805883715543201
09100203,09,10,02,03,7306,282,335,96,793,2468,723,999,1610,3698,1520,100.0,3.859841226389269,4.585272378866685,1.3139885026006022,10.85409252669039,33.78045442102381,9.895975910210787,13.673692855187516,22.036682179030933,50.61593211059403,20.804817957842868
09100304,09,10,03,04,11989,623,763,201,985,4037,1243,1383,2754,6263,1763,100.0,5.196430060889148,6.364167153223789,1.6765368254233046,8.21586454249729,33.67253315539244,10.367837184085412,11.535574276420052,22.971056802068563,52.23955292351322,14.705146384185502
09100305,09,10,03,05,4285,247,249,61,399,1789,441,467,632,2168,782,100.0,5.764294049008168,5.810968494749124,1.4235705950991833,9.311551925320886,41.75029171528588,10.29171528588098,10.898483080513419,14.749124854142357,50.5950991831972,18.24970828471412
09100306,09,10,03,06,3101,198,314,96,240,555,350,659,689,1561,614,100.0,6.385037084811351,10.125765881973557,3.0957755562721703,7.739438890680425,17.897452434698486,11.286681715575622,21.25120928732667,22.218639148661723,50.338600451467265,19.800064495324087
09100407,09,10,04,07,8598,497,624,165,651,2120,850,1229,2462,4532,1028,100.0,5.780414049779018,7.257501744591766,1.9190509420795536,7.571528262386601,24.656896952779718,9.886020004652245,14.294021865550127,28.63456617818097,52.70993254245173,11.956268899744128
09100408,09,10,04,08,8541,524,707,160,883,2734,968,1154,1411,4320,1331,100.0,6.135112984428053,8.277719236623346,1.8733169418100926,10.338367872614448,32.010303243179955,11.33356749795106,13.511298442805291,16.520313780587752,50.579557428872505,15.583655309682706
09100409,09,10,04,09,4010,207,338,171,460,884,588,721,641,1977,570,100.0,5.16209476309227,8.428927680798006,4.2643391521197005,11.471321695760599,22.044887780548628,14.663341645885286,17.98004987531172,15.98503740648379,49.30174563591023,14.214463840399002
09200510,09,20,05,10,8013,508,586,180,1138,3321,833,731,716,3690,2644,100.0,6.339697990765007,7.31311618619743,2.2463496817671285,14.201921876949955,41.44515162860352,10.3956071384001,9.122675652065395,8.935479845251466,46.05016847622613,32.99638088106826
09200511,09,20,05,11,13295,792,1234,288,1770,4788,1423,1387,1613,6555,3031,100.0,5.957126739375705,9.28168484392629,2.166227905227529,13.31327566754419,36.013538924407676,10.703271906731853,10.432493418578414,12.13238059420835,49.30424971793907,22.79804437758556
09200512,09,20,05,12,4196,226,291,77,756,1603,389,361,493,1971,1233,100.0,5.386081982840801,6.935176358436607,1.8350810295519542,18.01715919923737,38.20305052430887,9.27073403241182,8.603431839847474,11.74928503336511,46.97330791229742,29.38512869399428
09200613,09,20,06,13,10708,714,763,219,1455,4415,1022,939,1181,5017,3432,100.0,6.667911841613747,7.12551363466567,2.0451998505790066,13.587971610011207,41.230855435188644,9.544265969368697,8.769144564811356,11.029137093761673,46.85282032125514,32.050803137840866
09200614,09,20,06,14,3842,207,297,86,296,910,413,568,1065,1922,514,100.0,5.3878188443519,7.730348776678814,2.2384174908901615,7.704320666319625,23.685580426861012,10.749609578344613,14.78396668401874,27.719937532535138,50.02602811035919,13.378448724622594
09200715,09,20,07,15,4306,441,311,42,779,1885,332,237,279,2017,1604,100.0,10.241523455643287,7.222480260102183,0.9753831862517418,18.09103576405016,43.77612633534603,7.710171853228054,5.503947979563399,6.479331165815141,46.84161634928007,37.250348351137944
09200716,09,20,07,16,8343,433,637,174,1187,2636,929,964,1383,4114,2138,100.0,5.189979623636582,7.635143233848736,2.0855807263574255,14.227496104518758,31.595349394702144,11.135083303368093,11.554596667865276,16.576770945702986,49.31079947261177,25.62627352271365
09200717,09,20,07,17,9771,523,738,220,1008,3077,1155,1314,1736,4804,1998,100.0,5.352573943301607,7.552962849247774,2.2515607409681713,10.316241940435985,31.49114727254119,11.820693890082898,13.447958243782624,17.766861119639753,49.165899089141334,20.448265274792753
09200818,09,20,08,18,4103,221,266,49,509,1565,466,454,573,2029,830,100.0,5.386302705337558,6.483061174750183,1.1942481111381915,12.405556909578356,38.14282232512796,11.357543261028516,11.065074335851815,13.965391177187424,49.45162076529368,20.22910065805508
09200819,09,20,08,19,8660,547,762,275,914,2822,1009,961,1370,4298,1983,100.0,6.316397228637413,8.799076212471132,3.1755196304849886,10.554272517321015,32.58660508083141,11.651270207852193,11.096997690531179,15.819861431870669,49.63048498845266,22.89838337182448
09300920,09,30,09,20,13156,969,1385,405,1044,3269,1602,2032,2450,6752,1686,100.0,7.365460626330192,10.52751596229857,3.0784432958346,7.935542718151415,24.847978108847673,12.176953481301307,15.445424141076314,18.622681666159927,51.32259045302524,12.815445424141075
09300921,09,30,09,21,2767,143,249,73,187,647,384,536,548,1400,260,100.0,5.168052041922659,8.998915793277918,2.6382363570654137,6.758221900975786,23.382724972894835,13.877846042645464,19.37116010119263,19.804842790025297,50.59631369714492,9.3964582580412
09300922,09,30,09,22,5976,385,646,182,566,1399,641,1014,1143,3081,1057,100.0,6.44243641231593,10.809906291834002,3.0455153949129854,9.471218206157966,23.410307898259706,10.726238286479251,16.967871485943775,19.126506024096386,51.55622489959839,17.687416331994648
09300923,09,30,09,23,9094,747,1237,374,873,2152,1134,1356,1221,4575,1846,100.0,8.214207169562348,13.602375192434572,4.1126017154167585,9.599736089729491,23.66395425555311,12.46976028150429,14.910930283703541,13.426435012095888,50.3078953155927,20.299098306575765
09301024,09,30,10,24,3736,368,330,91,401,1083,414,458,591,1955,658,100.0,9.850107066381156,8.832976445396145,2.43576017130621,10.733404710920771,28.988222698072807,11.0813704496788,12.259100642398286,15.819057815845824,52.32869379014989,17.612419700214133
09301025,09,30,10,25,11959,607,1108,348,1128,2683,1495,1987,2603,5834,1937,100.0,5.07567522368091,9.264988711430721,2.909942302868133,9.432226774813948,22.434986202859772,12.501045237896143,16.615101597123505,21.766033949326864,48.78334308888703,16.19700643866544
09301126,09,30,11,26,8283,523,627,150,502,2437,920,1105,2019,4239,1145,100.0,6.314137389834601,7.569721115537849,1.8109380659181458,6.0606060606060606,29.42170711095014,11.107086804297959,13.340577085597005,24.37522636725824,51.177109742846795,13.823493903175176
09301227,09,30,12,27,1852,74,151,63,121,295,244,290,614,934,95,100.0,3.995680345572354,8.153347732181425,3.4017278617710582,6.533477321814255,15.928725701943844,13.174946004319654,15.658747300215984,33.15334773218142,50.43196544276458,5.129589632829374
09301228,09,30,12,28,2624,149,234,52,170,530,347,491,651,1331,196,100.0,5.678353658536586,8.917682926829269,1.9817073170731707,6.478658536585366,20.198170731707318,13.224085365853657,18.71189024390244,24.809451219512198,50.724085365853654,7.4695121951219505
09401329,09,40,13,29,10903,514,752,230,720,2323,1174,1811,3379,5665,934,100.0,4.714298816839402,6.8971842612125105,2.1095111437219116,6.603687058607723,21.306062551591303,10.767678620563148,16.610107309914703,30.991470237549297,51.958176648628815,8.56644960102724
09401330,09,40,13,30,1884,79,179,60,94,349,255,342,526,979,123,100.0,4.193205944798302,9.501061571125266,3.1847133757961785,4.989384288747346,18.524416135881104,13.535031847133757,18.152866242038215,27.919320594479828,51.96390658174098,6.528662420382165
09401431,09,40,14,31,5918,346,475,131,433,1239,499,628,2167,3253,854,100.0,5.846569787090234,8.026360256843528,2.2135856708347412,7.316661034133152,20.93612706995607,8.431902669820886,10.61169313957418,36.61710037174721,54.96789455897263,14.430550861777627
09401432,09,40,14,32,1570,103,156,36,113,351,187,261,363,836,202,100.0,6.560509554140127,9.936305732484078,2.2929936305732483,7.197452229299363,22.356687898089174,11.910828025477707,16.62420382165605,23.121019108280255,53.2484076433121,12.86624203821656
09401433,09,40,14,33,4533,172,291,122,400,911,479,510,1648,2327,702,100.0,3.7943966468122654,6.41958967571145,2.6913743657621882,8.824178248400617,20.097065960732408,10.56695345245974,11.250827266710788,36.35561438341055,51.33465696007059,15.486432825943083
09401534,09,40,15,34,7508,482,750,260,703,2304,895,990,1124,3732,1456,100.0,6.419818859882792,9.989344698987747,3.4629728289824193,9.363345764517847,30.68726691529036,11.92061800745871,13.185935002663825,14.970697922216303,49.70697922216303,19.392647842301542
09401635,09,40,16,35,7055,320,648,193,366,1347,875,1473,1833,3525,380,100.0,4.5357902197023385,9.184975194897236,2.7356484762579734,5.18781006378455,19.092841956059534,12.402551381998581,20.87880935506733,25.981573352232456,49.96456413890857,5.386250885896527
09501736,09,50,17,36,4690,263,393,106,350,1095,576,691,1216,2425,444,100.0,5.607675906183369,8.379530916844349,2.260127931769723,7.462686567164178,23.347547974413647,12.281449893390192,14.733475479744138,25.9275053304904,51.70575692963752,9.466950959488273
09501737,09,50,17,37,14387,668,1197,413,935,2827,1845,2363,4139,7840,910,100.0,4.64308055883784,8.320011121151039,2.8706471119760897,6.498922638493084,19.649683742267325,12.824077291999721,16.424549940918883,28.769027594356018,54.4936400917495,6.3251546535066385
09501838,09,50,18,38,10810,582,915,316,695,2207,1344,1895,2856,5389,1047,100.0,5.383903792784459,8.464384828862165,2.923219241443108,6.429232192414432,20.41628122109158,12.432932469935245,17.530064754856614,26.419981498612394,49.85198889916744,9.685476410730805
09501939,09,50,19,39,6862,474,517,158,659,2378,719,774,1183,3482,1275,100.0,6.907607111629263,7.534246575342466,2.302535703876421,9.603614106674438,34.65461964441854,10.477994753716118,11.279510346837657,17.239871757505103,50.74322354998543,18.580588749635673
09501940,09,50,19,40,2727,179,204,51,279,969,324,321,400,1356,493,100.0,6.563989732306565,7.48074807480748,1.87018701870187,10.231023102310232,35.533553355335535,11.881188118811881,11.77117711771177,14.668133480014667,49.72497249724972,18.078474514118078
09501941,09,50,19,41,2887,156,174,34,161,832,303,428,799,1513,395,100.0,5.403533079321095,6.027017665396606,1.1776931070315206,5.576723242119848,28.818843089712505,10.495323865604433,14.825077935573258,27.675788015240734,52.40734326290267,13.682022861101489
09502042,09,50,20,42,4272,242,345,99,309,1153,556,532,1036,2205,514,100.0,5.664794007490636,8.075842696629215,2.317415730337079,7.2331460674157295,26.989700374531832,13.01498127340824,12.45318352059925,24.250936329588015,51.615168539325836,12.03183520599251
09502043,09,50,20,43,9085,334,608,191,662,2056,984,1436,2814,4878,678,100.0,3.676389653274628,6.692350027517886,2.1023665382498624,7.286736378646121,22.63070996147496,10.831040176114474,15.806274078150798,30.974133186571272,53.69290038525041,7.462850853054485
10100101,10,10,01,01,5849,391,588,206,562,1616,658,878,950,2983,1315,100.0,6.68490340229099,10.05300051290819,3.521969567447427,9.60848008206531,27.628654470849717,11.249786288254402,15.011113010771071,16.24209266541289,51.00017096939647,22.482475636861
10100102,10,10,01,02,3701,247,383,101,328,1051,426,500,665,1819,1019,100.0,6.67387192650635,10.348554444744664,2.728992164279924,8.862469602810052,28.397730343150503,11.510402593893543,13.509862199405568,17.968116725209402,49.148878681437445,27.53309916238854
10100103,10,10,01,03,8099,484,773,259,869,2133,752,1127,1702,3951,1618,100.0,5.976046425484627,9.544388196073589,3.197925669835782,10.729719718483762,26.33658476355106,9.285096925546364,13.915298184961106,21.014940116063713,48.78380046919373,19.97777503395481
10100104,10,10,01,04,7592,459,896,281,792,2076,918,1107,1063,3760,1240,100.0,6.045837723919916,11.801896733403582,3.701264488935722,10.432033719704952,27.344573234984193,12.091675447839831,14.581138040042148,14.001580611169654,49.52581664910432,16.332982086406744
10100205,10,10,02,05,1233,143,101,21,209,440,155,112,52,377,815,100.0,11.597729115977291,8.19140308191403,1.70316301703163,16.95052716950527,35.685320356853204,12.570965125709652,9.083536090835361,4.21735604217356,30.57583130575831,66.09894566098946
10100206,10,10,02,06,11652,744,1164,364,1155,3269,1205,1153,2598,5951,2396,100.0,6.385169927909372,9.989701338825952,3.12392722279437,9.912461380020597,28.055269481634053,10.341572262272571,9.895296944730518,22.296601441812562,51.07277720562994,20.562993477514592
10100207,10,10,02,07,8311,411,794,258,801,2353,893,1093,1708,4074,1200,100.0,4.94525327878715,9.553603657802912,3.104319576464926,9.637829382745759,28.31187582721694,10.744796053423174,13.15124533750451,20.551076886054627,49.01937191673685,14.438695704488028
10100208,10,10,02,08,10133,518,740,188,1057,2745,937,1105,2843,5007,2133,100.0,5.11201026349551,7.302871804993585,1.8553241882956675,10.431264186321918,27.08970689825323,9.247014704431066,10.904963979078259,28.056843975130764,49.41280963189579,21.05003454060989
10100209,10,10,02,09,9584,653,946,302,1065,2581,958,916,2163,4746,2541,100.0,6.813439065108515,9.870617696160267,3.151085141903172,11.112270450751252,26.930300500834726,9.995826377295494,9.557595993322204,22.568864774624373,49.52003338898164,26.512938230383977
10100210,10,10,02,10,10846,591,891,329,982,2588,1093,1164,3208,5511,1922,100.0,5.4490134611838466,8.21501014198783,3.033376359948368,9.054029135165038,23.86133136640236,10.077447907062512,10.732067121519453,29.57772450673059,50.811359026369175,17.720818735017517
10100311,10,10,03,11,2347,119,198,48,234,616,289,327,516,1115,623,100.0,5.070302513847465,8.436301661695781,2.0451640391989776,9.970174691095014,26.246271836386875,12.313591819343843,13.932680017043033,21.985513421389008,47.507456327226244,26.54452492543673
10100312,10,10,03,12,16040,850,1265,445,1624,4222,1598,1693,4343,8158,3610,100.0,5.2992518703241895,7.886533665835412,2.7743142144638404,10.124688279301745,26.3216957605985,9.962593516209477,10.554862842892767,27.07605985037406,50.86034912718205,22.50623441396509
10100313,10,10,03,13,5022,274,320,104,472,1250,493,711,1398,2455,1316,100.0,5.455993628036639,6.371963361210672,2.070888092393469,9.398645957785742,24.890481879729194,9.816806053365193,14.157706093189965,27.837514934289125,48.88490641178813,26.204699322978893
10100314,10,10,03,14,6425,286,563,193,539,1386,725,659,2074,3339,906,100.0,4.45136186770428,8.762645914396886,3.0038910505836576,8.38910505836576,21.571984435797663,11.284046692607005,10.256809338521402,32.280155642023345,51.96887159533073,14.101167315175097
10100315,10,10,03,15,8200,556,783,242,870,2108,822,814,2005,4179,1745,100.0,6.7804878048780495,9.548780487804878,2.951219512195122,10.609756097560975,25.70731707317073,10.02439024390244,9.926829268292684,24.45121951219512,50.96341463414634,21.28048780487805
