id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
07601544,07,60,15,44,8883,598,776,212,780,1937,1055,1155,2370,4598,1408,100.0,6.731959923449285,8.735787459191714,2.3865811099853653,8.78081729145559,21.80569627378138,11.876618259596983,13.002364066193852,26.68017561634583,51.761792187324104,15.850500956883936
07601545,07,60,15,45,8341,505,906,307,873,1680,946,1130,1994,4290,1937,100.0,6.0544299244694875,10.862006953602686,3.6806138352715503,10.466370938736363,20.14146984774008,11.341565759501258,13.547536266634697,23.90600647404388,51.432681932621996,23.222635175638413
07601546,07,60,15,46,6907,373,528,205,592,1298,956,1205,1750,3533,607,100.0,5.4003185174460695,7.644418705660924,2.9680034747357755,8.571014912407703,18.792529318083105,13.841030838280005,17.446069205154192,25.336615028232227,51.15100622556826,8.78818589836398
07601547,07,60,15,47,3832,269,332,99,285,697,483,570,1097,2007,469,100.0,7.019832985386221,8.663883089770355,2.583507306889353,7.437369519832986,18.18893528183716,12.60438413361169,14.874739039665972,28.62734864300626,52.374739039665975,12.239039665970772
07601548,07,60,15,48,2893,152,266,69,220,452,414,457,863,1492,263,100.0,5.254061527825787,9.194607673695126,2.3850674040788107,7.604562737642586,15.623919806429312,14.310404424472868,15.796750777739371,29.830625648116143,51.57276183892153,9.090909090909092
08100101,08,10,01,01,4709,241,290,82,452,1987,571,598,488,2222,1826,100.0,5.1178594181354855,6.158420046719049,1.7413463580378,9.598640900403483,42.19579528562327,12.12571671267785,12.69908685495859,10.36313442344447,47.18623911658526,38.77681036313442
08100102,08,10,01,02,8237,423,509,149,784,3822,981,839,730,3995,2975,100.0,5.135364817287848,6.179434260046134,1.8089110112905185,9.518028408401117,46.40038849095545,11.909675852859051,10.185747238072114,8.862449921087775,48.50066771882967,36.117518514022095
08100103,08,10,01,03,7350,420,438,108,599,3492,867,770,656,3504,2383,100.0,5.714285714285714,5.959183673469388,1.4693877551020407,8.149659863945578,47.51020408163265,11.795918367346939,10.476190476190476,8.92517006802721,47.673469387755105,32.421768707483
08100104,08,10,01,04,6592,367,455,149,657,2956,783,689,536,3051,2370,100.0,5.5673543689320395,6.902305825242719,2.2603155339805827,9.966626213592233,44.842233009708735,11.878033980582524,10.452063106796118,8.13106796116505,46.283373786407765,35.95266990291262
08100105,08,10,01,05,5690,341,445,186,768,2185,545,434,786,2857,2179,100.0,5.992970123022847,7.820738137082602,3.2688927943760984,13.497363796133568,38.40070298769771,9.578207381370826,7.627416520210896,13.813708260105448,50.21089630931459,38.295254833040424
08100206,08,10,02,06,9570,464,622,220,921,4341,1088,967,947,4688,3677,100.0,4.848484848484849,6.499477533960292,2.2988505747126435,9.623824451410657,45.36050156739812,11.368861024033437,10.104493207941484,9.895506792058516,48.986415882967606,38.422152560083596
08100207,08,10,02,07,7465,447,761,274,862,2342,941,782,1056,3724,2578,100.0,5.987943737441393,10.194239785666444,3.6704621567314133,11.547220361687877,31.373074346952446,12.60549229738781,10.475552578700603,14.146014735432017,49.8861352980576,34.5344943067649
08100208,08,10,02,08,12172,712,888,253,1256,5360,1373,1212,1118,5923,4350,100.0,5.849490634242524,7.295432139336182,2.078540913572133,10.318764377259283,44.03549129148866,11.279986855077226,9.957279000985869,9.18501478803812,48.66086099244167,35.73775879066711
08100209,08,10,02,09,8476,405,605,226,1117,3267,1011,868,977,4024,3378,100.0,4.778197262859839,7.1378008494572915,2.66635205285512,13.178386031146767,38.544124587069376,11.927796130250117,10.24067956583294,11.526663520528551,47.47522416234073,39.853704577630964
08100310,08,10,03,10,7771,409,577,183,618,3321,1165,827,671,3929,2439,100.0,5.263157894736842,7.425041822159311,2.3549092780851884,7.9526444473040785,42.73581263672629,14.991635568137948,10.642130999871316,8.634667352979026,50.559773516921894,31.385922017758332
08100311,08,10,03,11,7267,366,426,106,590,3216,1035,850,678,3620,2291,100.0,5.036466217146002,5.862116416678134,1.458648685840099,8.118893628732627,44.25485069492225,14.24246594192927,11.69671116003853,9.329847254713087,49.814228705105265,31.526076785468554
08100312,08,10,03,12,11824,701,754,186,975,5323,1525,1214,1146,5865,3967,100.0,5.928619756427604,6.376860622462788,1.5730717185385656,8.245940460081192,45.018606224627874,12.897496617050066,10.26725304465494,9.692151556156968,49.60250338294993,33.55040595399188
08100313,08,10,03,13,3832,209,238,60,340,1240,521,569,655,1925,860,100.0,5.454070981210856,6.210855949895616,1.5657620041753653,8.872651356993737,32.35908141962422,13.596033402922755,14.848643006263048,17.092901878914404,50.234864300626306,22.44258872651357
08100314,08,10,03,14,8070,373,586,196,862,3668,946,732,707,3868,3302,100.0,4.622057001239158,7.261462205700124,2.4287484510532837,10.681536555142502,45.452292441140024,11.722428748451055,9.070631970260223,8.76084262701363,47.93060718711276,40.91697645600991
08100415,08,10,04,15,6498,395,446,113,614,2961,665,654,650,3202,2219,100.0,6.078793474915359,6.863650353955062,1.7389966143428748,9.449061249615266,45.56786703601108,10.23391812865497,10.064635272391504,10.00307787011388,49.27670052323792,34.14896891351185
08100416,08,10,04,16,6480,397,485,133,611,2789,696,709,660,3160,2182,100.0,6.1265432098765435,7.484567901234568,2.052469135802469,9.429012345679013,43.04012345679013,10.74074074074074,10.941358024691358,10.185185185185185,48.76543209876543,33.67283950617284
08100417,08,10,04,17,9805,580,660,227,1044,4435,1114,949,796,4657,3531,100.0,5.915349311575727,6.731259561448241,2.3151453340132586,10.647628760836309,45.2320244773075,11.361550229474759,9.678735339112697,8.118306986231515,47.49617542070372,36.012238653748085
08100418,08,10,04,18,9508,537,590,181,886,4224,1126,908,1056,4783,2908,100.0,5.647875473285654,6.205300799326883,1.9036600757257045,9.318468657972234,44.425746739587716,11.842658813630628,9.549852755574253,11.106436684896929,50.305006310475385,30.584770719394193
08100419,08,10,04,19,7153,530,685,190,710,2776,776,714,772,3534,2957,100.0,7.409478540472529,9.576401509856005,2.6562281560184537,9.925905214595275,38.80889137424857,10.848594995106948,9.981825807353557,10.792674402348664,49.40584370194324,41.33929819656088
08100520,08,10,05,20,5836,542,739,198,738,1584,665,657,713,2857,2213,100.0,9.287183002056203,12.662782727895818,3.3927347498286498,12.645647703906784,27.141877998629198,11.394790952707334,11.257710760795065,12.217272104180946,48.95476353666895,37.91980808773132
08100521,08,10,05,21,9547,641,1277,367,1122,2414,1240,1112,1374,4707,2876,100.0,6.7141510422122135,13.37592961139625,3.844139520268147,11.752382947522783,25.28542997800356,12.988373310987743,11.64763800146643,14.39195558814287,49.303446108725254,30.124646485807062
08200622,08,20,06,22,5645,444,579,190,731,1962,655,560,524,2626,2546,100.0,7.865367581930912,10.256864481842339,3.3658104517271923,12.949512843224092,34.756421612046054,11.603188662533215,9.920283436669619,9.282550930026572,46.51904340124003,45.10186005314438
08200623,08,20,06,23,6016,432,538,136,574,1601,727,841,1167,2962,1498,100.0,7.180851063829788,8.94281914893617,2.2606382978723407,9.54122340425532,26.612367021276594,12.084441489361703,13.979388297872342,19.398271276595743,49.235372340425535,24.900265957446805
08200624,08,20,06,24,8762,500,656,163,921,2555,1018,1235,1714,4524,2159,100.0,5.706459712394431,7.486875142661492,1.8603058662405845,10.511298790230542,29.16000913033554,11.618351974435061,14.094955489614245,19.561743894088107,51.632047477744806,24.640493038119153
08200725,08,20,07,25,2462,101,215,73,227,481,355,457,553,1206,312,100.0,4.102355808285947,8.732737611697807,2.965069049553209,9.220146222583265,19.536961819658814,14.419171405361494,18.562144597887897,22.46141348497157,48.984565393988625,12.672623883021933
08200726,08,20,07,26,6172,356,552,167,500,1459,829,906,1403,3178,833,100.0,5.7679844458846405,8.943616331821127,2.7057679844458846,8.101101749837978,23.63901490602722,13.431626701231366,14.679196370706416,22.731691510045366,51.49060272197019,13.49643551523007
08200727,08,20,07,27,7921,406,490,127,691,2036,913,1309,1949,4238,1118,100.0,5.12561545259437,6.186087615200101,1.6033329125110467,8.723646004292387,25.703825274586546,11.526322434036107,16.525691200605984,24.605479106173465,53.50334553717965,14.11437949753819
08200728,08,20,07,28,1211,60,60,24,108,221,151,218,369,662,179,100.0,4.95458298926507,4.95458298926507,1.981833195706028,8.918249380677127,18.249380677126343,12.469033856317093,18.001651527663086,30.470685383980182,54.665565648224614,14.781172584640792
08200729,08,20,07,29,1854,112,205,61,150,392,290,284,360,913,256,100.0,6.0409924487594395,11.057173678532902,3.290183387270766,8.090614886731391,21.143473570658035,15.641855447680692,15.318230852211434,19.41747572815534,49.24487594390507,13.807982740021574
08200730,08,20,07,30,3381,103,260,90,354,661,462,547,904,1620,593,100.0,3.046435965690624,7.690032534753032,2.6619343389529724,10.470275066548359,19.550428867199056,13.664596273291925,16.178645371191955,26.73765158237208,47.91481810115351,17.53918958887903
08200831,08,20,08,31,8319,466,595,157,680,1786,1111,1363,2161,4268,1068,100.0,5.601634811876428,7.152301959370116,1.8872460632287535,8.174059382137276,21.468926553672315,13.354970549344875,16.38418079096045,25.976679889409787,51.304243298473374,12.838081500180309
08200832,08,20,08,32,11614,656,964,305,1023,2300,1414,1732,3220,6083,1676,100.0,5.6483554330979855,8.30032719132082,2.626140864473911,8.808334768382986,19.803685207508178,12.174961253659376,14.91303599104529,27.725159290511453,52.37644222490098,14.430859307732046
08200833,08,20,08,33,8652,493,843,257,919,2005,1084,1091,1960,4277,2089,100.0,5.6981044845122515,9.743411927877947,2.970411465557097,10.621821544151642,23.17383263985206,12.528895053166897,12.609801202034213,22.653721682847898,49.433656957928804,24.144706426259823
08300934,08,30,09,34,12550,907,1076,350,1189,2804,1347,1553,3324,6644,2740,100.0,7.227091633466136,8.573705179282868,2.788844621513944,9.474103585657371,22.342629482071715,10.733067729083666,12.374501992031872,26.48605577689243,52.9402390438247,21.832669322709165
08300935,08,30,09,35,7336,381,454,129,595,1570,802,982,2423,3889,1382,100.0,5.193565976008724,6.1886586695747,1.7584514721919302,8.110687022900763,21.40130861504907,10.932388222464558,13.386041439476553,33.028898582333696,53.01254089422029,18.838604143947656
08301036,08,30,10,36,7141,487,606,241,635,1596,768,897,1911,3779,1485,100.0,6.819773141016665,8.486206413667553,3.3748774681417166,8.89231200112029,22.34981095084722,10.754796247024226,12.561265929141577,26.76095784904075,52.91975913737572,20.795406805769503
08301037,08,30,10,37,10798,802,997,309,1131,2636,1297,1437,2189,5562,2608,100.0,7.4273013521022415,9.233191331728099,2.861641044637896,10.474161881829968,24.411928134839787,12.01148360807557,13.30802000370439,20.27227264308205,51.50953880348212,24.152620855714023
08401138,08,40,11,38,2897,188,269,84,218,532,320,351,935,1556,412,100.0,6.489471867449086,9.285467725233,2.8995512599240594,7.525025888850536,18.36382464618571,11.045909561615465,12.115982050396962,32.274767000345186,53.71073524335519,14.22160856057991
08401139,08,40,11,39,4106,198,228,74,372,856,512,636,1230,2114,646,100.0,4.822211397954213,5.552849488553337,1.8022406234778372,9.059912323429128,20.847540185094985,12.469556746225036,15.489527520701413,29.95616171456405,51.485630784218216,15.73307355090112
08401140,08,40,11,40,2665,140,227,73,252,578,310,449,636,1360,415,100.0,5.253283302063791,8.517823639774859,2.7392120075046904,9.455909943714822,21.68855534709193,11.632270168855536,16.848030018761726,23.864915572232643,51.031894934333955,15.572232645403378
08401241,08,40,12,41,8179,442,677,253,759,1513,1118,1246,2171,4106,1301,100.0,5.404083628805478,8.277295512898887,3.0932876879814155,9.279863063944248,18.498593960141825,13.66915270815503,15.234136202469738,26.543587235603372,50.201736153564,15.906590047683093
08401242,08,40,12,42,6808,352,593,181,547,1198,872,1196,1869,3451,742,100.0,5.170387779083431,8.710340775558167,2.6586368977673325,8.034665099882492,17.596944770857814,12.808460634547592,17.56756756756757,27.452996474735603,50.690364277320796,10.898942420681552
08401243,08,40,12,43,10005,585,773,241,860,2013,1248,1607,2678,5077,1433,100.0,5.847076461769116,7.726136931534233,2.4087956021989005,8.595702148925536,20.119940029985006,12.473763118440779,16.061969015492252,26.76661669165417,50.74462768615692,14.322838580709647
08401244,08,40,12,44,7145,401,657,192,549,1303,976,1108,1959,3688,598,100.0,5.612316305108467,9.195241427571728,2.6871938418474457,7.68369489153254,18.236529041287614,13.659902029391183,15.507347795661303,27.41777466759972,51.61651504548635,8.369489153254024
08401245,08,40,12,45,3727,271,324,119,382,878,520,520,713,1974,408,100.0,7.271263751006171,8.693319023343172,3.1929165548698686,10.249530453447814,23.55782130399785,13.95224040783472,13.95224040783472,19.130668097665684,52.96485108666488,10.94714247383955
08401246,08,40,12,46,7882,499,716,237,705,1556,1037,1209,1923,4162,915,100.0,6.3308804871859925,9.083988835320984,3.0068510530322254,8.944430347627506,19.74118244100482,13.156559248921592,15.338746511037806,24.39736107586907,52.80385688911444,11.608728749048465
09100101,09,10,01,01,13108,951,1166,294,926,5113,1921,1397,1340,6583,2597,100.0,7.255111382361916,8.89533109551419,2.2429050961245043,7.06438815990235,39.00671345743058,14.655172413793101,10.657613671040586,10.222764723832773,50.22123893805309,19.812328349099786
09100202,09,10,02,02,4310,298,392,98,296,1420,592,509,705,2196,484,100.0,6.914153132250581,9.095127610208817,2.273781902552204,6.867749419953596,32.94663573085847,13.735498839907192,11.809744779582367,16.357308584686773,50.95127610208817,11.22969837587007
09100203,09,10,02,03,6901,288,297,82,650,2153,778,970,1683,3552,967,100.0,4.17330821620055,4.3037240979568185,1.188233589334879,9.418924793508188,31.198377046804808,11.273728445152877,14.055933922619909,24.387769888421968,51.47080133314012,14.012461962034486
09100304,09,10,03,04,11766,650,709,163,908,3862,1195,1329,2950,6161,1373,100.0,5.524392316845147,6.02583715791263,1.3853476117627062,7.717151113377528,32.823389427163015,10.156382797892231,11.295257521672616,25.072242053374126,52.36274009858916,11.669216386197519
09100305,09,10,03,05,4022,218,226,57,391,1586,447,428,669,2063,526,100.0,5.420188960716062,5.619094977623073,1.4172053704624565,9.721531576330184,39.43311785181502,11.113873694679265,10.641471904525112,16.63351566384883,51.292889109895576,13.078070611636003
09100306,09,10,03,06,3101,197,300,116,246,562,423,578,679,1569,543,100.0,6.3527894227668495,9.674298613350532,3.740728797162206,7.932924862947437,18.123186069009996,13.64076104482425,18.639148661722025,21.896162528216703,50.596581747823286,17.51048049016446
09100407,09,10,04,07,8446,447,543,158,562,1978,916,1198,2644,4493,690,100.0,5.292446128344778,6.429078853895335,1.8707080274686243,6.654037414160549,23.419370116031256,10.845370589628226,14.184229220932988,31.304759649538244,53.19677954061094,8.169547714894625
09100408,09,10,04,08,8225,538,645,163,784,2640,926,1091,1438,4191,857,100.0,6.541033434650457,7.841945288753799,1.9817629179331306,9.53191489361702,32.09726443768997,11.258358662613983,13.264437689969604,17.483282674772035,50.954407294832826,10.419452887537995
09100409,09,10,04,09,3861,237,350,161,422,819,674,610,588,1950,401,100.0,6.138306138306138,9.065009065009065,4.16990416990417,10.929810929810928,21.21212121212121,17.456617456617458,15.7990157990158,15.229215229215228,50.505050505050505,10.385910385910387
09200510,09,20,05,10,7562,543,562,145,1101,3033,767,708,703,3529,2004,100.0,7.180640042316848,7.431896323723882,1.9174821475800055,14.559640306797144,40.10843692144935,10.142819359957683,9.362602486114785,9.296482412060302,46.667548267654055,26.50092568103676
09200511,09,20,05,11,12795,988,1050,267,1610,4502,1384,1387,1607,6423,2195,100.0,7.721766314966784,8.206330597889801,2.086752637749121,12.583040250097694,35.18561938257132,10.816725283313794,10.840171942164908,12.559593591246582,50.19929660023447,17.15513872606487
09200512,09,20,05,12,3766,231,250,62,576,1467,342,356,482,1787,811,100.0,6.133828996282528,6.638343069569835,1.6463090812533192,15.294742432288903,38.9537971322358,9.081253319171536,9.453000531067445,12.798725438130642,47.45087626128519,21.534784917684547
09200613,09,20,06,13,9999,733,698,167,1428,3969,917,875,1212,4747,2704,100.0,7.330733073307331,6.98069806980698,1.67016701670167,14.281428142814281,39.69396939693969,9.170917091709171,8.750875087508751,12.121212121212121,47.474747474747474,27.04270427042704
09200614,09,20,06,14,3560,161,257,85,250,713,398,570,1126,1806,227,100.0,4.522471910112359,7.219101123595506,2.387640449438202,7.02247191011236,20.028089887640448,11.179775280898877,16.01123595505618,31.629213483146067,50.73033707865169,6.376404494382022
09200715,09,20,07,15,3068,323,189,28,537,1328,229,205,229,1435,931,100.0,10.528031290743154,6.160365058670143,0.9126466753585397,17.503259452411996,43.285528031290745,7.464146023468057,6.6818774445893085,7.464146023468057,46.773142112125164,30.345501955671445
09200716,09,20,07,16,7699,494,613,166,828,2316,908,915,1459,3885,1338,100.0,6.41641771658657,7.962072996493051,2.1561241719703856,10.754643460189635,30.081828808936223,11.793739446681387,11.884660345499414,18.95051305364333,50.46109884400571,17.378880374074555
09200717,09,20,07,17,9561,572,660,198,915,2980,1168,1280,1788,4754,1420,100.0,5.982637799393369,6.903043614684656,2.070913084405397,9.570128647631002,31.16828783600042,12.216295366593451,13.387720949691456,18.700972701600254,49.72283233971342,14.852002928563957
09200818,09,20,08,18,3342,216,242,60,315,1068,425,420,596,1708,323,100.0,6.463195691202872,7.241172950329144,1.7953321364452424,9.425493716337522,31.956912028725316,12.716935966487133,12.567324955116696,17.833632555356075,51.10712148414124,9.664871334530222
09200819,09,20,08,19,8359,582,751,223,852,2687,952,976,1336,4147,1435,100.0,6.9625553295848785,8.98432826893169,2.667783227658811,10.192606771144874,32.144993420265585,11.388922119870799,11.67603780356502,15.982773058978347,49.61119751166407,17.167125254217012
09300920,09,30,09,20,12261,913,1222,338,945,2950,1634,1973,2286,6230,1173,100.0,7.446374683957263,9.966560639425822,2.756708261968844,7.707364815267923,24.06002773020145,13.326808580050567,16.09167278362287,18.644482505505263,50.81151618954408,9.566919500856375
09300921,09,30,09,21,2740,150,256,61,190,661,409,464,549,1392,186,100.0,5.474452554744526,9.343065693430656,2.226277372262774,6.934306569343065,24.124087591240876,14.927007299270073,16.934306569343065,20.036496350364963,50.802919708029194,6.788321167883211
09300922,09,30,09,22,5916,417,600,206,513,1403,713,1003,1061,3068,808,100.0,7.04868154158215,10.141987829614605,3.4820824881676806,8.671399594320487,23.715348208248816,12.052062204192021,16.954022988505745,17.934415145368494,51.85936443542934,13.657876943881
09300923,09,30,09,23,8140,636,979,260,721,1979,1139,1270,1156,4059,888,100.0,7.813267813267813,12.027027027027028,3.194103194103194,8.857493857493857,24.312039312039314,13.992628992628992,15.601965601965603,14.201474201474202,49.86486486486486,10.909090909090908
09301024,09,30,10,24,2663,200,229,63,191,689,351,398,542,1388,187,100.0,7.510326699211416,8.59932407059707,2.365752910251596,7.172361997746902,25.873075478783324,13.180623357116033,14.945550131430718,20.352985354862938,52.12166729252723,7.022155463762673
09301025,09,30,10,25,10939,582,941,268,859,2288,1513,1969,2519,5462,1153,100.0,5.320413200475364,8.602248834445561,2.4499497211810954,7.852637352591644,20.91598866441174,13.831246000548497,17.999817167931255,23.027699058414846,49.93143797422068,10.540268763141054
09301126,09,30,11,26,7480,507,491,134,494,2105,930,1013,1806,3817,794,100.0,6.778074866310161,6.564171122994653,1.7914438502673797,6.6042780748663095,28.141711229946527,12.433155080213904,13.542780748663102,24.144385026737968,51.02941176470588,10.614973262032086
09301227,09,30,12,27,1883,106,152,54,85,322,271,289,604,944,67,100.0,5.629314922995221,8.07222517259692,2.867764206054169,4.514073287307488,17.100371747211895,14.391927774827403,15.34784917684546,32.076473712161444,50.132766861391396,3.5581518852894316
09301228,09,30,12,28,2652,165,226,63,159,545,384,492,618,1337,151,100.0,6.221719457013575,8.521870286576169,2.3755656108597285,5.995475113122172,20.550527903469078,14.479638009049776,18.552036199095024,23.30316742081448,50.41478129713424,5.693815987933635
09401329,09,40,13,29,10151,408,618,174,570,1911,1211,1864,3395,5301,432,100.0,4.019308442517978,6.088070140872821,1.7141168357797263,5.615210324105999,18.82573145502906,11.929859127179588,18.36272288444488,33.44498079006995,52.2214560141858,4.255738350901389
09401330,09,40,13,30,1869,81,179,42,78,350,276,348,515,958,90,100.0,4.333868378812198,9.577314071696094,2.247191011235955,4.173354735152488,18.726591760299627,14.767255216693421,18.619582664526487,27.554842161583736,51.2573568753344,4.815409309791333
09401431,09,40,14,31,5393,259,319,89,295,1087,504,601,2239,2994,261,100.0,4.802521787502318,5.9150750973484145,1.6502874096050435,5.470053773409976,20.155757463378453,9.345447802707213,11.14407565362507,41.51678101242351,55.51641016132023,4.839606897830521
09401432,09,40,14,32,1567,120,143,39,106,370,185,228,376,821,165,100.0,7.657945118059987,9.125717932354819,2.488832163369496,6.764518187619656,23.611997447351627,11.805998723675813,14.550095724313975,23.994894703254626,52.39310784939375,10.529674537332482
09401433,09,40,14,33,4483,229,276,124,374,910,396,583,1591,2263,532,100.0,5.10818648226634,6.156591568146331,2.7660049074280617,8.342627704662057,20.29890698193174,8.833370510818648,13.004684363149677,35.48962748159715,50.47958956056212,11.867053312513942
09401534,09,40,15,34,7372,554,737,196,731,2273,870,969,1042,3734,1091,100.0,7.514921323928378,9.997287032013022,2.6587086272381986,9.91589799240369,30.832881172002168,11.801410743353228,13.144329896907218,14.134563212154097,50.65111231687466,14.799240368963645
09401635,09,40,16,35,6908,322,615,146,343,1334,956,1417,1775,3447,251,100.0,4.661262304574406,8.902721482339317,2.113491603937464,4.965257672264042,19.310943833236827,13.839027214823393,20.512449334105384,25.694846554719163,49.89866821077012,3.63346844238564
09501736,09,50,17,36,4618,281,332,101,313,1052,577,682,1280,2426,391,100.0,6.084885231702035,7.189259419662192,2.187093980077956,6.777825898657428,22.78042442615851,12.494586401039411,14.76829796448679,27.71762667821568,52.533564313555644,8.466868774361195
09501737,09,50,17,37,14446,787,1153,391,817,2931,1923,2211,4233,7855,715,100.0,5.447874844247543,7.9814481517375055,2.7066315935206977,5.655544787484425,20.28935345424339,13.31164336148415,15.305274816558217,29.30222899072408,54.37491347085699,4.949466980479025
09501838,09,50,18,38,10233,571,863,258,641,1946,1419,1788,2747,5150,680,100.0,5.579986318772598,8.43349946252321,2.521254763998827,6.2640476888498,19.016906088146193,13.866901201993551,17.472881852829083,26.84452262288674,50.32737222710838,6.645167595035669
09501939,09,50,19,39,6414,447,462,115,606,2175,694,759,1156,3266,798,100.0,6.969130028063611,7.202993451824134,1.7929529154973496,9.448082319925163,33.91019644527596,10.82008107265357,11.833489242282507,18.023074524477707,50.919862800124726,12.441534144059869
09501940,09,50,19,40,2708,188,187,46,276,965,337,289,420,1338,336,100.0,6.942392909896602,6.905465288035451,1.6986706056129988,10.19202363367799,35.635155096011815,12.444608567208272,10.67208271787297,15.5096011816839,49.40915805022156,12.40768094534712
09501941,09,50,19,41,2755,145,129,33,146,784,287,404,827,1448,243,100.0,5.263157894736842,4.682395644283122,1.1978221415607986,5.2994555353902,28.457350272232308,10.417422867513611,14.664246823956443,30.01814882032668,52.55898366606171,8.82032667876588
09502042,09,50,20,42,4164,276,292,94,317,1072,522,549,1042,2147,308,100.0,6.628242074927954,7.012487992315082,2.2574447646493754,7.612872238232468,25.74447646493756,12.536023054755043,13.184438040345823,25.024015369836693,51.5609990393852,7.396733909702209
09502043,09,50,20,43,9151,387,585,173,635,1967,1070,1425,2909,4935,485,100.0,4.229046005900995,6.39274396240848,1.8905037700797729,6.939132335263906,21.494918588132446,11.692711179106109,15.572068626379632,31.78887553272866,53.928532400830505,5.299967216697628
10100101,10,10,01,01,5732,418,565,175,500,1631,648,950,845,2905,1041,100.0,7.292393579902303,9.856943475226796,3.053035589672017,8.722958827634333,28.454291695743194,11.304954640614097,16.573621772505234,14.741800418702022,50.68039078855547,18.161200279134682
10100102,10,10,01,02,3524,261,331,104,316,981,384,584,563,1742,763,100.0,7.406356413166856,9.392735527809307,2.9511918274687856,8.967082860385926,27.83768444948922,10.896708286038592,16.572077185017026,15.97616345062429,49.432463110102155,21.65153234960272
10100103,10,10,01,03,7677,471,749,250,724,1959,748,1278,1498,3790,1163,100.0,6.135209066041422,9.756415266380095,3.2564803959880164,9.430767226781295,25.517780382962098,9.743389344796144,16.64712778429074,19.51283053276019,49.368242803178326,15.14914680213625
10100104,10,10,01,04,7577,505,918,299,728,2143,875,1198,911,3719,1037,100.0,6.664906955259338,12.115613039461529,3.9461528309357266,9.608024284017421,28.282961594298534,11.548106110597862,15.811006994852844,12.023228190576745,49.08275042892966,13.686155470502836
10100205,10,10,02,05,1275,124,110,51,205,462,132,138,53,377,814,100.0,9.725490196078432,8.627450980392156,4.0,16.07843137254902,36.23529411764706,10.352941176470589,10.823529411764705,4.156862745098039,29.568627450980394,63.84313725490196
10100206,10,10,02,06,11192,740,1084,294,1167,3048,1041,1379,2439,5716,1723,100.0,6.6118656182987845,9.685489635453894,2.626876340243031,10.427090779127948,27.233738384560404,9.301286633309507,12.321300929235168,21.792351679771265,51.07219442458899,15.39492494639028
10100207,10,10,02,07,8177,456,779,222,721,2391,822,1230,1556,4006,909,100.0,5.576617341323224,9.526721291427172,2.7149321266968327,8.81741469976764,29.240552769964534,10.052586523174758,15.042191512779748,19.028983734866088,48.99107252048429,11.116546410664057
10100208,10,10,02,08,9401,492,622,138,914,2429,841,1214,2751,4685,1453,100.0,5.233485799383045,6.616317413041166,1.4679289437293903,9.722369960642485,25.837676842889056,8.945856823742156,12.913519838315073,29.26284437825763,49.83512392298692,15.455802574194236
10100209,10,10,02,09,8311,508,778,244,736,2138,796,1050,2061,4080,1610,100.0,6.112381181566598,9.361087715076405,2.935868126579232,8.855733365419324,25.724942846829503,9.577668150643726,12.633858741427023,24.798459872458185,49.091565395259295,19.37191673685477
10100210,10,10,02,10,10756,585,928,311,904,2588,1044,1256,3140,5447,1543,100.0,5.43882484194868,8.627742655262178,2.8914094458906656,8.404611379695053,24.060989215321683,9.706210487169951,11.677203421346226,29.193008553365562,50.64150241725549,14.345481591669765
10100311,10,10,03,11,2221,147,160,45,177,599,267,348,478,1037,388,100.0,6.618640252138676,7.203962179198559,2.0261143628995946,7.969383160738406,26.969833408374605,12.021611886537595,15.668617739756865,21.521837010355696,46.69067987393066,17.469608284556507
10100312,10,10,03,12,15087,769,1149,359,1327,3837,1427,1762,4457,7670,2327,100.0,5.097103466560615,7.615828196460529,2.3795320474580763,8.795651885729436,25.432491549015708,9.45847418307152,11.678928879167495,29.541989792536622,50.83847020613773,15.42387485915026
10100313,10,10,03,13,4734,262,295,85,455,1071,462,754,1350,2317,923,100.0,5.534431770173215,6.231516687790452,1.7955217574989437,9.611322348964935,22.623574144486692,9.759188846641319,15.927334178284749,28.517110266159694,48.94381073088297,19.497253907900298
10100314,10,10,03,14,6320,289,533,155,438,1406,665,736,2098,3274,670,100.0,4.572784810126582,8.433544303797468,2.45253164556962,6.930379746835443,22.246835443037973,10.522151898734178,11.645569620253164,33.19620253164557,51.80379746835443,10.601265822784809
10100315,10,10,03,15,7341,440,668,203,669,1809,703,879,1970,3734,987,100.0,5.993733823729737,9.099577714207873,2.765290832311674,9.113199836534532,24.642419288925215,9.576351995640922,11.973845525132816,26.835580983517232,50.86500476774282,13.445034736411934
10100316,10,10,03,16,3708,292,316,70,196,956,338,519,1021,2039,213,100.0,7.874865156418555,8.522114347357066,1.8878101402373246,5.285868392664509,25.782092772384036,9.115426105717368,13.996763754045308,27.535059331175837,54.989212513484354,5.744336569579287
