id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
10100315,10,10,03,15,8182,584,765,253,836,2107,812,810,2015,4144,1713,100.0,7.137619164018577,9.349792226839405,3.092153507699829,10.217550721095087,25.75164996333415,9.924223906135419,9.89978000488878,24.627230505988756,50.64776338303594,20.936201417746272
10100316,10,10,03,16,3713,255,349,94,203,936,338,509,1029,2041,293,100.0,6.867761917586856,9.39940748720711,2.5316455696202533,5.467277134392674,25.208726097495287,9.103151090762186,13.708591435496903,27.713439267438726,54.969027740371665,7.891193105305683
10200417,10,20,04,17,8045,591,1090,328,910,2397,893,1008,828,4034,2330,100.0,7.346177750155376,13.548788067122436,4.077066500932256,11.311373523927907,29.794903666873836,11.100062150403978,12.529521441889372,10.292106898694842,50.14294592914854,28.962088253573647
10200418,10,20,04,18,7244,532,641,172,757,2374,631,1025,1112,3610,1598,100.0,7.344008834897847,8.848702374378796,2.374378796245168,10.45002760905577,32.77194919933738,8.710657095527333,14.149641082274986,15.350635008282717,49.834345665378244,22.059635560463832
10200419,10,20,04,19,4360,342,476,141,513,1455,448,526,459,2136,1494,100.0,7.844036697247707,10.917431192660551,3.2339449541284404,11.76605504587156,33.37155963302752,10.275229357798166,12.064220183486238,10.527522935779816,48.9908256880734,34.26605504587156
10200420,10,20,04,20,8802,742,1006,290,872,2680,823,1210,1179,4417,2954,100.0,8.42990229493297,11.42922063167462,3.2947057486934788,9.906839354692115,30.44762553965008,9.350147693705976,13.746875710065895,13.394683026584866,50.18177686889344,33.56055441945012
10200421,10,20,04,21,1753,102,179,36,247,561,204,199,225,887,538,100.0,5.818596691386195,10.211066742726754,2.053622361665716,14.090131203650886,32.00228180262407,11.63719338277239,11.351968054763264,12.835139760410724,50.598973188819166,30.690245293782088
10200422,10,20,04,22,7303,604,908,253,832,2188,736,891,891,3605,2909,100.0,8.270573736820484,12.433246610981788,3.4643297275092424,11.392578392441463,29.96029029166096,10.078050116390525,12.200465562097767,12.200465562097767,49.36327536628783,39.83294536491853
10200423,10,20,04,23,6186,432,650,200,740,2119,702,759,584,2958,1866,100.0,6.9835111542192045,10.507597801487229,3.2331070158422244,11.96249595861623,34.25476883284836,11.348205625606207,12.269641125121241,9.440672486259295,47.8176527643065,30.164888457807955
10200524,10,20,05,24,11599,923,1025,293,1108,3298,1063,2018,1871,5957,2674,100.0,7.957582550219847,8.836968704198638,2.5260798344684887,9.552547633416673,28.43348564531425,9.164583153720148,17.398051556168635,16.130700922493318,51.35787567893784,23.053711526855764
10200525,10,20,05,25,5428,443,683,190,489,1508,597,882,636,2699,1410,100.0,8.16138540899042,12.582903463522477,3.500368459837878,9.008843036109065,27.78187177597642,10.998526160648488,16.249078850405304,11.717022844509948,49.72365512159175,25.97641857037583
10200526,10,20,05,26,6228,443,832,285,669,1941,639,739,680,3025,1868,100.0,7.113037893384715,13.359023763648043,4.5761078998073215,10.741811175337187,31.165703275529864,10.260115606936417,11.865767501605653,10.918432883750803,48.570969813744384,29.993577392421322
10200627,10,20,06,27,3670,228,274,61,298,1205,347,590,667,1825,661,100.0,6.212534059945504,7.465940054495913,1.662125340599455,8.119891008174388,32.833787465940055,9.455040871934605,16.076294277929154,18.174386920980925,49.72752043596731,18.010899182561307
10200628,10,20,06,28,6565,549,863,205,549,2034,637,954,774,3321,1527,100.0,8.362528560548363,13.145468392993145,3.1226199543031226,8.362528560548363,30.982482863670985,9.702970297029703,14.531607006854532,11.78979436405179,50.58644325971059,23.259710586443262
10200629,10,20,06,29,9138,459,676,197,698,2392,851,1238,2627,4865,1230,100.0,5.022980958634275,7.397680017509302,2.1558327861676516,7.638432917487416,26.176406215802146,9.31275990369884,13.54782228058656,28.748084920113808,53.23922083606916,13.46027577150361
10200630,10,20,06,30,6592,317,523,141,411,1389,593,1381,1837,3437,701,100.0,4.808859223300971,7.933859223300971,2.1389563106796117,6.234830097087379,21.07099514563107,8.995752427184465,20.9496359223301,27.867111650485437,52.13895631067961,10.634101941747574
10300731,10,30,07,31,7819,317,575,151,744,1509,857,1395,2271,3994,1046,100.0,4.0542268832331505,7.353881570533316,1.9311932472183144,9.515283284307456,19.299143112930043,10.960480879907916,17.84115615807648,29.044634863793323,51.08070085688708,13.377669778744087
10300732,10,30,07,32,7215,478,504,183,675,1951,789,1018,1617,3577,1180,100.0,6.625086625086625,6.985446985446986,2.5363825363825363,9.355509355509357,27.04088704088704,10.935550935550935,14.109494109494108,22.41164241164241,49.577269577269576,16.354816354816354
10300733,10,30,07,33,5314,429,496,107,526,1578,544,639,995,2653,1138,100.0,8.073014678208505,9.33383515242755,2.0135491155438467,9.898381633421153,29.695144900263454,10.237109522017313,12.02484004516372,18.72412495295446,49.92472713586752,21.41512984569063
10300734,10,30,07,34,10626,511,1049,326,605,1921,1420,1977,2817,5397,768,100.0,4.808959156785244,9.87201204592509,3.067946546207416,5.693581780538302,18.078298513081123,13.363448146056841,18.605307735742517,26.51044607566347,50.790513833992094,7.22755505364201
10400835,10,40,08,35,7921,409,668,210,537,1551,940,1759,1847,4032,466,100.0,5.163489458401717,8.433278626436055,2.651180406514329,6.779447039515213,19.580861002398684,11.867188486302235,22.20679207170812,23.317762908723648,50.90266380507512,5.883095568741321
10400836,10,40,08,36,3999,198,322,101,291,819,514,734,1020,2021,350,100.0,4.951237809452363,8.052013003250813,2.525631407851963,7.276819204801201,20.4801200300075,12.85321330332583,18.35458864716179,25.506376594148538,50.53763440860215,8.752188047011753
10400837,10,40,08,37,7919,369,775,235,412,1412,1117,1459,2140,4017,333,100.0,4.659679252430863,9.786589215810077,2.9675464073746682,5.202677105695164,17.830534158353327,14.10531632781917,18.42404343982826,27.02361409268847,50.72610178052784,4.2050763985351685
10400938,10,40,09,38,10244,563,988,238,517,2010,1297,2119,2512,5179,565,100.0,5.495900039047248,9.644670050761421,2.3233112065599375,5.046856696602889,19.621241702459976,12.661069894572433,20.685279187817258,24.52167122217884,50.556423272159314,5.515423662631784
10400939,10,40,09,39,4493,236,419,108,303,1026,517,832,1052,2262,352,100.0,5.252615179167594,9.325617627420431,2.40373914978856,6.743823725795682,22.83552192299132,11.506788337413756,18.51769419096372,23.414199866458937,50.34498108168262,7.834409080792344
10400940,10,40,09,40,5910,240,529,140,314,996,801,1250,1640,2991,263,100.0,4.060913705583756,8.950930626057529,2.3688663282571913,5.313028764805415,16.85279187817259,13.553299492385786,21.150592216582066,27.749576988155667,50.609137055837564,4.450084602368866
10400941,10,40,09,41,9761,459,1001,302,539,1872,1307,1965,2316,4899,434,100.0,4.70238705050712,10.25509681385104,3.0939452924905235,5.521975207458253,19.17836287265649,13.39002151418912,20.13113410511218,23.727077143735272,50.18952976129495,4.446265751459891
11100101,11,10,01,01,3341,144,277,86,211,664,456,752,751,1620,210,100.0,4.310086800359174,8.290930859024243,2.574079616881173,6.315474408859623,19.874289134989525,13.648608201137383,22.508231068542354,22.478299910206527,48.488476504040705,6.285543250523795
11100102,11,10,01,02,3079,317,388,100,370,905,332,388,279,1488,991,100.0,10.2955505034102,12.601493991555701,3.2478077297823966,12.016888600194868,29.392659954530693,10.782721662877558,12.601493991555701,9.061383566092887,48.327379019162066,32.18577460214355
11100203,11,10,02,03,9260,649,1028,313,864,2587,911,1443,1465,4683,2385,100.0,7.008639308855291,11.101511879049676,3.380129589632829,9.330453563714903,27.937365010799137,9.838012958963283,15.583153347732182,15.820734341252699,50.57235421166306,25.755939524838013
11100204,11,10,02,04,7417,450,770,235,750,2065,777,1138,1232,3702,1966,100.0,6.067143049750573,10.381555885128758,3.168396925980855,10.111905082917621,27.84144532829985,10.475933665902657,15.343130645813671,16.61048941620601,49.91236348928138,26.506673857354723
11100205,11,10,02,05,6294,440,591,196,555,1618,599,1031,1264,3219,1675,100.0,6.990784874483635,9.389895138226882,3.1140768986336194,8.817921830314585,25.707022561169367,9.517000317762948,16.38068001271052,20.082618366698444,51.143946615824596,26.61264696536384
11100206,11,10,02,06,7709,573,922,226,638,2220,782,1010,1338,3940,2071,100.0,7.432870670644701,11.9600466986639,2.9316383447918017,8.276040991049422,28.797509404592038,10.143987547022961,13.101569593981061,17.35633674925412,51.10909326760928,26.864703593202748
11100307,11,10,03,07,11785,680,1124,330,965,2768,1103,1893,2922,6029,2581,100.0,5.7700466694951205,9.537547730165464,2.800169707254985,8.188375053033518,23.487484089944846,9.359355112431055,16.062791684344504,24.794229953330504,51.15825201527365,21.900721255833684
11100308,11,10,03,08,9818,654,1039,300,874,2524,1096,1486,1845,4826,2376,100.0,6.66123446730495,10.582603381544102,3.0556121409655734,8.902016704013036,25.70788347932369,11.163169688327562,15.135465471582807,18.792014666938275,49.154613974332854,24.20044815644734
11100309,11,10,03,09,6634,413,506,155,593,1900,551,850,1666,3314,1575,100.0,6.225504974374435,7.62737413325294,2.336448598130841,8.938800120590894,28.640337654507086,8.305697919807056,12.812782634911063,25.113053964425685,49.95477841422973,23.74133252939403
11200410,11,20,04,10,10401,768,1250,311,842,2759,1161,1356,1954,5173,2808,100.0,7.383905393712142,12.01807518507836,2.9900971060474952,8.09537544466878,26.52629554850495,11.16238823190078,13.037207960773003,18.78665512931449,49.73560234592828,26.997404095760025
11200411,11,20,04,11,6977,371,624,212,563,1749,794,853,1811,3558,1377,100.0,5.317471692704601,8.943672065357603,3.038555252974058,8.06937078973771,25.06808083703598,11.380249390855669,12.225885050881468,25.956714920452917,50.9961301418948,19.736276336534328
11200512,11,20,05,12,3965,261,475,135,314,794,470,586,930,2082,719,100.0,6.582597730138713,11.979823455233293,3.4047919293820934,7.919293820933166,20.025220680958387,11.853720050441362,14.779319041614123,23.455233291298867,52.50945775535939,18.133669609079444
11200513,11,20,05,13,10323,680,873,224,950,3706,1260,1187,1443,5209,2497,100.0,6.5872323936840065,8.456843940714908,2.169911847331202,9.202751138235008,35.90041654557783,12.205754141238012,11.49859536956311,13.978494623655912,50.460137556911754,24.188704833866122
11200514,11,20,05,14,15796,1031,1430,414,1529,4147,1771,1785,3689,8129,3645,100.0,6.526968852874146,9.052924791086351,2.6209166877690553,9.67966573816156,26.253481894150415,11.211699164345404,11.30032919726513,23.354013674347936,51.46239554317549,23.07546214231451
11200515,11,20,05,15,4436,299,341,107,376,1313,526,621,853,2215,814,100.0,6.740306582506762,7.687105500450857,2.412082957619477,8.476104598737603,29.598737601442743,11.857529305680794,13.999098286744815,19.229035166816953,49.932371505861134,18.34986474301172
11300616,11,30,06,16,6046,333,436,141,585,1803,592,610,1546,3076,1502,100.0,5.507773734700629,7.2113794244128355,2.3321204101885544,9.675818723122726,29.821369500496196,9.791597750578894,10.089315249751902,25.570625206748264,50.87661263645386,24.842871319880913
11300617,11,30,06,17,4423,267,247,75,347,1148,434,516,1389,2316,886,100.0,6.036626723943025,5.584444946868642,1.6956816640289398,7.84535383224056,25.955234004069638,9.81234456251413,11.666289848519105,31.40402441781596,52.362649785213655,20.031652724395208
11300618,11,30,06,18,3789,228,253,49,376,1354,398,404,727,1951,967,100.0,6.01741884402217,6.6772235418316175,1.2932172077065187,9.923462655054104,35.735022433359724,10.504090789126419,10.662443916600687,19.18712061229876,51.49115861704935,25.521245711269465
11300619,11,30,06,19,8980,355,550,183,1430,2626,801,934,2101,4475,2700,100.0,3.953229398663697,6.124721603563475,2.0378619153674835,15.924276169265033,29.242761692650333,8.919821826280623,10.400890868596882,23.396436525612472,49.83296213808463,30.066815144766146
11300620,11,30,06,20,11292,619,901,251,1123,3417,1179,1241,2561,5709,2884,100.0,5.481756996103436,7.97910024796316,2.222812610697839,9.945093871767623,30.260361317747076,10.441020191285865,10.990081473609635,22.679773290825363,50.55791710945803,25.540205455189515
11300721,11,30,07,21,6642,420,486,104,1083,2569,725,581,674,2742,4167,100.0,6.323396567299007,7.317073170731707,1.5657934357121348,16.305329719963865,38.67810900331226,10.915386931647095,8.747365251430292,10.147545919903642,41.28274616079494,62.737127371273715
11300722,11,30,07,22,10258,646,737,187,845,4045,1137,1044,1617,5227,1896,100.0,6.297523883798012,7.184636381360889,1.8229674400467928,8.237473191655294,39.432637941119125,11.084031975043867,10.177422499512575,15.763306687463444,50.95535192045233,18.483135114057323
11300723,11,30,07,23,2827,231,329,77,459,902,458,258,113,1147,1799,100.0,8.171206225680933,11.637778563848602,2.7237354085603114,16.236292889989386,31.906614785992215,16.200919702865228,9.126282278033251,3.997170145030067,40.57304563141139,63.63636363636363
11300724,11,30,07,24,4276,249,260,96,435,1730,473,438,595,2173,979,100.0,5.823199251637044,6.080449017773621,2.245088868101029,10.173058933582787,40.45837231057063,11.061739943872778,10.243217960710945,13.914873713751168,50.81852198316184,22.895229186155287
11300725,11,30,07,25,10081,687,839,197,911,4006,1189,968,1284,5174,1923,100.0,6.8148001190358105,8.322587044936018,1.9541712131732965,9.03680190457296,39.738121218133124,11.794464834837813,9.602222001785538,12.736831663525445,51.324273385576824,19.075488542803292
11300826,11,30,08,26,10417,545,797,238,1312,3127,1000,1233,2165,5199,2991,100.0,5.231832581357397,7.650955169434578,2.28472688873956,12.594796966497071,30.018239416338677,9.599692809830085,11.836421234520495,20.783334933282134,49.90880291830662,28.712681194201785
11400927,11,40,09,27,4255,310,422,138,384,1764,641,429,167,2070,765,100.0,7.285546415981199,9.917743830787309,3.2432432432432434,9.024676850763807,41.45710928319624,15.064629847238542,10.082256169212691,3.9247943595769685,48.64864864864865,17.97884841363102
11400928,11,40,09,28,2728,220,226,54,235,1234,303,219,237,1316,849,100.0,8.064516129032258,8.284457478005864,1.9794721407624634,8.614369501466276,45.23460410557185,11.107038123167156,8.027859237536656,8.687683284457478,48.240469208211145,31.121700879765395
11400929,11,40,09,29,16689,1064,1296,282,1610,7564,1932,1518,1423,8082,4027,100.0,6.375456887770388,7.765594103900773,1.6897357540895201,9.647072922284138,45.32326682245791,11.576487506740966,9.09581161243933,8.526574390316975,48.427107675714545,24.129666247228716
11400930,11,40,09,30,4767,269,233,43,469,1917,469,523,844,2491,674,100.0,5.6429620306272295,4.887770086007971,0.9020348227396686,9.838472834067549,40.21397105097545,9.838472834067549,10.971260750996434,17.705055590518146,52.25508705684917,14.138871407593875
11400931,11,40,09,31,7053,334,507,166,689,2189,722,769,1677,3456,1496,100.0,4.73557351481639,7.188430455125479,2.35360839359138,9.768892669785908,31.036438395009213,10.236778675740819,10.90316177513115,23.77711612079966,49.000425350914504,21.210832269956047
11401032,11,40,10,32,6262,347,324,100,711,2377,550,583,1270,3042,1864,100.0,5.5413605876716705,5.174065793676142,1.5969338869370808,11.354199936122644,37.95911849249441,8.783136378153944,9.31012456084318,20.281060364100924,48.578728840626,29.766847652507185
11401033,11,40,10,33,6816,467,677,184,667,2201,664,667,1289,3399,1892,100.0,6.851525821596244,9.932511737089202,2.699530516431925,9.785798122065728,32.29166666666667,9.741784037558686,9.785798122065728,18.91138497652582,49.86795774647887,27.758215962441312
11401034,11,40,10,34,3387,191,286,71,327,1083,302,336,791,1731,936,100.0,5.639208739297313,8.444050782403306,2.0962503690581635,9.654561558901682,31.975199291408323,8.916445231768527,9.920283436669619,23.35400059049306,51.107174490699734,27.63507528786537
11401135,11,40,11,35,11045,891,874,213,1039,3175,976,1046,2831,5830,2699,100.0,8.06699864191942,7.913082842915347,1.9284744228157538,9.406971480307831,28.746038931643277,8.836577636939792,9.470348574015391,25.63150746944319,52.78406518786781,24.4363965595292
11401136,11,40,11,36,8290,340,366,112,1084,2420,724,978,2266,4361,1862,100.0,4.101326899879373,4.4149577804583835,1.3510253317249699,13.07599517490953,29.191797346200243,8.73341375150784,11.797346200241254,27.334137515078403,52.60554885404102,22.460796139927623
11401137,11,40,11,37,8702,530,724,238,842,2296,894,958,2220,4517,2169,100.0,6.0905538956561704,8.319926453688806,2.7350034474833373,9.675936566306596,26.384739140427488,10.273500344748333,11.008963456676627,25.51137669501264,51.90760744656401,24.925304527694784
11501238,11,50,12,38,4673,401,534,162,392,1613,652,443,476,2323,888,100.0,8.581211213353306,11.427348598330838,3.4667237320778943,8.388615450460088,34.517440616306445,13.952493045153005,9.479991440188316,10.18617590413011,49.71110635566017,19.002781938797348
11501339,11,50,13,39,10538,838,986,222,1202,3570,1166,1170,1384,5349,2078,100.0,7.952173087872462,9.356614158284305,2.1066616056177643,11.406338963750237,33.87739609033972,11.064718162839249,11.102676029607137,13.133421901689124,50.75915733535775,19.719111785917633
11501340,11,50,13,40,11169,663,1229,314,814,2786,1439,1623,2301,5838,1401,100.0,5.93607305936073,11.00367087474259,2.81135285164294,7.28802936699794,24.94404154355806,12.883875011191693,14.53129196884233,20.601665323663713,52.26967499328499,12.543647596024712
11501341,11,50,13,41,9241,679,1147,336,840,2810,1278,1061,1090,4685,1962,100.0,7.347689643977924,12.412076615084947,3.635970133102478,9.089925332756195,30.40796450600584,13.82967211340764,11.481441402445624,11.795260253219348,50.697976409479494,21.23146845579483
12100101,12,10,01,01,11075,760,923,289,1318,3589,1214,1360,1622,5428,4016,100.0,6.8623024830699775,8.33408577878104,2.6094808126410833,11.900677200902935,32.40632054176073,10.961625282167041,12.279909706546276,14.645598194130926,49.011286681715575,36.261851015801355
12100102,12,10,01,02,9997,580,865,309,1304,2936,1231,1299,1473,4892,3458,100.0,5.8017405221566465,8.65259577873362,3.090927278183455,13.043913173952184,29.368810643192955,12.31369410823247,12.993898169450835,14.73442032609783,48.93468040412124,34.59037711313394
12100103,12,10,01,03,7618,390,497,161,884,2282,895,1103,1406,3804,2132,100.0,5.1194539249146755,6.524022053032293,2.1134155946442634,11.604095563139932,29.95536886321869,11.748490417432397,14.478865844053557,18.45628773956419,49.934365975321604,27.986348122866893
12100204,12,10,02,04,9176,522,682,191,1064,2813,957,1142,1805,4697,3018,100.0,5.688753269398431,7.4324324324324325,2.0815170008718393,11.595466434176112,30.65605928509154,10.429380993897123,12.445510026155187,19.670880557977334,51.18788142981692,32.89014821272886
12100205,12,10,02,05,13853,839,1092,322,1536,4017,1579,1905,2563,6923,4127,100.0,6.056449866454919,7.88276907529055,2.3244062657908033,11.087851007002094,28.99732909839024,11.398253085974156,13.75153396376236,18.501407637334875,49.974734714502276,29.791380928318777
12100206,12,10,02,06,4721,268,277,109,441,1355,509,764,998,2371,1035,100.0,5.676763397585257,5.867400974369836,2.308832874391019,9.341241262444397,28.701546282567254,10.781614064816775,16.183012073713197,21.139589070112265,50.22241050624867,21.923321330226646
12200307,12,20,03,07,2802,161,187,71,286,792,351,419,535,1393,830,100.0,5.745895788722341,6.67380442541042,2.5339043540328334,10.20699500356888,28.26552462526767,12.526766595289079,14.953604568165597,19.093504639543184,49.714489650249824,29.621698786581014
12200308,12,20,03,08,5793,331,413,108,555,1517,599,831,1439,2971,1551,100.0,5.7137925081995515,7.129293975487657,1.8643190056965304,9.58052822371828,26.186777144829964,10.34006559640946,14.344899016053859,24.840324529604697,51.286034869670296,26.77369238736406
12200309,12,20,03,09,11167,604,979,305,1479,3371,1252,1439,1738,5461,4256,100.0,5.408793767350229,8.76690248052297,2.731261753380496,13.244380764753291,30.187158592280827,11.211605623712725,12.886182502014865,15.563714515984598,48.90301782036357,38.1122951553685
12200310,12,20,03,10,8133,535,800,279,997,2205,955,1034,1328,4059,3035,100.0,6.578138448297062,9.836468707733923,3.4304684618222057,12.258699127013402,27.11176687569163,11.742284519857371,12.713635804746096,16.32853805483831,49.90778310586499,37.31710315996557
12200411,12,20,04,11,317,23,26,11,46,59,49,61,42,146,135,100.0,7.255520504731862,8.201892744479496,3.4700315457413247,14.511041009463725,18.61198738170347,15.457413249211358,19.242902208201894,13.249211356466878,46.05678233438486,42.586750788643535
12200412,12,20,04,12,6465,339,514,160,552,1687,889,961,1363,2855,1387,100.0,5.243619489559165,7.950502706883217,2.474864655839134,8.538283062645013,26.094354215003868,13.750966744006188,14.864655839133798,21.08275328692962,44.16086620262954,21.45398298530549
12200413,12,20,04,13,8096,472,672,202,823,2014,976,1170,1767,4230,2048,100.0,5.8300395256917,8.300395256916996,2.4950592885375498,10.165513833992094,24.876482213438734,12.055335968379447,14.451581027667984,21.825592885375496,52.248023715415016,25.296442687747035
12200414,12,20,04,14,1772,108,130,29,255,403,189,270,388,786,571,100.0,6.094808126410835,7.336343115124154,1.6365688487584649,14.390519187358915,22.742663656884876,10.66591422121896,15.237020316027088,21.896162528216703,44.35665914221219,32.223476297968396
12200515,12,20,05,15,11035,576,626,199,827,2733,1206,1617,3251,5936,1851,100.0,5.219755323969189,5.672859084730404,1.8033529678296327,7.4943362029904845,24.766651563207976,10.928862709560489,14.65337562301767,29.460806524694156,53.79247847757136,16.773901223380154
12400616,12,40,06,16,6167,277,542,197,431,950,721,1135,1914,3185,606,100.0,4.4916491000486465,8.788714123560888,3.19442192313929,6.988811415599157,15.404572725798605,11.691259931895573,18.404410572401492,31.036160207556346,51.64585698070374,9.826495865088374
12400617,12,40,06,17,6798,312,593,198,498,1005,881,1379,1932,3468,428,100.0,4.5895851721094445,8.723153868784937,2.912621359223301,7.325684024713151,14.783759929390996,12.95969402765519,20.285378052368344,28.420123565754636,51.01500441306267,6.295969402765519
12400618,12,40,06,18,3791,205,416,82,243,732,404,656,1053,1925,316,100.0,5.407544183592719,10.973357953046689,2.163017673437088,6.409918227380638,19.30888947507254,10.656818781324189,17.304141387496703,27.77631231864943,50.77815879715115,8.33553152202585
12400619,12,40,06,19,7777,368,688,238,612,1316,908,1297,2350,3968,622,100.0,4.731901761604732,8.846598945608847,3.0603060306030603,7.869358364407869,16.92169216921692,11.675453259611675,16.677382023916678,30.217307445030215,51.02224508165102,7.997942651407998
12400720,12,40,07,20,8434,370,750,258,593,1184,1063,1424,2792,4448,526,100.0,4.387004979843491,8.892577661844914,3.05904671567465,7.031064737965378,14.03841593549917,12.60374673938819,16.884040787289543,33.104102442494664,52.73891391984823,6.236661133507233
12400721,12,40,07,21,7965,345,799,286,590,1154,1048,1411,2332,4100,635,100.0,4.3314500941619585,10.031387319522912,3.5907093534212176,7.4074074074074066,14.488386691776522,13.15756434400502,17.71500313873195,29.27809165097301,51.4752040175769,7.9723791588198365
12400722,12,40,07,22,8464,362,786,256,554,1359,1099,1451,2597,4395,695,100.0,4.276937618147448,9.286389413988658,3.0245746691871456,6.545368620037808,16.056238185255197,12.984404536862005,17.14319470699433,30.68289224952741,51.925803402646494,8.21124763705104
12400723,12,40,07,23,8147,429,670,215,578,1376,956,1386,2537,4298,753,100.0,5.2657419909169025,8.223886093040383,2.639008223886093,7.094636062354241,16.889652632870998,11.734380753651651,17.012397201423838,31.140297041855895,52.75561556401129,9.242666012028968
12500824,12,50,08,24,9726,416,671,190,882,2094,1107,1644,2722,5215,987,100.0,4.277195147028583,6.899033518404277,1.953526629652478,9.06847624922887,21.529919802590992,11.381863047501541,16.90314620604565,27.986839399547602,53.619165124408795,10.148056755089451
12500825,12,50,08,25,6879,377,414,124,672,1985,795,1115,1397,3419,1551,100.0,5.48044773949702,6.018316615787178,1.8025875854048554,9.768861753161797,28.855938363134175,11.556912341910161,16.208751271987207,20.308184329117605,49.701991568541935,22.546881814217183
12500926,12,50,09,26,5171,228,285,75,461,1250,479,746,1647,2631,985,100.0,4.409205182749951,5.51150647843744,1.4503964416940631,8.91510346161284,24.173274028234385,9.263198607619415,14.42660994005028,31.850705859601625,50.87990717462774,19.048539934248694
12500927,12,50,09,27,6875,397,520,163,610,1426,757,1222,1780,3507,1044,100.0,5.774545454545454,7.563636363636364,2.370909090909091,8.872727272727273,20.741818181818182,11.01090909090909,17.774545454545454,25.89090909090909,51.010909090909095,15.185454545454547
12500928,12,50,09,28,5148,298,420,139,457,1083,632,821,1298,2644,576,100.0,5.788655788655789,8.158508158508159,2.7000777000777,8.877233877233877,21.037296037296038,12.276612276612276,15.947940947940948,25.213675213675213,51.35975135975136,11.188811188811188
12500929,12,50,09,29,5068,206,512,174,351,876,657,912,1380,2572,381,100.0,4.064719810576165,10.1026045777427,3.4333070244672457,6.925808997632202,17.284925019731652,12.963693764798737,17.995264404104184,27.229676400947117,50.74980268350434,7.517758484609313
12500930,12,50,09,30,9779,449,734,194,978,2506,1138,1493,2287,4649,2198,100.0,4.591471520605379,7.5058799468248285,1.9838429287248185,10.001022599447797,25.626342161775234,11.637181715921873,15.267409755598733,23.38684937110134,47.5406483280499,22.476735862562634
12601031,12,60,10,31,3301,150,182,64,298,607,373,605,1022,1649,536,100.0,4.544077552256892,5.5134807634050285,1.9388064222962738,9.027567403817024,18.388367161466224,11.29960617994547,18.327779460769463,30.960315056043626,49.95455922447743,16.237503786731295
12601032,12,60,10,32,6115,493,814,266,698,1477,692,653,1022,3064,2154,100.0,8.062142273098937,13.31152902698283,4.349959116925593,11.414554374488961,24.153720359771054,11.316434995911692,10.678659035159443,16.713000817661488,50.1062959934587,35.22485690923958
12601133,12,60,11,33,11441,742,1405,472,1283,2762,1389,1272,2116,5879,3149,100.0,6.48544707630452,12.280395070360981,4.12551350406433,11.214054715496898,24.14124639454593,12.14054715496897,11.117909273664889,18.49488681059348,51.385368411852106,27.523817848090204
12601134,12,60,11,34,15947,1174,1854,577,1792,3601,1771,1848,3330,8288,4249,100.0,7.361886248197153,11.626011161974038,3.6182354047783285,11.2372233021885,22.581049727221423,11.105537091615977,11.588386530381891,20.88167053364269,51.972157772621806,26.64450993917351
12601235,12,60,12,35,10625,758,1412,468,1300,2503,1240,1210,1734,5444,3332,100.0,7.134117647058824,13.289411764705882,4.404705882352941,12.23529411764706,23.55764705882353,11.670588235294117,11.388235294117647,16.32,51.23764705882353,31.36
12601236,12,60,12,36,3154,128,243,100,335,650,346,475,877,1568,644,100.0,4.058338617628408,7.704502219403932,3.1705770450221937,10.62143310082435,20.608750792644262,10.970196575776791,15.060240963855422,27.805960684844642,49.714648065948005,20.41851616994293
