id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
12301205,12,30,12,05,5113,293,412,110,442,1031,757,719,1349,2661,442,100.0,5.730490905534911,8.05789164873851,2.151378838255427,8.644631331899081,20.16428711128496,14.805398005085078,14.06219440641502,26.38372775278701,52.04380989634265,8.644631331899081
12301206,12,30,12,06,5172,263,489,150,378,883,794,859,1356,2606,313,100.0,5.08507347254447,9.45475638051044,2.9002320185614847,7.308584686774942,17.072699149265276,15.351894818252127,16.608662026295438,26.218097447795824,50.38669760247486,6.051817478731632
12302107,12,30,21,07,3083,154,211,99,296,622,404,470,827,1569,564,100.0,4.995134609146935,6.84398313331171,3.2111579630230294,9.601037950048653,20.175154070710345,13.104119364255595,15.244891339604283,26.824521569899453,50.89198832306195,18.29386960752514
12302108,12,30,21,08,14867,1098,1658,564,1507,3122,1740,1662,3516,7760,3338,100.0,7.3854846303894535,11.152216318019775,3.793636913970539,10.1365440236766,20.999529158539048,11.703773457994215,11.179121544359992,23.64969395305038,52.196139100020176,22.452411380910743
12302109,12,30,21,09,11647,929,1492,440,1182,2799,1311,1242,2252,5933,3059,100.0,7.9763029106207615,12.810165707907617,3.777796857559887,10.148536103717696,24.03193955525028,11.256117455138662,10.66369022065768,19.33545118914742,50.94015626341547,26.26427406199021
12302110,12,30,21,10,10655,841,1470,442,1253,2497,1293,1080,1779,5442,3198,100.0,7.893007977475364,13.796339746597841,4.148287189113092,11.759737212576256,23.43500703894885,12.135147817925857,10.136086344439232,16.69638667292351,51.07461285781323,30.01407789770061
12302211,12,30,22,11,3295,128,169,81,282,560,440,558,1077,1671,426,100.0,3.8846737481031868,5.128983308042489,2.4582701062215477,8.558421851289832,16.99544764795144,13.353566009104703,16.93474962063733,32.68588770864947,50.713201820940824,12.92867981790592
12302212,12,30,22,12,5935,499,769,251,666,1339,725,620,1066,2991,1854,100.0,8.407750631844987,12.957034540859308,4.229149115417018,11.22156697556866,22.561078348778434,12.215669755686605,10.446503791069924,17.961246840775065,50.395956192080874,31.238416175231677
12304313,12,30,43,13,6709,359,385,124,691,1752,953,1023,1422,3322,1158,100.0,5.35102101654494,5.7385601430913695,1.8482635266060514,10.299597555522432,26.114174988820988,14.204799523028766,15.248174094499925,21.195409151885528,49.51557609181696,17.26039648233716
12304314,12,30,43,14,9667,443,569,190,809,2012,1364,1489,2791,5185,761,100.0,4.582600599979311,5.8860039308989345,1.9654494672597496,8.368676942174408,20.813075411192717,14.109858280748941,15.402917140788249,28.87141822695769,53.636081514430536,7.872142339919313
