id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09020601,09,02,06,01,7440,503,433,120,1016,2504,987,643,1234,3542,955,100.0,6.760752688172043,5.819892473118279,1.6129032258064515,13.655913978494624,33.655913978494624,13.266129032258064,8.64247311827957,16.586021505376344,47.60752688172043,12.836021505376344
09020602,09,02,06,02,3534,147,241,60,241,650,544,517,1134,1809,93,100.0,4.159592529711375,6.819468024900963,1.697792869269949,6.819468024900963,18.39275608375778,15.393322014714206,14.629315223542728,32.088285229202036,51.188455008488965,2.631578947368421
09020701,09,02,07,01,632,21,12,6,309,157,30,51,46,303,370,100.0,3.322784810126582,1.89873417721519,0.949367088607595,48.892405063291136,24.841772151898734,4.746835443037975,8.069620253164556,7.2784810126582276,47.94303797468354,58.54430379746836
09020702,09,02,07,02,15956,890,1041,286,1620,4487,2476,1752,3404,8006,1145,100.0,5.577839057407872,6.524191526698421,1.7924291802456755,10.15292053146152,28.12108297819002,15.517673602406617,10.980195537728754,21.333667585861118,50.175482577086996,7.175983955878666
09020801,09,02,08,01,2920,197,159,49,246,861,463,369,576,1509,85,100.0,6.7465753424657535,5.445205479452055,1.678082191780822,8.424657534246576,29.486301369863018,15.856164383561644,12.636986301369863,19.726027397260275,51.67808219178082,2.910958904109589
09020802,09,02,08,02,7406,547,658,181,709,2142,1073,759,1337,3729,542,100.0,7.38590332163111,8.88468809073724,2.443964353227113,9.573318930596814,28.92249527410208,14.488252768025925,10.248447204968944,18.052930056710775,50.351066702673506,7.318390494193896
09030901,09,03,09,01,12772,728,1080,315,1017,2843,2559,1784,2446,6410,702,100.0,5.699968681490761,8.455997494519261,2.466332602568118,7.962730974005637,22.25963044159098,20.036016285624804,13.968055120576262,19.15126839962418,50.187911055433766,5.49639837143752
09030902,09,03,09,02,5810,406,540,177,612,1268,1031,829,947,3010,301,100.0,6.987951807228916,9.294320137693632,3.0464716006884682,10.533562822719448,21.824440619621342,17.74526678141136,14.268502581755593,16.29948364888124,51.80722891566265,5.1807228915662655
09030903,09,03,09,03,7755,547,758,286,685,2033,1487,892,1067,3869,278,100.0,7.0535138620245,9.774339136041265,3.6879432624113475,8.833010960670535,26.215344938749197,19.17472598323662,11.502256608639588,13.75886524822695,49.89039329464862,3.584784010315925
09031001,09,03,10,01,12421,645,937,317,914,2536,2448,1839,2785,6301,524,100.0,5.1928186136381935,7.543676032525562,2.55212945817567,7.358505756380324,20.41703566540536,19.70855808711054,14.8055712100475,22.42170517671685,50.728604782223655,4.218661943482811
09031101,09,03,11,01,5786,286,346,98,381,1305,976,754,1640,2985,356,100.0,4.942965779467681,5.979951607328033,1.6937435188385759,6.584860006913239,22.554441755962667,16.868302799861734,13.03145523677843,28.34427929484964,51.590044936052536,6.152782578638092
09031201,09,03,12,01,1765,75,143,34,79,301,301,307,525,892,61,100.0,4.2492917847025495,8.101983002832862,1.9263456090651558,4.475920679886686,17.053824362606232,17.053824362606232,17.393767705382437,29.745042492917843,50.53824362606232,3.4560906515580734
09031202,09,03,12,02,2431,130,175,72,158,454,503,371,568,1221,107,100.0,5.347593582887701,7.1986836692719045,2.9617441382147263,6.499382969971205,18.67544220485397,20.691073632250102,15.261209378856439,23.364870423693954,50.2262443438914,4.401480872069107
09041301,09,04,13,01,14281,512,768,259,949,2509,2218,2311,4755,7346,691,100.0,3.585183110426441,5.377774665639661,1.8135984875008755,6.645192913661509,17.56879770324207,15.53112527133954,16.182340172256847,33.295987675933056,51.43897486170437,4.838596736923185
09041302,09,04,13,02,1806,106,152,34,81,348,341,284,460,918,45,100.0,5.869324473975636,8.416389811738648,1.8826135105204873,4.485049833887043,19.269102990033225,18.88150609080842,15.725359911406422,25.47065337763012,50.83056478405316,2.4916943521594686
09041401,09,04,14,01,4787,187,272,82,331,775,509,514,2117,2563,419,100.0,3.90641320242323,5.682055567161061,1.712972634217673,6.91456026739085,16.18968038437435,10.632964278253604,10.737413829120534,44.2239398370587,53.54083977438897,8.75287236264884
09041402,09,04,14,02,1464,82,109,42,87,345,213,217,369,751,39,100.0,5.601092896174864,7.44535519125683,2.8688524590163933,5.942622950819672,23.565573770491806,14.549180327868852,14.8224043715847,25.204918032786882,51.29781420765027,2.663934426229508
09041501,09,04,15,01,7197,505,638,150,697,2209,1085,852,1061,3681,440,100.0,7.016812560789218,8.864804779769349,2.084201750729471,9.68459080172294,30.693344449076005,15.07572599694317,11.838265944143393,14.742253716826456,51.14631096290121,6.113658468806447
09041601,09,04,16,01,6578,285,482,150,375,1143,1443,1108,1592,3277,131,100.0,4.332623897841289,7.32745515354211,2.280328367284889,5.700820918212222,17.376102158710854,21.936758893280633,16.844025539677713,24.201885071450288,49.81757373061721,1.9914867740954696
09051701,09,05,17,01,3596,159,191,62,234,697,572,452,1229,1887,151,100.0,4.421579532814238,5.311457174638487,1.7241379310344827,6.507230255839821,19.382647385984427,15.906562847608456,12.569521690767518,34.17686318131257,52.47497219132369,4.199110122358176
09051702,09,05,17,02,14401,756,1097,301,728,2942,2426,1651,4500,7813,359,100.0,5.249635441983195,7.61752656065551,2.0901326296784943,5.055204499687522,20.42913686549545,16.846052357475173,11.464481633219915,31.247830011804734,54.253176862717865,2.4928824387195334
09051801,09,05,18,01,9258,451,711,234,527,1619,1816,1439,2461,4647,408,100.0,4.871462518902571,7.679844458846404,2.5275437459494494,5.692374162886153,17.48757831065025,19.615467703607692,15.543313890689134,26.58241520846835,50.19442644199611,4.4069993519118595
09051901,09,05,19,01,10346,620,615,158,913,3066,1461,1202,2311,5373,452,100.0,5.992654165861203,5.944326309684903,1.5271602551710806,8.824666537792384,29.63464140730717,14.121399574714866,11.618016624782525,22.33713512468587,51.933114247052,4.368838198337522
09052001,09,05,20,01,12452,521,786,275,772,2441,1990,1647,4020,6611,301,100.0,4.18406681657565,6.312238997751366,2.208480565371025,6.1998072598779315,19.603276582075168,15.981368454866688,13.226790876967556,32.283970446514616,53.091872791519435,2.417282364278831
10010101,10,01,01,01,5619,380,511,129,563,1600,924,914,598,2832,588,100.0,6.762769176009967,9.094144865634455,2.2957821676454886,10.01957643708845,28.474817583199858,16.444207154297917,16.266239544402918,10.642463071720947,50.40042712226375,10.464495461825948
10010102,10,01,01,02,17840,1339,1783,491,1762,4653,2599,2960,2253,8904,1475,100.0,7.505605381165919,9.99439461883408,2.752242152466368,9.876681614349776,26.08183856502242,14.568385650224217,16.591928251121075,12.628923766816143,49.91031390134529,8.267937219730943
10010203,10,01,02,03,1291,110,97,19,300,456,162,111,36,375,824,100.0,8.520526723470178,7.513555383423702,1.471727343144849,23.237800154918666,35.321456235476376,12.54841208365608,8.597986057319908,2.78853601859024,29.04725019364833,63.82649109217661
10010204,10,01,02,04,10365,723,961,246,892,2722,1115,2010,1696,5253,710,100.0,6.9753979739507965,9.271587071876509,2.3733719247467437,8.605885190545104,26.26145682585625,10.75735648818138,19.39218523878437,16.36275928605885,50.68017366136035,6.849975880366618
10010205,10,01,02,05,8265,564,684,176,919,2350,1022,1480,1070,4042,610,100.0,6.823956442831217,8.275862068965518,2.1294615849969754,11.119177253478524,28.433151845130066,12.365396249243798,17.906836055656385,12.94615849969752,48.905021173623716,7.380520266182698
10010206,10,01,02,06,16920,951,1171,271,1574,4055,1819,3274,3805,8496,1730,100.0,5.620567375886525,6.92080378250591,1.6016548463356972,9.30260047281324,23.965721040189123,10.750591016548464,19.34988179669031,22.488179669030732,50.212765957446805,10.224586288416075
10010207,10,01,02,07,10711,602,906,237,963,2431,1141,2040,2391,5477,935,100.0,5.620390253010924,8.458593968817103,2.212678554756792,8.990757165530763,22.696293530015872,10.65260013070675,19.045840724488844,22.322845672672955,51.13434786667912,8.729343665390719
10010308,10,01,03,08,2126,147,133,41,199,532,331,304,439,992,352,100.0,6.914393226716839,6.25587958607714,1.9285042333019757,9.36030103480715,25.02351834430856,15.569143932267169,14.299153339604892,20.649106302916277,46.66039510818438,16.55691439322672
10010309,10,01,03,09,14340,676,942,268,1114,3323,1617,2361,4039,7463,980,100.0,4.714086471408647,6.569037656903766,1.8688981868898187,7.768479776847978,23.17294281729428,11.276150627615063,16.464435146443517,28.165969316596932,52.043235704323564,6.834030683403068
10010310,10,01,03,10,17740,993,1297,377,1337,3957,2071,3351,4357,9019,1161,100.0,5.597519729425028,7.311161217587374,2.1251409244644868,7.536640360766629,22.305524239007894,11.674182638105975,18.889515219842163,24.56031567080045,50.83990980834273,6.5445321307779025
10010311,10,01,03,11,2919,173,207,57,169,719,421,368,805,1610,78,100.0,5.9266872216512505,7.091469681397738,1.9527235354573484,5.78965399109284,24.631723192874272,14.422747516272697,12.607057211373759,27.577937649880095,55.15587529976019,2.672147995889003
10020412,10,02,04,12,6791,738,835,217,823,1832,974,746,626,3497,830,100.0,10.867324399941099,12.295685466058018,3.1954056839935205,12.118981004270356,26.97688116624945,14.34251214843175,10.985127374466206,9.218082756589604,51.494625239287295,12.222058606979825
10020413,10,02,04,13,15139,1047,1104,272,1796,4096,2548,2233,2043,7840,981,100.0,6.915912543761146,7.292423541845565,1.7966840610344144,11.863399167712531,27.055948213224124,16.830702159984146,14.749983486359733,13.49494682607834,51.7867758768743,6.479952440716032
10020414,10,02,04,14,1638,96,146,59,214,487,218,194,224,841,126,100.0,5.86080586080586,8.913308913308914,3.6019536019536016,13.064713064713066,29.731379731379732,13.30891330891331,11.843711843711842,13.675213675213676,51.34310134310134,7.6923076923076925
10020415,10,02,04,15,5462,508,543,155,612,1496,891,676,581,2749,715,100.0,9.300622482607103,9.941413401684365,2.837788355913585,11.204686927865252,27.389234712559503,16.312705968509704,12.376418894177958,10.637129256682535,50.32954961552545,13.090443061149761
10020416,10,02,04,16,5584,523,556,121,777,1735,880,585,407,2702,798,100.0,9.366045845272206,9.95702005730659,2.1669054441260744,13.914756446991404,31.070916905444122,15.759312320916905,10.476361031518625,7.288681948424068,48.38825214899713,14.290830945558739
10020517,10,02,05,17,8753,505,498,142,834,2036,1833,1452,1453,4549,265,100.0,5.769450474123158,5.689477893293728,1.6223009253970067,9.528161773106364,23.2605963669599,20.941391522906432,16.588598194904606,16.60002284930881,51.970752884725236,3.0275334171141326
10020518,10,02,05,18,5088,442,481,154,584,1405,916,609,497,2558,328,100.0,8.687106918238992,9.453616352201259,3.0267295597484276,11.477987421383649,27.613993710691826,18.00314465408805,11.96933962264151,9.76808176100629,50.2751572327044,6.446540880503145
10020519,10,02,05,19,5951,611,705,159,793,1767,787,628,501,2874,1148,100.0,10.267181986220804,11.846748445639388,2.6718198622080322,13.325491514031254,29.69248865736851,13.224668123004538,10.552848260796505,8.41875315073097,48.29440430179802,19.29087548311208
10020620,10,02,06,20,3318,209,148,46,423,988,529,572,403,1706,181,100.0,6.2989752863170585,4.460518384569018,1.3863773357444245,12.74864376130199,29.776974080771552,15.943339361060879,17.23930078360458,12.1458710066305,51.41651597347799,5.455093429776974
10020621,10,02,06,21,6059,538,542,163,836,1786,930,700,564,3067,402,100.0,8.879353028552567,8.945370523188645,2.6902129064202014,13.79765637894042,29.476811355009076,15.349067502888266,11.553061561313747,9.308466743687077,50.61891401221323,6.634758210925895
10020622,10,02,06,22,8672,476,546,147,697,2098,1072,1557,2079,4694,394,100.0,5.488929889298893,6.296125461254612,1.695110701107011,8.037361623616237,24.192804428044283,12.361623616236162,17.954335793357934,23.97370848708487,54.12822878228782,4.543357933579336
10020623,10,02,06,23,6558,322,396,123,421,1309,1219,1236,1532,3460,219,100.0,4.910033546813053,6.038426349496798,1.8755718206770355,6.419640134187252,19.960353766392192,18.587984141506556,18.84720951509607,23.360780725831045,52.75998780115889,3.3394327538883806
10030724,10,03,07,24,7778,304,440,145,812,1458,1347,1348,1924,3972,743,100.0,3.90845975829262,5.65698122910774,1.8642324505014143,10.43970172280792,18.74517870917974,17.318076626382105,17.330933401902804,24.736436101825664,51.06711236821805,9.552584211879662
10030725,10,03,07,25,5844,265,315,137,502,1382,878,1075,1290,2897,368,100.0,4.534565366187543,5.3901437371663246,2.3442847364818618,8.590006844626968,23.648186173853524,15.023956194387406,18.394934976043807,22.073921971252567,49.57221081451061,6.2970568104038325
10030726,10,03,07,26,2949,176,191,64,143,645,533,447,750,1522,96,100.0,5.968124788063751,6.476771787046457,2.1702271956595456,4.849101390301797,21.871820956256357,18.073923363852153,15.15768056968464,25.4323499491353,51.61071549677857,3.255340793489318
10030727,10,03,07,27,9181,422,741,215,526,1769,1978,1660,1870,4629,244,100.0,4.596449188541553,8.071016229168935,2.341792833024725,5.729223396144211,19.268053588933668,21.544494063827468,18.080819082888574,20.368151617470865,50.41934429800675,2.6576625639908507
10040828,10,04,08,28,7621,376,612,196,517,1570,1661,1364,1325,3854,176,100.0,4.933735730219131,8.030442199186458,2.571840965752526,6.783886629051306,20.600971001180948,21.79504002099462,17.89791365962472,17.386169793990288,50.570791234746096,2.309408214145125
10040829,10,04,08,29,3639,157,268,98,278,735,763,547,793,1839,150,100.0,4.314372080241824,7.3646606210497385,2.6930475405331133,7.639461390491893,20.19785655399835,20.96729870843638,15.03160208848585,21.791701016762847,50.5358615004122,4.122011541632316
10040830,10,04,08,30,7534,374,574,196,440,1415,1447,1436,1652,3784,152,100.0,4.9641624634988055,7.618794796920627,2.6015396867533847,5.840191133528006,18.781523758959384,19.206264932306876,19.060260153968674,21.927263074064243,50.22564374834085,2.017520573400584
10040931,10,04,09,31,9187,450,668,208,571,1801,2074,1647,1768,4607,200,100.0,4.898225753782519,7.271144007837162,2.2640687928594754,6.215304234244041,19.60378796124959,22.575378251877652,17.92750625884402,19.24458473930554,50.146946772613475,2.176989223903342
10040932,10,04,09,32,3960,209,268,93,281,860,757,680,812,1973,135,100.0,5.277777777777778,6.767676767676768,2.348484848484848,7.095959595959596,21.71717171717172,19.116161616161616,17.17171717171717,20.505050505050505,49.823232323232325,3.4090909090909087
10040933,10,04,09,33,14531,697,1116,359,867,2707,3178,2537,3070,7315,316,100.0,4.796641662652261,7.680132131305485,2.4705801390131445,5.9665542632991535,18.629137705594935,21.870483793269564,17.459225104948043,21.127245199917418,50.340651021953065,2.1746610694377537
11010101,11,01,01,01,560,24,34,9,43,132,110,114,94,215,33,100.0,4.285714285714286,6.071428571428571,1.607142857142857,7.678571428571429,23.57142857142857,19.642857142857142,20.357142857142858,16.785714285714285,38.392857142857146,5.892857142857142
11010102,11,01,01,02,2553,107,224,54,132,486,621,539,390,1270,47,100.0,4.191147669408539,8.773991382687035,2.1151586368977675,5.170387779083431,19.036427732079904,24.324324324324326,21.112416764590677,15.276145710928319,49.74539757148453,1.8409714061887974
11010103,11,01,01,03,1597,109,140,45,184,395,357,250,117,719,342,100.0,6.825297432686287,8.766437069505322,2.817783343769568,11.521603005635567,24.733876017532875,22.35441452723857,15.654351909830932,7.326236693800876,45.02191609267376,21.415153412648717
11010204,11,01,02,04,8852,680,814,234,947,2334,1499,1288,1056,4485,1066,100.0,7.681879801174876,9.195661997288749,2.6434704021690014,10.698147311342069,26.36692272932671,16.93402620876638,14.55038409399006,11.92950745594216,50.66651604157253,12.042476276547672
11010205,11,01,02,05,6696,426,594,131,668,1763,1097,1133,884,3306,716,100.0,6.362007168458781,8.870967741935484,1.9563918757467145,9.976105137395459,26.329151732377536,16.382915173237752,16.920549581839907,13.201911589008365,49.37275985663083,10.692951015531662
11010206,11,01,02,06,5866,320,453,131,530,1337,1028,1077,990,3072,500,100.0,5.455165359699966,7.722468462325264,2.233208319127174,9.035117627003068,22.79236276849642,17.52471871803614,18.360040913740196,16.87691783157177,52.36958745311967,8.523695874531196
11010207,11,01,02,07,6996,499,551,135,666,1970,1022,1032,1121,3712,481,100.0,7.132647226986849,7.875929102344196,1.9296740994854202,9.519725557461406,28.158947970268727,14.60834762721555,14.751286449399656,16.02344196683819,53.05889079473985,6.875357347055461
11010308,11,01,03,08,11309,673,873,211,898,2553,1609,2313,2179,5706,1210,100.0,5.951012467945884,7.719515430188345,1.8657706251657973,7.940578300468654,22.574940313025024,14.227606331240604,20.45273675833407,19.26783977363162,50.45538951277744,10.699442921566895
11010309,11,01,03,09,9578,611,877,287,904,2398,1505,1591,1405,4782,1054,100.0,6.3792023386928385,9.156400083524744,2.9964501983712677,9.438296095218208,25.036542075589896,15.713092503654208,16.610983503863018,14.66903320108582,49.926915848820215,11.004385049070788
11010310,11,01,03,10,5183,241,311,58,390,1212,654,1240,1077,2600,207,100.0,4.649816708469999,6.000385876905267,1.1190430252749373,7.524599652710785,23.384140459193517,12.618174802238086,23.924368126567625,20.779471348639785,50.16399768473857,3.9938259695157248
11020411,11,02,04,11,8351,572,552,145,837,2004,1342,1286,1613,4163,946,100.0,6.8494791042988865,6.609986827924799,1.7363190037121303,10.022751766255539,23.99712609268351,16.069931744701233,15.399353370853792,19.315052089570113,49.8503173272662,11.327984672494312
11020412,11,02,04,12,6164,339,464,119,440,1449,838,978,1537,3247,407,100.0,5.499675535366645,7.527579493835172,1.9305645684620378,7.1382219338092145,23.507462686567166,13.595068137573005,15.866320571057754,24.935107073329007,52.676833225178456,6.602855288773524
11020513,11,02,05,13,3786,270,366,102,253,907,633,480,775,1931,434,100.0,7.131537242472266,9.667194928684628,2.694136291600634,6.682514527205494,23.956682514527206,16.71949286846276,12.678288431061807,20.47015319598521,51.00369783412573,11.463285789751716
11020514,11,02,05,14,8642,561,569,143,874,2913,1313,875,1394,4445,1009,100.0,6.491552881277482,6.584124045359871,1.6547095579726914,10.113399676000926,33.707475121499655,15.193242305021986,10.124971071511224,16.130525341356165,51.434853043277016,11.67553806989123
11020515,11,02,05,15,14349,851,1037,360,1283,3591,1862,1934,3431,7484,1562,100.0,5.930726879921946,7.226984458847306,2.5088856366297305,8.941389643877622,25.026134225381558,12.976514042790438,13.478291170116385,23.911073942435014,52.15694473482473,10.885776012265664
11020516,11,02,05,16,3730,209,237,70,228,965,655,608,758,1899,142,100.0,5.603217158176943,6.353887399463807,1.876675603217158,6.112600536193029,25.871313672922252,17.560321715817693,16.300268096514746,20.32171581769437,50.911528150134046,3.8069705093833783
11030617,11,03,06,17,6072,305,369,93,656,1543,645,548,1913,3174,974,100.0,5.023056653491436,6.0770750988142295,1.5316205533596838,10.80368906455863,25.41172595520422,10.622529644268774,9.025032938076416,31.50527009222661,52.27272727272727,16.040843214756258
11030618,11,03,06,18,15803,806,847,284,1609,3999,1914,1761,4583,8180,1860,100.0,5.10029741188382,5.359741821173195,1.7971271277605518,10.181611086502562,25.305321774346645,12.111624375118648,11.14345377459976,29.00082262861482,51.76232360944124,11.769917104347275
11030619,11,03,06,19,10614,607,676,188,1185,2689,1298,1053,2918,5471,1467,100.0,5.718861880535142,6.368946674203882,1.7712455247785943,11.164499717354436,25.334463915583193,12.22913133597136,9.920859242509893,27.4919917090635,51.54512907480686,13.82136800452233
11030720,11,03,07,20,5588,271,241,74,1367,1945,709,458,523,2064,3211,100.0,4.849677881173944,4.3128131710808875,1.3242662848962061,24.463135289906944,34.8067287043665,12.687902648532571,8.19613457408733,9.35934144595562,36.936292054402294,57.46241947029349
11030721,11,03,07,21,23547,1543,1326,374,2775,8864,2932,2247,3486,11479,3533,100.0,6.552851743321867,5.631290610268824,1.5883127362296683,11.784940756784303,37.64386121374273,12.45169235996093,9.54261689387183,14.804433685819848,48.74930989085659,15.004034484223045
11030824,11,03,08,24,9986,519,651,206,1404,2589,1327,1001,2289,5026,1777,100.0,5.197276186661326,6.519126777488483,2.062888043260565,14.05968355697977,25.92629681554176,13.288604045663929,10.024033647105949,22.922090927298218,50.33046264770679,17.79491287802924
11040925,11,04,09,25,3656,342,342,69,333,1757,518,198,97,1758,433,100.0,9.354485776805252,9.354485776805252,1.887308533916849,9.108315098468271,48.05798687089716,14.168490153172867,5.415754923413567,2.6531728665207877,48.08533916849015,11.843544857768054
11040926,11,04,09,26,27567,1719,1502,381,3309,10703,3311,2795,3847,13713,2858,100.0,6.23571661769507,5.448543548445605,1.3820872782674938,12.003482424638154,38.825407189755865,12.010737475967643,10.138934232959699,13.955091232270469,49.74425944063554,10.367468349838575
11041022,11,04,10,22,5336,259,257,53,734,1452,609,511,1461,2651,971,100.0,4.853823088455772,4.816341829085458,0.9932533733133433,13.755622188905548,27.211394302848575,11.41304347826087,9.576461769115442,27.38005997001499,49.681409295352324,18.197151424287856
11041023,11,04,10,23,5914,414,450,119,658,1585,694,767,1227,3004,849,100.0,7.000338180588435,7.6090632397700375,2.012174501183632,11.126141359485965,26.80081163341224,11.734866418667568,12.969225566452486,20.747379100439634,50.79472438282042,14.355765979032803
11041027,11,04,10,27,2707,168,183,57,290,738,354,370,547,1327,333,100.0,6.20613224972294,6.76025120059106,2.105652013298855,10.712966383450313,27.26265238271149,13.077207240487626,13.668267454746951,20.206871074990765,49.02105652013299,12.301440709272256
11041128,11,04,11,28,24682,1064,1324,408,2452,5380,2854,2740,8460,13147,2632,100.0,4.310833806012479,5.364233044323799,1.653026497042379,9.934365124382142,21.79726116198039,11.56308240823272,11.101207357588526,34.27599060043757,53.265537638765096,10.663641520136132
11051229,11,05,12,29,3423,380,363,52,151,1225,508,327,417,1708,196,100.0,11.101373064563248,10.60473269062226,1.5191352614665496,4.411335086181712,35.787321063394685,14.840782938942448,9.55302366345311,12.182296231375986,49.897750511247445,5.725971370143149
11051330,11,05,13,30,9002,629,579,163,1204,3035,1279,901,1212,4603,1013,100.0,6.987336147522773,6.431904021328593,1.8107087313930237,13.374805598755831,33.71473005998667,14.207953788047101,10.008886914019106,13.463674738946901,51.13308153743612,11.253054876694069
11051331,11,05,13,31,10383,706,929,254,861,2599,1705,1229,2100,5263,1139,100.0,6.799576230376577,8.947317730906288,2.446306462486757,8.292401040161803,25.031301165366465,16.421072907637484,11.83665607242608,20.225368390638543,50.68862563806221,10.969854569970144
11051332,11,05,13,32,6650,646,818,175,365,1968,1153,638,887,3441,281,100.0,9.714285714285714,12.300751879699249,2.631578947368421,5.488721804511278,29.59398496240602,17.338345864661655,9.593984962406015,13.338345864661655,51.744360902255636,4.2255639097744355
12103115,12,10,31,15,7508,400,496,154,913,1979,1181,914,1471,3789,1583,100.0,5.327650506126798,6.60628662759723,2.0511454448588173,12.160362280234418,26.35855087906233,15.729888119339371,12.173681406499734,19.5924347362813,50.4661694192861,21.084176877996804
12103116,12,10,31,16,9296,642,761,250,1223,2556,1498,1016,1350,4599,2139,100.0,6.90619621342513,8.18631669535284,2.689328743545611,13.156196213425128,27.495697074010327,16.114457831325304,10.929432013769363,14.5223752151463,49.47289156626506,23.009896729776248
12103117,12,10,31,17,10301,703,780,244,1372,2866,1553,1189,1594,5065,2835,100.0,6.8245801378506945,7.572080380545578,2.3687020677604114,13.319095233472478,27.822541500825164,15.076206193573437,11.54256868265217,15.474225803320065,49.16998349674789,27.521599844675276
12103218,12,10,32,18,13123,810,937,330,1563,3120,2031,1513,2819,6743,2512,100.0,6.172369122913968,7.1401356397165285,2.5146689019279127,11.910386344585842,23.77505143640936,15.476644060047246,11.529375904899794,21.481368589499354,51.38306789606035,19.14196448982702
12103219,12,10,32,19,8585,481,587,181,997,2123,1207,1023,1986,4502,1704,100.0,5.602795573675015,6.837507280139779,2.108328479906814,11.61327897495632,24.729178800232965,14.059405940594061,11.916132789749563,23.133372160745484,52.44030285381479,19.848573092603377
12103220,12,10,32,20,4564,190,214,99,432,1091,763,652,1123,2359,523,100.0,4.163014899211218,4.688869412795793,2.1691498685363717,9.465381244522348,23.90446976336547,16.717791411042946,14.285714285714285,24.605609114811568,51.68711656441718,11.459246275197195
12214125,12,21,41,25,7223,363,462,182,668,1695,1278,980,1595,3322,871,100.0,5.025612626332548,6.396234251695971,2.5197286446075036,9.248234805482486,23.466703585767686,17.69347916378236,13.567769624809637,22.082237297521807,45.991970095528174,12.058701370621625
12214126,12,21,41,26,7586,407,557,186,732,1729,1176,997,1802,3967,1046,100.0,5.365146322172422,7.342472976535724,2.451885051410493,9.649354073292908,22.791985235960983,15.502240970208279,13.142631162668073,23.75428420775112,52.29369891906143,13.788557869760085
12214421,12,21,44,21,2573,152,183,49,260,707,417,299,506,1322,444,100.0,5.9075009716284494,7.112320248736884,1.90439176059075,10.104935872522347,27.477652545666537,16.206762534006998,11.620676253400699,19.665759813447337,51.37971239797901,17.25612125923047
12214422,12,21,44,22,7761,532,786,226,978,2044,1121,807,1267,3847,2235,100.0,6.854786754284242,10.127560881329725,2.911995876819997,12.601468882875919,26.33681226646051,14.444014946527508,10.398144568998841,16.32521582270326,49.56835459348022,28.797835330498643
12214423,12,21,44,23,5558,257,331,124,554,1215,770,739,1568,2841,916,100.0,4.623965455199712,5.955379632961496,2.2310183519251527,9.967614249730119,21.860381432169845,13.85390428211587,13.296149694134582,28.211586901763226,51.11550917596258,16.480748470672903
12214424,12,21,44,24,10483,702,807,234,1350,2772,1611,1265,1742,5229,2841,100.0,6.696556329295049,7.698178002480207,2.23218544309835,12.877992940952018,26.442812172088143,15.367738242869407,12.067156348373558,16.61738052084327,49.88075932462082,27.101020700181245
12214527,12,21,45,27,10499,426,507,209,876,2244,1632,1356,3249,5688,993,100.0,4.057529288503667,4.829031336317745,1.9906657776931136,8.343651776359653,21.373464139441854,15.54433755595771,12.915515763406038,30.945804362320224,54.17658824649967,9.45804362320221
12214528,12,21,45,28,292,0,12,31,112,77,22,16,22,157,42,100.0,0.0,4.10958904109589,10.616438356164384,38.35616438356164,26.36986301369863,7.534246575342466,5.47945205479452,7.534246575342466,53.76712328767124,14.383561643835616
12224229,12,22,42,29,6028,260,472,214,413,831,1091,922,1825,3088,307,100.0,4.313205043132051,7.830126078301261,3.5500995355009954,6.851360318513604,13.785666887856667,18.098871930988718,15.295288652952888,30.275381552753817,51.227604512276045,5.092899800928998
12224230,12,22,42,30,17875,867,1418,558,1248,2823,3199,2939,4823,9135,733,100.0,4.85034965034965,7.932867132867133,3.121678321678322,6.981818181818182,15.793006993006992,17.896503496503495,16.441958041958042,26.981818181818184,51.10489510489511,4.100699300699301
12231101,12,23,11,01,16298,710,1285,523,1110,2519,2832,2404,4915,8490,805,100.0,4.356362743894956,7.884402994232421,3.2089826972634676,6.810651613694932,15.455884157565345,17.376365198183827,14.750276107497854,30.157074487667195,52.09228126150448,4.9392563504724505
12231102,12,23,11,02,16723,781,1579,563,1061,2368,2922,2299,5150,8698,687,100.0,4.670214674400526,9.442085750164445,3.3666208216229148,6.3445554027387425,14.160138731088919,17.47294145787239,13.747533337319858,30.7959098247922,52.01219876816361,4.108114572744125
12301203,12,30,12,03,14815,724,1030,327,1537,3059,2313,1907,3918,7345,2507,100.0,4.886938913263584,6.952413094836314,2.2072224097198787,10.374620317246034,20.647991900101246,15.61255484306446,12.872089098886264,26.446169422882214,49.578130273371585,16.92203847451907
12301204,12,30,12,04,6357,320,487,228,620,1045,1118,884,1655,3272,738,100.0,5.03382098474123,7.660846311153059,3.5865974516281263,9.753028157936134,16.43857165329558,17.586912065439673,13.905930470347649,26.03429290545855,51.470819568979074,11.609249646059462
12301205,12,30,12,05,4886,249,394,134,408,938,806,703,1254,2561,314,100.0,5.096193205075727,8.063855914858781,2.7425296766270977,8.350388866148178,19.197707736389685,16.496111338518215,14.388047482603355,25.66516577977896,52.41506344658207,6.426524764633647
