id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined
09200818,09,20,08,18,100.0,303.0,18.0,15.0,18.0,3.0,18.0,113.99999999999999,20.0,22.0,9.0,25.0,46.0,6.0,12.0,382.0,208.0,102.0,19.0,279.0,64.0,35.0,80.0,3.0,43.0,12.0,36.0,20.0
09200819,09,20,08,19,100.0,781.0,9.0,34.0,47.0,24.0,18.0,314.0,124.0,89.0,26.0,19.0,140.0,36.0,55.00000000000001,374.0,136.0,132.0,25.0,910.0,105.0,40.0,495.0,28.000000000000004,254.0,68.0,15.0,40.0
09300920,09,30,09,20,100.0,849.0,25.0,22.0,76.0,30.0,44.0,334.0,55.00000000000001,76.0,46.0,18.0,297.0,62.0,89.0,476.0,160.0,142.0,83.0,1138.0,350.0,61.0,405.0,35.0,121.0,47.0,56.00000000000001,188.0
09300921,09,30,09,21,100.0,165.0,20.0,6.0,19.0,9.0,13.0,56.00000000000001,0.0,12.0,3.0,7.000000000000001,16.0,0.0,10.0,88.0,25.0,24.0,18.0,177.0,28.999999999999996,6.0,47.0,3.0,32.0,18.0,12.0,49.0
09300922,09,30,09,22,100.0,382.0,12.0,13.0,17.0,0.0,0.0,148.0,53.0,59.0,22.0,9.0,126.0,15.0,61.0,328.0,55.00000000000001,113.99999999999999,70.0,813.0000000000001,163.0,18.0,428.0,62.0,216.0,34.0,9.0,36.0
09300923,09,30,09,23,100.0,411.00000000000006,12.0,26.0,10.0,9.0,12.0,183.0,30.0,51.0,18.0,6.0,215.0,70.0,94.0,616.0,190.0,166.0,150.0,1669.0000000000002,294.0,35.0,797.0,92.0,364.0,66.0,3.0,97.0
09301024,09,30,10,24,100.0,252.0,3.0,3.0,18.0,3.0,6.0,87.0,32.0,35.0,6.0,15.0,52.0,24.0,9.0,225.0,52.0,115.99999999999999,15.0,359.0,70.0,18.0,197.0,13.0,74.0,27.0,10.0,88.0
09301025,09,30,10,25,100.0,557.0,3.0,16.0,32.0,10.0,12.0,254.99999999999997,53.0,44.0,9.0,9.0,239.0,82.0,74.0,599.0,150.0,153.0,62.0,1173.0,375.0,56.00000000000001,396.0,22.0,175.0,52.0,18.0,109.00000000000001
09301126,09,30,11,26,100.0,543.0,16.0,12.0,52.0,27.0,21.0,185.0,48.0,59.0,16.0,27.0,87.0,13.0,34.0,451.99999999999994,176.0,137.0,46.0,400.0,71.0,50.0,136.0,9.0,57.99999999999999,47.0,30.0,43.0
09301227,09,30,12,27,100.0,84.0,0.0,0.0,0.0,4.0,0.0,35.0,12.0,3.0,0.0,0.0,6.0,0.0,3.0,64.0,11.0,31.0,6.0,43.0,7.000000000000001,4.0,16.0,3.0,3.0,0.0,3.0,6.0
09301228,09,30,12,28,100.0,113.99999999999999,0.0,0.0,15.0,0.0,0.0,32.0,16.0,11.0,9.0,14.000000000000002,30.0,3.0,9.0,131.0,51.0,46.0,22.0,51.0,3.0,0.0,23.0,0.0,0.0,10.0,10.0,13.0
09401329,09,40,13,29,100.0,505.99999999999994,31.0,10.0,23.0,18.0,0.0,199.0,25.0,65.0,9.0,27.0,43.0,3.0,21.0,350.0,76.0,186.0,34.0,396.0,40.0,27.0,198.0,6.0,111.00000000000001,16.0,13.0,27.0
09401330,09,40,13,30,100.0,68.0,0.0,4.0,0.0,0.0,6.0,15.0,9.0,12.0,0.0,9.0,6.0,0.0,3.0,50.0,22.0,16.0,6.0,44.0,0.0,7.000000000000001,22.0,0.0,13.0,3.0,21.0,10.0
09401431,09,40,14,31,100.0,244.0,6.0,24.0,13.0,16.0,3.0,79.0,18.0,30.0,3.0,9.0,42.0,7.000000000000001,9.0,231.0,55.00000000000001,72.0,34.0,621.0,51.0,15.0,241.0,16.0,101.0,24.0,0.0,33.0
09401432,09,40,14,32,100.0,65.0,0.0,9.0,4.0,3.0,3.0,31.0,3.0,0.0,3.0,0.0,10.0,0.0,4.0,101.0,34.0,27.0,25.0,167.0,32.0,0.0,80.0,0.0,40.0,0.0,6.0,0.0
09401433,09,40,14,33,100.0,174.0,6.0,9.0,3.0,9.0,3.0,71.0,15.0,9.0,10.0,12.0,32.0,6.0,13.0,424.0,55.00000000000001,305.0,24.0,257.0,9.0,22.0,112.99999999999999,3.0,55.00000000000001,21.0,6.0,9.0
09401534,09,40,15,34,100.0,650.0,9.0,33.0,39.0,15.0,24.0,153.0,103.0,132.0,18.0,7.000000000000001,132.0,27.0,41.0,517.0,113.99999999999999,242.0,44.0,550.0,53.0,22.0,285.0,21.0,138.0,52.0,51.0,49.0
09401635,09,40,16,35,100.0,276.0,13.0,10.0,11.0,11.0,4.0,121.0,25.0,19.0,6.0,12.0,34.0,6.0,10.0,261.0,110.00000000000001,65.0,38.0,131.0,10.0,6.0,33.0,9.0,18.0,21.0,6.0,12.0
09501736,09,50,17,36,100.0,165.0,12.0,0.0,10.0,9.0,21.0,46.0,3.0,15.0,0.0,22.0,22.0,6.0,0.0,119.0,30.0,48.0,3.0,238.0,16.0,18.0,115.99999999999999,6.0,69.0,16.0,6.0,3.0
09501737,09,50,17,37,100.0,550.0,34.0,6.0,48.0,31.0,21.0,199.0,42.0,20.0,13.0,44.0,97.0,6.0,41.0,271.0,71.0,146.0,24.0,350.0,28.000000000000004,28.000000000000004,154.0,6.0,87.0,24.0,41.0,31.0
09501838,09,50,18,38,100.0,543.0,39.0,19.0,36.0,26.0,30.0,195.0,15.0,40.0,6.0,32.0,57.99999999999999,19.0,9.0,501.99999999999994,160.0,200.99999999999997,43.0,484.0,100.0,40.0,145.0,13.0,57.99999999999999,42.0,31.0,27.0
09501939,09,50,19,39,100.0,531.0,18.0,7.000000000000001,40.0,15.0,31.0,128.0,51.0,122.0,18.0,28.000000000000004,81.0,22.0,28.000000000000004,398.0,194.0,136.0,38.0,444.00000000000006,71.0,37.0,179.0,14.000000000000002,80.0,44.0,16.0,28.000000000000004
09501940,09,50,19,40,100.0,235.0,13.0,3.0,28.000000000000004,9.0,18.0,45.0,36.0,31.0,0.0,6.0,23.0,3.0,7.000000000000001,141.0,38.0,48.0,6.0,148.0,13.0,0.0,81.0,3.0,37.0,24.0,3.0,12.0
09501941,09,50,19,41,100.0,183.0,6.0,3.0,13.0,9.0,12.0,51.0,18.0,15.0,3.0,13.0,30.0,0.0,21.0,149.0,52.0,60.0,0.0,151.0,34.0,15.0,73.0,6.0,37.0,10.0,19.0,6.0
09502042,09,50,20,42,100.0,206.99999999999997,19.0,3.0,19.0,12.0,9.0,49.0,15.0,27.0,0.0,27.0,34.0,3.0,18.0,175.0,46.0,84.0,3.0,195.0,12.0,9.0,82.0,7.000000000000001,16.0,7.000000000000001,18.0,9.0
09502043,09,50,20,43,100.0,364.0,30.0,20.0,26.0,18.0,6.0,107.0,37.0,36.0,3.0,25.0,39.0,10.0,22.0,244.0,85.0,95.0,13.0,248.0,24.0,36.0,102.0,0.0,55.00000000000001,33.0,16.0,26.0
10100101,10,10,01,01,100.0,443.0,3.0,0.0,9.0,3.0,9.0,159.0,44.0,142.0,3.0,0.0,63.0,0.0,12.0,781.0,287.0,174.0,182.0,688.0,21.0,18.0,278.0,3.0,158.0,240.0,3.0,36.0
10100102,10,10,01,02,100.0,236.0,6.0,7.000000000000001,9.0,10.0,9.0,52.0,15.0,63.0,12.0,3.0,112.00000000000001,28.999999999999996,31.0,260.0,74.0,72.0,65.0,471.0,50.0,11.0,153.0,3.0,73.0,303.0,6.0,35.0
10100103,10,10,01,03,100.0,403.0,9.0,24.0,3.0,3.0,6.0,126.0,19.0,135.0,9.0,3.0,72.0,24.0,20.0,1061.0,448.00000000000006,163.0,257.0,1021.0000000000001,84.0,27.0,315.0,6.0,155.0,244.0,0.0,22.0
10100104,10,10,01,04,100.0,448.00000000000006,9.0,9.0,18.0,3.0,0.0,172.0,21.0,111.00000000000001,12.0,6.0,122.0,21.0,65.0,1163.0,513.0,158.0,324.0,708.0,56.00000000000001,15.0,169.0,0.0,84.0,347.0,3.0,34.0
10100205,10,10,02,05,100.0,53.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,30.0,0.0,0.0,34.0,6.0,24.0,280.0,43.0,37.0,9.0,449.0,43.0,3.0,220.00000000000003,3.0,125.0,43.0,0.0,9.0
10100206,10,10,02,06,100.0,768.0,6.0,9.0,25.0,12.0,9.0,300.0,94.0,164.0,25.0,9.0,300.0,59.0,140.0,1328.0,483.0,312.0,362.0,1283.0,113.99999999999999,33.0,487.0,9.0,262.0,345.0,6.0,49.0
10100207,10,10,02,07,100.0,467.0,3.0,3.0,34.0,3.0,3.0,145.0,51.0,155.0,9.0,6.0,113.99999999999999,27.0,31.0,622.0,192.0,178.0,113.99999999999999,578.0,45.0,32.0,210.0,9.0,101.0,130.0,0.0,30.0
10100208,10,10,02,08,100.0,729.0,6.0,9.0,34.0,16.0,41.0,196.0,93.0,204.99999999999997,12.0,9.0,196.0,34.0,67.0,1199.0,433.0,303.0,267.0,1162.0,102.0,38.0,442.0,18.0,200.0,350.0,9.0,46.0
10100209,10,10,02,09,100.0,828.9999999999999,3.0,17.0,18.0,6.0,9.0,231.99999999999997,49.0,360.0,17.0,3.0,135.0,9.0,54.0,1134.0,355.0,216.0,252.99999999999997,1239.0,131.0,52.0,458.0,11.0,275.0,394.0,6.0,66.0
10100210,10,10,02,10,100.0,651.0,3.0,20.0,22.0,6.0,6.0,187.0,73.0,174.0,6.0,3.0,173.0,17.0,61.0,1346.0,535.0,291.0,316.0,1186.0,143.0,32.0,442.0,37.0,144.0,390.0,6.0,45.0
10100311,10,10,03,11,100.0,178.0,6.0,12.0,16.0,0.0,0.0,45.0,19.0,42.0,9.0,0.0,97.0,6.0,48.0,213.0,69.0,82.0,15.0,211.0,32.0,9.0,57.99999999999999,3.0,31.0,335.0,12.0,38.0
10100312,10,10,03,12,100.0,1031.0,18.0,27.0,53.0,16.0,38.0,234.0,81.0,351.0,12.0,9.0,303.0,41.0,108.0,2220.0,822.0000000000001,454.0,458.0,2209.0,148.0,53.0,708.0,28.000000000000004,343.0,436.00000000000006,9.0,81.0
10100313,10,10,03,13,100.0,298.0,6.0,8.0,10.0,6.0,3.0,103.0,28.000000000000004,96.0,3.0,0.0,36.0,0.0,15.0,538.0,182.0,124.0,107.0,675.0,72.0,13.0,246.0,0.0,148.0,379.0,6.0,54.0
10100314,10,10,03,14,100.0,308.0,3.0,10.0,6.0,3.0,11.0,82.0,48.0,55.00000000000001,6.0,6.0,88.0,24.0,9.0,598.0,260.0,115.99999999999999,111.00000000000001,441.0,31.0,9.0,143.0,3.0,80.0,233.0,3.0,21.0
10100315,10,10,03,15,100.0,517.0,9.0,15.0,12.0,9.0,7.000000000000001,115.99999999999999,52.0,181.0,3.0,3.0,47.0,3.0,12.0,1147.0,461.00000000000006,231.0,289.0,1076.0,89.0,18.0,315.0,10.0,168.0,329.0,0.0,53.0
10100316,10,10,03,16,100.0,136.0,0.0,0.0,3.0,3.0,3.0,40.0,23.0,6.0,4.0,6.0,23.0,6.0,10.0,307.0,119.0,64.0,73.0,231.0,16.0,0.0,96.0,4.0,57.99999999999999,30.0,6.0,21.0
10200417,10,20,04,17,100.0,874.0,7.000000000000001,15.0,12.0,6.0,9.0,242.0,85.0,385.0,16.0,3.0,270.0,22.0,139.0,1191.0,404.0,313.0,254.99999999999997,961.0,90.0,40.0,323.0,0.0,168.0,355.0,0.0,53.0
10200418,10,20,04,18,100.0,401.99999999999994,0.0,4.0,3.0,6.0,8.0,152.0,36.0,112.00000000000001,12.0,6.0,102.0,32.0,36.0,663.0,172.0,276.0,76.0,897.0000000000001,52.0,46.0,391.0,20.0,195.0,72.0,3.0,25.0
10200419,10,20,04,19,100.0,582.0,6.0,0.0,19.0,9.0,12.0,119.0,54.0,264.0,6.0,4.0,111.00000000000001,16.0,32.0,508.0,198.0,59.0,112.99999999999999,789.0,43.0,27.0,276.0,6.0,126.0,76.0,7.000000000000001,21.0
10200420,10,20,04,20,100.0,781.0,3.0,16.0,15.0,16.0,6.0,199.0,75.0,379.0,3.0,0.0,173.0,50.0,91.0,780.0,167.0,366.0,88.0,1922.0,146.0,21.0,805.0000000000001,25.0,384.0,137.0,3.0,40.0
10200421,10,20,04,21,100.0,242.0,6.0,9.0,6.0,10.0,6.0,47.0,18.0,110.00000000000001,17.0,0.0,35.0,0.0,6.0,308.0,152.0,35.0,82.0,328.0,27.0,0.0,93.0,0.0,56.99999999999999,21.0,3.0,10.0
10200422,10,20,04,22,100.0,1103.0,6.0,69.0,37.0,3.0,22.0,284.0,112.00000000000001,444.00000000000006,19.0,13.0,206.99999999999997,30.0,76.0,672.0,169.0,254.99999999999997,46.0,1317.0,60.0,66.0,727.0,19.0,425.0,261.0,6.0,19.0
10200423,10,20,04,23,100.0,802.0,9.0,9.0,36.0,3.0,13.0,239.0,57.99999999999999,328.0,9.0,9.0,122.0,26.0,36.0,776.0,233.0,269.0,99.0,797.0,47.0,24.0,375.0,16.0,143.0,112.99999999999999,3.0,21.0
10200524,10,20,05,24,100.0,967.0,7.000000000000001,21.0,15.0,3.0,18.0,193.0,62.0,514.0,15.0,15.0,166.0,31.0,74.0,994.0,248.0,304.0,153.0,1285.0,104.0,22.0,508.0,22.0,247.00000000000003,401.99999999999994,4.0,54.0
10200525,10,20,05,25,100.0,516.0,0.0,16.0,4.0,3.0,13.0,171.0,84.0,152.0,3.0,6.0,94.0,10.0,53.0,476.99999999999994,119.0,178.0,64.0,680.0,51.0,26.0,364.0,4.0,229.99999999999997,177.0,0.0,26.0
10200526,10,20,05,26,100.0,739.0,3.0,19.0,39.0,7.000000000000001,6.0,298.0,54.0,181.0,18.0,6.0,160.0,33.0,80.0,669.0,196.0,130.0,91.0,891.0,124.0,21.0,283.0,10.0,130.0,182.0,3.0,27.0
10200627,10,20,06,27,100.0,186.0,0.0,10.0,15.0,0.0,0.0,53.0,17.0,42.0,9.0,0.0,112.00000000000001,6.0,78.0,327.0,103.0,113.99999999999999,55.00000000000001,379.0,9.0,12.0,167.0,3.0,103.0,56.00000000000001,0.0,13.0
10200628,10,20,06,28,100.0,533.0,7.000000000000001,7.000000000000001,3.0,0.0,9.0,179.0,82.0,147.0,3.0,0.0,69.0,19.0,28.000000000000004,527.0,156.0,178.0,96.0,876.0,56.99999999999999,15.0,405.0,9.0,250.0,135.0,9.0,19.0
10200629,10,20,06,29,100.0,476.0,6.0,25.0,15.0,0.0,12.0,171.0,60.0,112.00000000000001,6.0,8.0,172.0,16.0,96.0,618.0,198.0,173.0,125.0,760.0,55.00000000000001,27.0,250.99999999999997,3.0,162.0,176.0,3.0,33.0
10200630,10,20,06,30,100.0,250.0,6.0,0.0,12.0,4.0,6.0,77.0,37.0,50.0,3.0,3.0,71.0,3.0,33.0,369.0,105.0,119.0,85.0,540.0,81.0,34.0,215.0,20.0,111.00000000000001,135.0,0.0,15.0
10300731,10,30,07,31,100.0,376.0,24.0,9.0,33.0,13.0,10.0,121.0,32.0,6.0,15.0,20.0,59.0,16.0,19.0,311.0,132.0,59.0,63.0,522.0,89.0,33.0,121.0,0.0,16.0,234.0,25.0,39.0
10300732,10,30,07,32,100.0,532.0,9.0,19.0,9.0,15.0,13.0,158.0,45.0,165.0,9.0,3.0,102.0,18.0,43.0,643.0,231.99999999999997,174.0,135.0,629.0,62.0,38.0,204.0,15.0,105.0,129.0,9.0,16.0
10300733,10,30,07,33,100.0,307.0,9.0,3.0,9.0,6.0,22.0,95.0,28.000000000000004,77.0,6.0,15.0,107.0,12.0,43.0,545.0,204.99999999999997,97.0,78.0,496.0,88.0,23.0,169.0,3.0,95.0,82.0,9.0,16.0
10300734,10,30,07,34,100.0,476.0,18.0,16.0,25.0,28.000000000000004,6.0,151.0,52.0,63.0,3.0,25.0,71.0,6.0,31.0,516.0,200.0,161.0,66.0,286.0,30.0,19.0,57.99999999999999,13.0,24.0,142.0,25.0,63.0
10400835,10,40,08,35,100.0,289.0,6.0,3.0,6.0,3.0,6.0,119.0,16.0,43.0,3.0,10.0,19.0,3.0,4.0,350.0,121.0,98.0,37.0,140.0,31.0,3.0,38.0,0.0,12.0,56.99999999999999,3.0,32.0
10400836,10,40,08,36,100.0,159.0,3.0,0.0,15.0,9.0,3.0,37.0,3.0,18.0,6.0,0.0,21.0,6.0,0.0,149.0,55.00000000000001,51.0,21.0,199.0,22.0,3.0,111.00000000000001,3.0,74.0,35.0,6.0,3.0
10400837,10,40,08,37,100.0,270.0,19.0,0.0,27.0,3.0,3.0,100.0,13.0,21.0,3.0,3.0,27.0,6.0,9.0,224.00000000000003,80.0,50.0,38.0,141.0,21.0,15.0,37.0,0.0,3.0,86.0,13.0,27.0
10400938,10,40,09,38,100.0,311.0,15.0,12.0,15.0,6.0,15.0,107.0,19.0,33.0,3.0,14.000000000000002,25.0,9.0,0.0,455.0,148.0,122.0,72.0,218.00000000000003,21.0,19.0,52.0,3.0,20.0,72.0,18.0,28.000000000000004
10400939,10,40,09,39,100.0,208.0,3.0,12.0,0.0,10.0,0.0,57.99999999999999,9.0,57.99999999999999,3.0,9.0,67.0,19.0,42.0,218.00000000000003,82.0,67.0,40.0,165.0,37.0,0.0,44.0,3.0,15.0,22.0,18.0,0.0
10400940,10,40,09,40,100.0,190.0,7.000000000000001,6.0,6.0,12.0,6.0,48.0,15.0,38.0,3.0,3.0,37.0,3.0,16.0,178.0,51.0,63.0,36.0,114.99999999999999,10.0,6.0,33.0,0.0,3.0,22.0,9.0,6.0
10400941,10,40,09,41,100.0,290.0,12.0,10.0,23.0,6.0,15.0,88.0,33.0,15.0,6.0,38.0,31.0,19.0,3.0,377.0,130.0,118.0,76.0,204.0,48.0,12.0,39.0,4.0,18.0,55.00000000000001,7.000000000000001,30.0
11100101,11,10,01,01,100.0,132.0,0.0,0.0,4.0,9.0,0.0,24.0,24.0,19.0,3.0,0.0,15.0,0.0,9.0,124.0,34.0,15.0,40.0,112.00000000000001,9.0,3.0,28.000000000000004,3.0,6.0,49.0,3.0,21.0
11100102,11,10,01,02,100.0,130.0,3.0,0.0,26.0,3.0,12.0,28.999999999999996,11.0,16.0,0.0,6.0,31.0,16.0,15.0,284.0,113.99999999999999,48.0,27.0,599.0,50.0,22.0,313.0,0.0,185.0,206.0,9.0,21.0
11100203,11,10,02,03,100.0,603.0,9.0,12.0,24.0,3.0,12.0,164.0,79.0,172.0,3.0,3.0,211.0,18.0,90.0,966.0,368.0,202.0,221.0,1430.0,110.00000000000001,28.000000000000004,691.0,21.0,399.0,648.0,6.0,79.0
11100204,11,10,02,04,100.0,530.0,9.0,15.0,19.0,3.0,0.0,139.0,88.0,159.0,25.0,3.0,221.0,6.0,49.0,947.0000000000001,365.0,160.0,197.0,1208.0,131.0,28.000000000000004,421.0,15.0,235.0,269.0,3.0,55.00000000000001
11100205,11,10,02,05,100.0,421.0,6.0,3.0,24.0,3.0,13.0,85.0,77.0,150.0,15.0,10.0,131.0,28.000000000000004,51.0,569.0,191.0,186.0,91.0,906.0,41.0,19.0,404.0,10.0,206.99999999999997,308.0,9.0,44.0
11100206,11,10,02,06,100.0,554.0,6.0,12.0,32.0,11.0,32.0,169.0,93.0,130.0,10.0,0.0,124.0,15.0,64.0,679.0,187.0,229.0,106.0,1364.0,110.00000000000001,42.0,766.0,10.0,432.0,190.0,3.0,40.0
11100307,11,10,03,07,100.0,593.0,9.0,36.0,16.0,6.0,7.000000000000001,167.0,112.00000000000001,106.0,28.000000000000004,11.0,398.0,31.0,167.0,1002.9999999999999,416.0,146.0,261.0,1477.0,141.0,26.0,671.0,16.0,433.0,776.0,3.0,59.0
11100308,11,10,03,08,100.0,603.0,3.0,10.0,20.0,6.0,13.0,196.0,71.0,135.0,41.0,3.0,617.0,73.0,272.0,658.0,215.0,142.0,194.0,1385.0,114.99999999999999,39.0,573.0,21.0,350.0,543.0,0.0,70.0
11100309,11,10,03,09,100.0,400.0,4.0,65.0,26.0,6.0,6.0,94.0,59.0,70.0,10.0,4.0,122.0,15.0,52.0,518.0,177.0,112.99999999999999,73.0,742.0,102.0,21.0,286.0,13.0,152.0,252.99999999999997,3.0,37.0
11200410,11,20,04,10,100.0,696.0,25.0,33.0,30.0,8.0,13.0,170.0,106.0,213.0,7.000000000000001,16.0,342.0,48.0,194.0,621.0,206.0,151.0,80.0,1451.0,106.0,54.0,678.0,33.0,337.0,396.0,26.0,87.0
11200411,11,20,04,11,100.0,369.0,21.0,22.0,6.0,4.0,9.0,112.99999999999999,41.0,59.0,15.0,3.0,168.0,36.0,51.0,471.0,112.00000000000001,132.0,83.0,769.0,102.0,27.0,320.0,3.0,183.0,281.0,0.0,53.0
11200512,11,20,05,12,100.0,154.0,10.0,0.0,10.0,13.0,3.0,53.0,20.0,3.0,3.0,6.0,15.0,0.0,3.0,262.0,99.0,43.0,18.0,397.0,33.0,12.0,196.0,15.0,90.0,56.00000000000001,18.0,7.000000000000001
11200513,11,20,05,13,100.0,640.0,40.0,34.0,107.0,9.0,32.0,139.0,57.99999999999999,75.0,21.0,45.0,168.0,41.0,44.0,749.0,233.0,318.0,61.0,1247.0,104.0,57.99999999999999,719.0,23.0,422.0,356.0,24.0,56.00000000000001
11200514,11,20,05,14,100.0,894.9999999999999,10.0,26.0,82.0,12.0,48.0,237.0,80.0,175.0,35.0,14.000000000000002,339.0,53.0,104.0,1691.0,470.0,695.0,206.0,1851.0000000000002,195.0,41.0,889.0,22.0,441.0,1249.0,15.0,130.0
11200515,11,20,05,15,100.0,293.0,3.0,13.0,34.0,9.0,20.0,95.0,21.0,12.0,6.0,15.0,47.0,7.000000000000001,12.0,285.0,111.00000000000001,79.0,41.0,438.99999999999994,59.0,44.0,154.0,3.0,57.99999999999999,315.0,15.0,98.0
11300616,11,30,06,16,100.0,422.0,12.0,25.0,41.0,7.000000000000001,23.0,123.0,64.0,24.0,8.0,12.0,252.0,43.0,93.0,429.0,148.0,112.99999999999999,54.0,773.0,113.99999999999999,16.0,376.0,7.000000000000001,111.00000000000001,448.00000000000006,9.0,83.0
11300617,11,30,06,17,100.0,257.0,13.0,6.0,15.0,3.0,10.0,73.0,48.0,34.0,7.000000000000001,10.0,65.0,9.0,20.0,413.0,137.0,104.0,67.0,470.0,64.0,28.000000000000004,193.0,3.0,100.0,288.0,0.0,42.0
11300618,11,30,06,18,100.0,313.0,15.0,13.0,50.0,7.000000000000001,22.0,56.00000000000001,35.0,27.0,10.0,12.0,46.0,7.000000000000001,13.0,298.0,86.0,90.0,25.0,369.0,39.0,15.0,181.0,7.000000000000001,65.0,197.0,19.0,19.0
11300619,11,30,06,19,100.0,566.0,9.0,37.0,72.0,9.0,41.0,149.0,40.0,61.0,13.0,28.000000000000004,132.0,15.0,33.0,756.0,267.0,167.0,126.0,1063.0,164.0,117.0,317.0,7.000000000000001,70.0,368.0,27.0,65.0
11300620,11,30,06,20,100.0,836.0,18.0,70.0,45.0,33.0,33.0,229.99999999999997,72.0,122.0,27.0,39.0,322.0,49.0,173.0,1239.0,441.0,238.0,317.0,1261.0,156.0,21.0,426.99999999999994,48.0,163.0,771.0,27.0,87.0
11300721,11,30,07,21,100.0,1161.0,19.0,12.0,55.00000000000001,9.0,20.0,454.0,168.0,191.0,50.0,18.0,316.0,54.0,155.0,961.0,156.0,488.0,42.0,1202.0,192.0,60.0,369.0,30.0,109.00000000000001,480.0,16.0,45.0
11300722,11,30,07,22,100.0,868.0,67.0,25.0,114.99999999999999,28.000000000000004,60.0,213.0,37.0,47.0,45.0,55.00000000000001,246.0,39.0,48.0,487.0,200.99999999999997,132.0,61.0,866.0,110.00000000000001,48.0,407.0,35.0,135.0,263.0,63.0,113.99999999999999
11300723,11,30,07,23,100.0,389.0,3.0,0.0,9.0,3.0,3.0,202.0,63.0,59.0,3.0,9.0,97.0,36.0,36.0,429.0,42.0,244.0,11.0,603.0,96.0,3.0,286.0,7.000000000000001,172.0,159.0,6.0,22.0
11300724,11,30,07,24,100.0,430.0,28.000000000000004,16.0,48.0,6.0,28.000000000000004,126.0,36.0,56.00000000000001,9.0,16.0,76.0,25.0,12.0,315.0,79.0,105.0,28.000000000000004,404.0,47.0,25.0,178.0,12.0,80.0,128.0,27.0,21.0
11300725,11,30,07,25,100.0,851.0,76.0,32.0,88.0,37.0,56.00000000000001,155.0,118.0,112.99999999999999,22.0,25.0,131.0,22.0,51.0,634.0,166.0,236.0,73.0,897.0000000000001,134.0,28.000000000000004,391.0,11.0,244.0,243.00000000000003,39.0,66.0
11300826,11,30,08,26,100.0,765.0,16.0,21.0,67.0,16.0,56.00000000000001,180.0,91.0,103.0,46.0,24.0,480.0,214.0,139.0,972.0000000000001,390.0,219.0,169.0,1660.0000000000002,189.0,89.0,719.0,36.0,309.0,382.0,21.0,115.99999999999999
11400927,11,40,09,27,100.0,469.00000000000006,61.0,15.0,59.0,22.0,61.0,96.0,12.0,24.0,4.0,42.0,35.0,16.0,12.0,168.0,79.0,37.0,9.0,183.0,25.0,9.0,81.0,3.0,41.0,40.0,56.99999999999999,19.0
11400928,11,40,09,28,100.0,275.0,21.0,11.0,52.0,9.0,18.0,52.0,23.0,18.0,12.0,19.0,69.0,15.0,36.0,212.0,69.0,79.0,18.0,247.00000000000003,55.00000000000001,42.0,88.0,3.0,32.0,114.99999999999999,30.0,31.0
11400929,11,40,09,29,100.0,1835.0000000000002,129.0,51.0,240.0,57.99999999999999,126.0,362.0,270.0,184.0,39.0,115.99999999999999,247.00000000000003,52.0,74.0,902.0,240.0,380.0,74.0,1382.0,183.0,76.0,671.0,24.0,322.0,515.0,112.99999999999999,112.00000000000001
11400930,11,40,09,30,100.0,352.0,23.0,18.0,38.0,20.0,30.0,78.0,9.0,52.0,12.0,16.0,63.0,16.0,16.0,237.0,79.0,83.0,32.0,221.0,37.0,20.0,78.0,9.0,28.000000000000004,52.0,32.0,24.0
11400931,11,40,09,31,100.0,487.0,19.0,0.0,50.0,9.0,28.999999999999996,125.0,80.0,44.0,3.0,10.0,104.0,13.0,33.0,418.0,163.0,84.0,60.0,648.0,77.0,26.0,304.0,21.0,149.0,269.0,19.0,68.0
11401032,11,40,10,32,100.0,642.0,16.0,33.0,57.99999999999999,22.0,33.0,144.0,95.0,110.00000000000001,9.0,10.0,187.0,9.0,109.00000000000001,503.0,186.0,132.0,75.0,785.0,101.0,37.0,339.0,16.0,173.0,268.0,40.0,62.0
11401033,11,40,10,33,100.0,517.0,16.0,21.0,37.0,3.0,10.0,84.0,75.0,153.0,18.0,6.0,293.0,56.99999999999999,119.0,751.0,295.0,171.0,137.0,906.0,87.0,19.0,421.0,6.0,180.0,383.0,19.0,64.0
11401034,11,40,10,34,100.0,237.0,0.0,7.000000000000001,12.0,3.0,16.0,88.0,21.0,22.0,7.000000000000001,6.0,129.0,20.0,30.0,363.0,145.0,123.0,48.0,389.0,38.0,30.0,155.0,7.000000000000001,89.0,103.0,9.0,17.0
11401135,11,40,11,35,100.0,710.0,21.0,13.0,66.0,12.0,34.0,166.0,107.0,114.99999999999999,34.0,12.0,357.0,51.0,97.0,943.0,351.0,264.0,144.0,1370.0,124.0,24.0,694.0,40.0,321.0,654.0,15.0,98.0
