id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
07601442,07,60,14,42,10408,545,885,259,889,1989,1308,1632,2901,5374,1341,100.0,5.2363566487317454,8.503074558032282,2.488470407378939,8.54150653343582,19.110299769408147,12.567255956956188,15.680245964642584,27.872790161414297,51.63335895465026,12.884319754035358
07601443,07,60,14,43,10849,513,1046,341,861,2087,1333,1799,2869,5639,1320,100.0,4.728546409807356,9.64144160752143,3.1431468338095674,7.936215319384275,19.236796018066183,12.286846713982856,16.58217347220942,26.444833625218916,51.97714075029957,12.167020001843488
07601544,07,60,15,44,9262,621,947,291,759,2183,1012,1191,2258,4797,1722,100.0,6.704815374649104,10.224573526236234,3.141870006478083,8.194774346793348,23.569423450658604,10.926365795724466,12.858993737853593,24.379183761606566,51.79226948823148,18.59209673936515
07601545,07,60,15,45,8570,481,919,316,979,1872,942,1125,1936,4402,1992,100.0,5.612602100350059,10.723453908984832,3.6872812135355892,11.423570595099184,21.843640606767796,10.991831971995332,13.127187864644107,22.590431738623103,51.36522753792298,23.243873978996497
07601546,07,60,15,46,6977,336,615,177,622,1361,875,1212,1779,3558,768,100.0,4.81582341980794,8.814676795184177,2.536906980077397,8.915006449763508,19.506951411781568,12.541206822416513,17.3713630500215,25.4980650709474,50.9961301418948,11.007596388132434
07601547,07,60,15,47,3828,224,369,106,279,700,413,620,1117,1998,590,100.0,5.851619644723093,9.639498432601881,2.7690700104493207,7.2884012539184955,18.286311389759664,10.788923719958204,16.19644723092999,29.179728317659354,52.19435736677116,15.412748171368861
07601548,07,60,15,48,2896,155,279,80,222,509,321,501,829,1476,299,100.0,5.352209944751381,9.633977900552486,2.7624309392265194,7.665745856353591,17.575966850828728,11.084254143646408,17.299723756906076,28.625690607734803,50.966850828729285,10.324585635359115
08100101,08,10,01,01,4626,196,290,102,443,1908,575,557,555,2201,1790,100.0,4.236921746649373,6.268914829226113,2.204928664072633,9.576307825335064,41.245136186770424,12.429744920017294,12.040639861651535,11.997405966277562,47.578901859057495,38.694336359706014
08100102,08,10,01,02,8181,417,494,171,775,3654,1034,865,771,4009,2985,100.0,5.097176384305097,6.038381615939372,2.0902090209020905,9.473169539176139,44.66446644664466,12.639041681945972,10.57327955017724,9.424275760909424,49.00378926781567,36.486982031536485
08100103,08,10,01,03,7205,370,426,126,557,3360,947,722,697,3513,2367,100.0,5.135322692574601,5.912560721721027,1.7487855655794586,7.730742539902844,46.63428174878557,13.143650242886885,10.020818875780709,9.673837612768912,48.75780707841776,32.85218598195697
08100104,08,10,01,04,6699,301,496,152,728,2972,799,694,557,3107,2584,100.0,4.493207941483804,7.404090162710853,2.2689953724436482,10.867293625914314,44.36483057172712,11.927153306463651,10.359755187341396,8.314673831915211,46.38005672488431,38.57292133154202
08100105,08,10,01,05,6338,406,460,142,755,2682,585,501,807,3169,2382,100.0,6.405806248027769,7.257810034711265,2.2404544020195645,11.912275165667403,42.31618807194699,9.230041022404544,7.904701798674661,12.732723256547807,50.0,37.58283370148312
08100206,08,10,02,06,9350,441,598,199,904,4138,1058,986,1026,4585,3599,100.0,4.716577540106952,6.3957219251336905,2.128342245989305,9.668449197860962,44.25668449197861,11.315508021390375,10.545454545454545,10.973262032085561,49.037433155080215,38.49197860962567
08100207,08,10,02,07,7442,396,746,272,861,2285,991,816,1075,3720,2667,100.0,5.321150228433217,10.024187046492878,3.6549314700349367,11.569470572426766,30.70411179790379,13.316312819134641,10.964794410104812,14.445041655468959,49.9865627519484,35.837140553614624
08100208,08,10,02,08,11955,565,880,264,1226,5247,1420,1232,1121,5738,4466,100.0,4.726056043496445,7.360936846507737,2.208281053952321,10.255123379339189,43.889585947302386,11.877875365955667,10.305311585110832,9.376829778335424,47.99665411961522,37.35675449602677
08100209,08,10,02,09,8834,448,584,215,1101,3582,1006,909,989,4155,3635,100.0,5.071315372424722,6.610821824767942,2.4337785827484715,12.46321032374915,40.54788317862803,11.387819787185872,10.289789449852842,11.19538148064297,47.034186099162326,41.14783789902649
08100310,08,10,03,10,7560,336,510,189,686,3017,1162,942,718,3859,2429,100.0,4.444444444444445,6.746031746031746,2.5,9.074074074074074,39.907407407407405,15.37037037037037,12.46031746031746,9.497354497354497,51.04497354497355,32.12962962962963
08100311,08,10,03,11,7076,286,410,126,566,3014,1069,880,725,3517,2280,100.0,4.041831543244771,5.794234030525721,1.7806670435274168,7.998869417750141,42.594686263425665,15.107405313736574,12.43640474844545,10.245901639344263,49.7032221594121,32.221594120972306
08100312,08,10,03,12,11499,566,798,197,1005,4954,1655,1227,1097,5733,3916,100.0,4.922167144969128,6.9397338899034695,1.7131924515175232,8.73989042525437,43.08200713105487,14.392555874423863,10.670493086355336,9.539959996521437,49.85650926167493,34.055135229150366
08100313,08,10,03,13,3740,176,240,79,313,1172,539,546,675,1883,808,100.0,4.705882352941177,6.417112299465241,2.1122994652406417,8.368983957219251,31.336898395721924,14.411764705882351,14.598930481283423,18.048128342245988,50.3475935828877,21.604278074866308
08100314,08,10,03,14,7930,345,561,176,761,3572,1019,778,718,3799,3194,100.0,4.350567465321563,7.074401008827238,2.219419924337957,9.596469104665827,45.044136191677175,12.849936948297605,9.810844892812105,9.05422446406053,47.90668348045397,40.277427490542244
08100415,08,10,04,15,6388,334,441,137,551,2884,729,637,675,3123,2265,100.0,5.228553537883532,6.903569192235441,2.144646211646838,8.625547902316843,45.14715090795241,11.412022542266751,9.971822166562303,10.56668753913588,48.888541014402,35.45710707576706
08100416,08,10,04,16,6577,367,503,138,618,2813,777,651,710,3209,2328,100.0,5.58005169530181,7.647863767675232,2.098221073437738,9.396381328873346,42.7702599969591,11.813896913486392,9.898129846434545,10.795195377831838,48.79124220769347,35.3960772388627
08100417,08,10,04,17,9569,511,625,226,986,4274,1121,965,861,4556,3506,100.0,5.340160936356987,6.531507994565786,2.361793290834988,10.304107012226984,44.66506427003867,11.714912739053194,10.084648343609572,8.997805413313825,47.612080677186746,36.63914724631623
08100418,08,10,04,18,9193,469,556,218,797,3926,1217,928,1082,4577,2849,100.0,5.10170782116828,6.048080060915914,2.371369520287175,8.669639943435223,42.70640704884151,13.238333514630698,10.094637223974763,11.769824866746438,49.78788208419449,30.990971391275973
08100419,08,10,04,19,7192,464,746,240,695,2741,857,711,738,3540,3082,100.0,6.451612903225806,10.372636262513904,3.337041156840934,9.663515016685206,38.11179087875417,11.916017797552836,9.885984427141269,10.261401557285874,49.22135706340378,42.853170189098996
08100520,08,10,05,20,5737,426,770,200,723,1657,613,615,733,2773,2317,100.0,7.425483702283424,13.42164894544187,3.486142583231654,12.60240543838243,28.882691302074253,10.68502701760502,10.719888443437336,12.776712567544013,48.335366916506885,40.38696182673871
08100521,08,10,05,21,9457,570,1203,413,1127,2394,1160,1183,1407,4597,3086,100.0,6.027281378872792,12.720735962778896,4.3671354552183566,11.917098445595855,25.314581791265727,12.266046314899016,12.509252405625462,14.877868245743894,48.60949561171619,32.63191286877446
08200622,08,20,06,22,5860,404,555,161,871,2071,674,600,524,2665,2801,100.0,6.89419795221843,9.470989761092149,2.7474402730375425,14.863481228668944,35.341296928327644,11.501706484641637,10.238907849829351,8.9419795221843,45.477815699658706,47.798634812286686
08200623,08,20,06,23,6692,413,672,214,756,1817,746,863,1211,3242,2324,100.0,6.171548117154812,10.0418410041841,3.1978481769276748,11.297071129707113,27.151823072325165,11.147638971906753,12.895995218170949,18.09623430962343,48.44590555887627,34.72803347280335
08200624,08,20,06,24,8988,511,703,217,931,2746,989,1213,1678,4565,2594,100.0,5.685358255451713,7.821539830885625,2.4143302180685358,10.358255451713395,30.551846906987095,11.003560302625722,13.495772140631953,18.66933689363596,50.789942145082335,28.86070315976858
08200725,08,20,07,25,2524,117,209,73,217,533,297,468,610,1226,377,100.0,4.635499207606973,8.280507131537243,2.8922345483359746,8.597464342313788,21.117274167987322,11.767036450079239,18.54199683042789,24.167987321711568,48.57369255150555,14.936608557844691
08200726,08,20,07,26,6109,331,554,167,527,1420,787,950,1373,3120,963,100.0,5.418235390407595,9.068587330168604,2.7336716320183334,8.626616467506958,23.24439351776068,12.882632182026517,15.55082664920609,22.47503683090522,51.07218857423474,15.763627434932067
08200727,08,20,07,27,8115,426,536,147,766,2226,876,1203,1935,4244,1485,100.0,5.249537892791127,6.605052372150339,1.8114602587800372,9.439309919901417,27.43068391866913,10.794824399260628,14.824399260628466,23.844731977818853,52.29821318545903,18.299445471349355
08200728,08,20,07,28,1206,38,77,28,109,222,145,205,382,640,192,100.0,3.150912106135987,6.384742951907131,2.321724709784411,9.038142620232174,18.407960199004975,12.023217247097843,16.998341625207296,31.674958540630183,53.06799336650083,15.92039800995025
08200729,08,20,07,29,1869,94,203,72,163,404,266,305,362,915,306,100.0,5.029427501337614,10.861423220973784,3.8523274478330656,8.721241305510969,21.615837346174423,14.232209737827715,16.31888710540396,19.368646334938468,48.95666131621188,16.37239165329053
08200730,08,20,07,30,3373,94,242,110,370,664,435,551,907,1625,693,100.0,2.7868366439371477,7.174621998221169,3.261191817373258,10.96946338571005,19.685739697598578,12.89653127779425,16.335606285206048,26.8900088941595,48.176697302104955,20.54550844945153
08200831,08,20,08,31,8275,383,655,186,639,1891,957,1413,2151,4269,1255,100.0,4.628398791540786,7.9154078549848945,2.24773413897281,7.722054380664653,22.851963746223564,11.564954682779456,17.075528700906347,25.993957703927496,51.58912386706949,15.166163141993957
08200832,08,20,08,32,12116,775,1061,309,1104,2658,1279,1783,3147,6300,2161,100.0,6.3965004952129405,8.757015516672169,2.5503466490590956,9.111918124793661,21.93793331132387,10.556289204357874,14.716077913502806,25.973918785077583,51.99735886431165,17.835919445361505
08200833,08,20,08,33,9255,496,990,262,1102,2250,1060,1169,1926,4593,2694,100.0,5.359265262020529,10.696920583468396,2.8309022150189085,11.907077255537548,24.311183144246353,11.453268503511616,12.631010264721773,20.810372771474878,49.62722852512156,29.108589951377635
08300934,08,30,09,34,12623,846,1143,338,1277,2942,1318,1592,3167,6650,2950,100.0,6.702051810187752,9.054899786104729,2.677651905252317,10.116454091737305,23.3066624415749,10.441258021072645,12.611898914679553,25.08912302939079,52.681612928780794,23.37003881803058
08300935,08,30,09,35,7611,442,500,165,664,1824,773,994,2249,4013,1788,100.0,5.807384049402181,6.56943896991197,2.1679148600709497,8.724214952043095,23.965313362238867,10.156352647483905,13.060044672184995,29.54933648666404,52.72631717251347,23.492313756405203
08301036,08,30,10,36,7448,512,629,221,765,1764,787,944,1826,3933,1635,100.0,6.874328678839957,8.445220193340495,2.9672395273899035,10.271213748657358,23.684210526315788,10.566595059076262,12.674543501611172,24.516648764769066,52.806122448979586,21.95220193340494
08301037,08,30,10,37,11049,748,1142,287,1198,2821,1232,1433,2188,5635,2770,100.0,6.76984342474432,10.335776993393067,2.5975201375690107,10.842610190967509,25.531722327812474,11.150330346637706,12.969499502217396,19.80269707665852,51.00009050592814,25.07014209430718
08401138,08,40,11,38,2900,153,316,94,263,553,300,317,904,1538,494,100.0,5.275862068965517,10.896551724137932,3.2413793103448274,9.06896551724138,19.06896551724138,10.344827586206897,10.931034482758621,31.17241379310345,53.03448275862069,17.03448275862069
08401139,08,40,11,39,4092,219,250,74,326,944,398,680,1201,2093,771,100.0,5.351906158357771,6.109481915933529,1.8084066471163247,7.966764418377322,23.069403714565002,9.726295210166178,16.617790811339198,29.349951124144674,51.1485826001955,18.841642228739
08401140,08,40,11,40,2670,127,247,77,251,576,294,435,663,1351,488,100.0,4.756554307116105,9.250936329588015,2.8838951310861423,9.400749063670412,21.573033707865168,11.01123595505618,16.292134831460675,24.831460674157306,50.59925093632959,18.277153558052433
08401241,08,40,12,41,8319,417,761,230,851,1560,1032,1309,2159,4161,1588,100.0,5.012621709340065,9.14773410265657,2.764755379252314,10.229594903233561,18.75225387666787,12.405337179949512,15.735064310614256,25.95263853828585,50.01803101334295,19.088832792402933
08401242,08,40,12,42,6893,368,629,215,609,1251,786,1183,1852,3473,890,100.0,5.3387494559698245,9.125199477731032,3.1191063397649788,8.83505005077615,18.148846656027853,11.402872479326852,17.162338604381254,26.867836936022048,50.384447990715216,12.911649499492238
08401243,08,40,12,43,10078,610,855,258,892,2173,1119,1582,2589,5067,1727,100.0,6.05278825163723,8.48382615598333,2.560031752331812,8.850962492558047,21.56181782099623,11.103393530462395,15.697559039491962,25.689620956538995,50.27783290335384,17.136336574717205
08401244,08,40,12,44,7315,384,768,195,588,1327,874,1149,2030,3750,809,100.0,5.249487354750513,10.498974709501026,2.6657552973342447,8.038277511961722,18.140806561859193,11.948051948051948,15.70745044429255,27.751196172248804,51.26452494873548,11.059466848940533
08401245,08,40,12,45,3720,246,351,102,381,920,460,555,705,1996,461,100.0,6.612903225806452,9.435483870967742,2.741935483870968,10.241935483870968,24.731182795698924,12.365591397849462,14.919354838709678,18.951612903225808,53.65591397849462,12.39247311827957
08401246,08,40,12,46,7840,477,791,241,695,1520,970,1206,1940,4175,1044,100.0,6.084183673469388,10.089285714285715,3.0739795918367347,8.864795918367346,19.387755102040817,12.372448979591837,15.382653061224492,24.744897959183675,53.25255102040817,13.316326530612244
09100101,09,10,01,01,13453,778,1237,338,1098,4992,2111,1552,1347,6780,2945,100.0,5.783096707054189,9.194975098491042,2.512450754478555,8.161748308927377,37.10696498922174,15.691667286107188,11.536460269084962,10.012636586634951,50.39768081468817,21.891028023489184
09100202,09,10,02,02,4280,249,408,103,340,1317,606,608,649,2202,594,100.0,5.817757009345794,9.532710280373832,2.4065420560747666,7.943925233644859,30.77102803738318,14.158878504672897,14.205607476635516,15.163551401869157,51.44859813084112,13.878504672897197
09100203,09,10,02,03,7473,296,352,88,877,2569,744,985,1562,3732,1672,100.0,3.9609260002676305,4.710290378696641,1.1775725946741602,11.73558142646862,34.37709086043089,9.95584102769972,13.180784156296,20.901913555466344,49.93978321959053,22.373879298809047
09100304,09,10,03,04,12007,633,744,218,990,4091,1223,1403,2705,6261,1816,100.0,5.271924710585492,6.196385441825602,1.815607562255351,8.245190305655035,34.07179145498459,10.185724993753643,11.684850503872742,22.528525027067545,52.14458232697593,15.124510702090447
09100305,09,10,03,05,4338,236,247,64,369,1840,459,471,652,2183,817,100.0,5.440295066851084,5.693868142000922,1.4753342554172428,8.506224066390041,42.415859843245734,10.58091286307054,10.857538035961273,15.029967727063163,50.32272936837252,18.833563854310743
09100306,09,10,03,06,3059,180,311,102,247,555,349,623,692,1535,590,100.0,5.884275907159203,10.166721150702845,3.3344230140568816,8.074534161490684,18.143184047074207,11.408957175547565,20.36613272311213,22.62177182085649,50.17979731938542,19.28734880679961
09100407,09,10,04,07,8670,491,642,174,682,2154,861,1245,2421,4572,1113,100.0,5.6632064590542095,7.404844290657439,2.006920415224913,7.866205305651672,24.844290657439448,9.930795847750865,14.359861591695502,27.923875432525953,52.73356401384083,12.837370242214533
09100408,09,10,04,08,8870,536,752,188,916,2860,998,1159,1461,4465,1465,100.0,6.042841037204059,8.478015783540023,2.119503945885006,10.32694475760992,32.2435174746336,11.25140924464487,13.066516347237881,16.471251409244644,50.33821871476888,16.516347237880495
09100409,09,10,04,09,4096,230,329,169,486,906,599,712,665,2046,577,100.0,5.615234375,8.0322265625,4.1259765625,11.865234375,22.119140625,14.6240234375,17.3828125,16.2353515625,49.951171875,14.0869140625
09200510,09,20,05,10,8024,475,628,173,1141,3350,807,728,722,3690,2692,100.0,5.919740777666999,7.826520438683948,2.1560319042871385,14.219840478564308,41.74975074775673,10.057328015952145,9.072781655034895,8.998005982053838,45.98703888334995,33.5493519441675
09200511,09,20,05,11,13207,743,1218,290,1766,4722,1455,1392,1621,6485,3004,100.0,5.625804497614901,9.222382070114334,2.195805254789127,13.371696827439994,35.7537669417733,11.016884985235102,10.53986522298781,12.273794200045431,49.10274854243962,22.7455137427122
09200512,09,20,05,12,4433,228,290,112,874,1662,399,372,496,2054,1414,100.0,5.143243852921272,6.5418452515226715,2.526505752312204,19.715768102864878,37.49154071734717,9.000676742612226,8.391608391608392,11.188811188811188,46.33431085043988,31.897135122941574
09200613,09,20,06,13,10704,715,738,229,1459,4388,1047,936,1192,4988,3448,100.0,6.679745889387146,6.894618834080718,2.139387144992526,13.630418535127056,40.994020926756356,9.781390134529149,8.74439461883408,11.136023916292975,46.59940209267563,32.21225710014948
09200614,09,20,06,14,3804,193,310,93,295,905,398,579,1031,1890,513,100.0,5.073606729758149,8.149316508937961,2.444794952681388,7.7549947423764465,23.79074658254469,10.46267087276551,15.220820189274448,27.103049421661407,49.684542586750794,13.485804416403784
09200715,09,20,07,15,4259,423,329,48,724,1883,328,232,292,1988,1558,100.0,9.931908898802536,7.724818032401973,1.1270251232683728,16.999295609297956,44.212256398215544,7.701338342333881,5.447288095797136,6.856069499882602,46.677623855365105,36.58135712608593
09200716,09,20,07,16,8373,435,639,200,1209,2598,894,1015,1383,4147,2191,100.0,5.19527051236116,7.631673235399498,2.388630120625821,14.43926907918309,31.02830526692942,10.677176639197421,12.122297862176042,16.51737728412755,49.528245551176404,26.167442971455866
09200717,09,20,07,17,9785,513,714,217,1050,3141,1138,1264,1748,4796,2014,100.0,5.242718446601942,7.296882984159428,2.2176801226366885,10.730710270822689,32.10015329586101,11.630045988758303,12.917731221257025,17.864077669902912,49.01379662749106,20.58252427184466
09200818,09,20,08,18,4330,219,265,57,553,1675,482,477,602,2122,977,100.0,5.0577367205542725,6.1200923787528865,1.3163972286374135,12.77136258660508,38.68360277136259,11.131639722863742,11.016166281755197,13.903002309468823,49.00692840646651,22.5635103926097
09200819,09,20,08,19,8588,528,774,273,909,2807,1003,959,1335,4233,1877,100.0,6.1481136469492315,9.012575687005125,3.178854215183978,10.584536562645553,32.68514205868654,11.679087098276666,11.16674429436423,15.544946436888681,49.28970656730321,21.856078248719143
09300920,09,30,09,20,13253,921,1445,404,1044,3304,1636,2066,2433,6808,1711,100.0,6.949369953972686,10.9031917301743,3.0483664076058252,7.87746170678337,24.930204482004076,12.344374858522599,15.588923262657511,18.358107598279634,51.36950124500114,12.910284463894966
09300921,09,30,09,21,2878,150,276,101,188,648,415,512,588,1466,344,100.0,5.2119527449617795,9.589993050729674,3.509381514940931,6.532314107018763,22.515635858234887,14.41973592772759,17.790132036136207,20.430854760250174,50.93815149409312,11.952744961779013
09300922,09,30,09,22,6013,402,645,178,584,1440,617,992,1155,3104,1091,100.0,6.685514718110761,10.72675868950607,2.9602527856311323,9.712290038250456,23.94811242308332,10.261100947946117,16.497588558124065,19.20838183934808,51.621486778646265,18.144021287211043
09300923,09,30,09,23,9100,744,1211,382,908,2126,1147,1339,1243,4586,1877,100.0,8.175824175824175,13.307692307692307,4.197802197802198,9.978021978021978,23.36263736263736,12.604395604395604,14.714285714285714,13.65934065934066,50.3956043956044,20.626373626373624
09301024,09,30,10,24,3776,368,341,88,396,1071,407,459,646,1969,664,100.0,9.745762711864407,9.03072033898305,2.330508474576271,10.48728813559322,28.36334745762712,10.778601694915254,12.15572033898305,17.108050847457626,52.14512711864406,17.584745762711865
09301025,09,30,10,25,11919,608,1088,347,1120,2716,1457,1987,2596,5862,1912,100.0,5.1010990854937495,9.128282574041446,2.9113180635959393,9.396761473277959,22.78714657269905,12.224179880862488,16.670861649467238,21.780350700562128,49.18197835388875,16.041614229381658
09301126,09,30,11,26,8376,526,653,154,532,2451,915,1113,2032,4279,1149,100.0,6.279847182425979,7.796084049665712,1.8385864374403056,6.351480420248329,29.2621776504298,10.92406876790831,13.287965616045847,24.25978987583572,51.08643744030563,13.717765042979943
09301227,09,30,12,27,1852,83,152,66,111,325,224,282,609,946,84,100.0,4.481641468682505,8.207343412526997,3.5637149028077757,5.993520518358531,17.548596112311017,12.095032397408207,15.226781857451405,32.88336933045357,51.07991360691144,4.535637149028078
09301228,09,30,12,28,2635,152,229,58,173,530,331,508,654,1328,196,100.0,5.7685009487666035,8.690702087286528,2.2011385199240987,6.565464895635674,20.113851992409867,12.56166982922201,19.278937381404173,24.819734345351044,50.39848197343454,7.438330170777989
09401329,09,40,13,29,11009,509,773,212,725,2395,1151,1809,3435,5699,972,100.0,4.623489871922972,7.02152784085748,1.9256971568716506,6.585520937414842,21.754927786356618,10.455082205468253,16.43201017349441,31.20174402761377,51.76673630665819,8.829139794713416
09401330,09,40,13,30,1916,83,165,68,91,345,273,323,568,1003,119,100.0,4.3319415448851775,8.61169102296451,3.549060542797495,4.749478079331942,18.006263048016702,14.248434237995825,16.8580375782881,29.64509394572025,52.34864300626305,6.210855949895616
09401431,09,40,14,31,5992,328,479,164,449,1261,513,657,2141,3295,846,100.0,5.473965287049399,7.993991989319092,2.7369826435246996,7.4933244325767685,21.044726301735647,8.561415220293725,10.964619492656876,35.73097463284379,54.989986648865155,14.118825100133511
09401432,09,40,14,32,1572,99,168,55,95,349,191,232,383,821,197,100.0,6.297709923664121,10.687022900763358,3.498727735368957,6.043256997455471,22.201017811704833,12.150127226463106,14.75826972010178,24.36386768447837,52.2264631043257,12.53180661577608
09401433,09,40,14,33,4478,158,300,104,418,899,461,518,1620,2308,687,100.0,3.528360875390799,6.699419383653417,2.3224653863331843,9.33452434122376,20.075926753014738,10.29477445288075,11.5676641357749,36.176864671728445,51.54086645824029,15.341670388566325
09401534,09,40,15,34,7494,485,750,253,754,2274,894,980,1104,3705,1456,100.0,6.4718441419802515,10.0080064051241,3.376034160661863,10.06138243928476,30.34427542033627,11.929543634907928,13.077128369362157,14.731785428342675,49.43955164131305,19.42887643448092
09401635,09,40,16,35,7059,311,641,200,365,1338,875,1471,1858,3537,380,100.0,4.405723190253577,9.080606318175379,2.833262501770789,5.17070406573169,18.954526136846578,12.395523445247202,20.838645700524154,26.321008641450632,50.1062473438164,5.3831987533645
09501736,09,50,17,36,4677,268,376,112,346,1075,555,715,1230,2418,444,100.0,5.730168911695531,8.0393414581997,2.394697455633953,7.39790463972632,22.984819328629463,11.866581141757537,15.2875775069489,26.298909557408596,51.69980756895446,9.49326491340603
09501737,09,50,17,37,14359,622,1206,389,987,2841,1823,2401,4090,7797,913,100.0,4.331777978967895,8.398913573368619,2.709102305174455,6.873737725468347,19.78550038303503,12.695870185946095,16.72122014067832,28.483877707361238,54.30043874921652,6.358381502890173
09501838,09,50,18,38,11138,631,958,319,787,2313,1370,1878,2882,5558,1130,100.0,5.665289998204345,8.601185131980607,2.864068953133417,7.06590052073981,20.766744478362362,12.300233435087089,16.861195905907703,25.875381576584665,49.90123900161609,10.14544801580176
09501939,09,50,19,39,6829,461,536,146,663,2329,724,763,1207,3453,1247,100.0,6.750622345877874,7.848879777419827,2.1379411334016694,9.70859569483087,34.10455410748279,10.60184507248499,11.172938936886807,17.67462293161517,50.56377214819153,18.26036022843755
09501940,09,50,19,40,2759,170,217,60,279,954,328,339,412,1381,486,100.0,6.161652772743747,7.865168539325842,2.1747009786154403,10.112359550561797,34.5777455599855,11.888365349764406,12.287060529177237,14.932946719826024,50.054367524465384,17.615077926785066
09501941,09,50,19,41,2937,160,181,33,175,870,309,405,804,1530,426,100.0,5.447735784814436,6.162751106571331,1.1235955056179776,5.95846101464079,29.6220633299285,10.52093973442288,13.789581205311544,27.374872318692546,52.093973442288046,14.504596527068436
09502042,09,50,20,42,4315,248,347,112,316,1183,551,511,1047,2229,538,100.0,5.74739281575898,8.041714947856315,2.5955967555040553,7.323290845886444,27.415990730011586,12.769409038238702,11.842410196987254,24.264194669756662,51.65701042873696,12.468134414831981
09502043,09,50,20,43,9147,347,638,214,650,2067,999,1450,2782,4918,690,100.0,3.7935935279326554,6.974964469224883,2.3395648846616375,7.106155023504974,22.59757297474582,10.921613643817645,15.852191975511095,30.414343500601287,53.766262162457636,7.543456871105281
10100101,10,10,01,01,5837,353,583,214,571,1611,667,851,987,2959,1322,100.0,6.047627205756382,9.988007538118897,3.666266917937296,9.782422477299983,27.599794414939183,11.427102963851294,14.579407229741307,16.909371252355662,50.69384958026384,22.64862086688367
10100102,10,10,01,02,3680,224,382,111,342,1058,425,480,658,1803,1031,100.0,6.086956521739131,10.380434782608695,3.016304347826087,9.293478260869566,28.749999999999996,11.548913043478262,13.043478260869565,17.880434782608695,48.994565217391305,28.016304347826086
10100103,10,10,01,03,8110,503,737,262,883,2135,768,1086,1736,3960,1622,100.0,6.202219482120838,9.08754623921085,3.2305795314426637,10.887792848335389,26.325524044389642,9.469790382244144,13.390875462392108,21.405672009864364,48.82860665844636,20.0
10100104,10,10,01,04,7521,458,865,284,775,2052,925,1057,1105,3706,1243,100.0,6.089615742587422,11.501130168860524,3.7760936045738593,10.304480787129371,27.28360590347028,12.298896423347959,14.053982183220318,14.692195186810263,49.275362318840585,16.527057572131366
10100205,10,10,02,05,1221,133,116,39,212,432,119,110,60,373,817,100.0,10.892710892710893,9.5004095004095,3.194103194103194,17.362817362817363,35.38083538083538,9.746109746109747,9.00900900900901,4.914004914004914,30.548730548730546,66.91236691236692
10100206,10,10,02,06,11809,755,1151,378,1225,3319,1221,1122,2638,6015,2466,100.0,6.393428740790923,9.746803285629605,3.2009484291641965,10.37344398340249,28.10568210686764,10.339571513252604,9.501227877042934,22.338894063849608,50.9357269878906,20.88237784740452
10100207,10,10,02,07,8320,402,798,276,787,2367,914,1050,1726,4087,1237,100.0,4.831730769230769,9.591346153846155,3.3173076923076925,9.459134615384615,28.449519230769234,10.985576923076923,12.620192307692307,20.74519230769231,49.12259615384615,14.867788461538462
10100208,10,10,02,08,10330,542,771,197,1117,2812,987,1060,2844,5104,2247,100.0,5.246853823814133,7.463697967086157,1.9070667957405616,10.813165537270088,27.221684414327203,9.554695062923525,10.26137463697967,27.531461761858665,49.40948693126815,21.75217812197483
10100209,10,10,02,09,9642,637,943,303,1135,2526,976,943,2179,4774,2519,100.0,6.606513171541175,9.780128604024062,3.142501555693839,11.771416718523128,26.197884256378345,10.122381248703588,9.780128604024062,22.599045841111803,49.51254926363825,26.12528521053723
10100210,10,10,02,10,10868,594,902,323,1016,2601,1118,1122,3192,5539,1978,100.0,5.465587044534413,8.299595141700406,2.972027972027972,9.348546190651454,23.932646301067354,10.287081339712918,10.323886639676113,29.37062937062937,50.96613912403386,18.20022083179978
10100311,10,10,03,11,2670,117,212,47,357,795,272,357,513,1245,933,100.0,4.382022471910112,7.940074906367041,1.7602996254681647,13.370786516853933,29.775280898876407,10.187265917602996,13.370786516853933,19.213483146067414,46.62921348314607,34.943820224719104
10100312,10,10,03,12,16216,840,1291,429,1704,4293,1614,1699,4346,8199,3779,100.0,5.180069067587568,7.961272816970894,2.6455352738036506,10.50814010853478,26.473852984706465,9.953132708436112,10.477306364084853,26.80069067587568,50.561174148988655,23.30414405525407
10100313,10,10,03,13,4981,266,335,96,516,1179,500,678,1411,2430,1303,100.0,5.340293113832564,6.72555711704477,1.9273238305561133,10.359365589239108,23.669945794017266,10.03814495081309,13.611724553302551,28.327645051194537,48.78538446095161,26.159405741818915
10100314,10,10,03,14,6455,291,533,208,537,1421,731,654,2080,3356,919,100.0,4.508133230054222,8.2571649883811,3.2223082881487217,8.319132455460883,22.013942680092953,11.324554608830365,10.131680867544539,32.22308288148722,51.99070487993803,14.237025561580172
