id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09020601,09,02,06,01,7202,483,414,120,910,2466,944,632,1233,3478,740,100.0,6.706470424881977,5.748403221327409,1.666203832268814,12.63537906137184,34.24048875312413,13.107470147181338,8.775340183282422,17.120244376562066,48.29214107192447,10.274923632324354
09020602,09,02,06,02,3504,138,238,60,248,613,559,504,1144,1810,79,100.0,3.9383561643835616,6.792237442922374,1.7123287671232876,7.077625570776255,17.49429223744292,15.953196347031964,14.383561643835616,32.64840182648402,51.65525114155252,2.254566210045662
09020701,09,02,07,01,527,16,3,0,244,135,28,52,49,263,306,100.0,3.0360531309297913,0.5692599620493358,0.0,46.29981024667932,25.616698292220114,5.313092979127135,9.867172675521822,9.297912713472485,49.905123339658445,58.06451612903226
09020702,09,02,07,02,16003,901,995,287,1722,4477,2466,1754,3401,8060,1075,100.0,5.63019433856152,6.217584202961945,1.7934137349247017,10.76048240954821,27.97600449915641,15.409610697994125,10.96044491657814,21.252265200274948,50.36555645816409,6.717490470536775
09020801,09,02,08,01,2897,212,148,48,242,824,485,369,569,1494,75,100.0,7.317915084570245,5.108733172247152,1.6568864342423197,8.353469105971694,28.44321712115982,16.741456679323438,12.737314463237832,19.641007939247498,51.57059026579219,2.5888850535036245
09020802,09,02,08,02,7257,523,646,167,709,2109,1049,753,1301,3663,487,100.0,7.206834780212209,8.901750034449497,2.3012264020945294,9.769877359790547,29.061595700702767,14.45500895686923,10.376188507647788,17.92751825823343,50.475403059115344,6.710762022874466
09030901,09,03,09,01,12560,717,1040,315,1029,2788,2551,1711,2409,6294,649,100.0,5.70859872611465,8.280254777070063,2.5079617834394905,8.192675159235668,22.197452229299365,20.310509554140125,13.622611464968154,19.179936305732483,50.111464968152866,5.167197452229299
09030902,09,03,09,02,5854,400,560,174,639,1283,1060,798,940,3029,294,100.0,6.832934745473181,9.566108643662453,2.9723266142808336,10.915613255893406,21.916638196105225,18.10727707550393,13.631704817218996,16.057396651861975,51.74239836009566,5.022207037922788
09030903,09,03,09,03,7789,543,773,286,719,2059,1477,884,1048,3892,277,100.0,6.9713698806008475,9.92425215046861,3.671844909487739,9.230966747977916,26.43471562459879,18.96263961997689,11.349338811143921,13.454872255745281,49.96790345358839,3.556297342405957
09031001,09,03,10,01,12307,625,890,314,950,2491,2460,1799,2778,6227,473,100.0,5.078410660599659,7.231656780693914,2.5513935158852687,7.719184204111482,20.240513528886,19.98862436012026,14.617697245470056,22.57251970423336,50.597221093686514,3.843341187941822
09031101,09,03,11,01,5714,273,339,94,377,1241,997,747,1646,2960,319,100.0,4.777738886944348,5.932796639831992,1.6450822541127057,6.597829891494575,21.718585929296466,17.44837241862093,13.073153657682884,28.8064403220161,51.80259012950648,5.582779138956948
09031201,09,03,12,01,1774,82,127,39,89,316,313,291,517,885,48,100.0,4.6223224351747465,7.158962795941376,2.1984216459977453,5.016910935738444,17.81285231116122,17.643742953776776,16.403607666290867,29.143179255918827,49.88726042841037,2.705749718151071
09031202,09,03,12,02,2361,123,170,70,142,436,487,360,573,1199,90,100.0,5.209656925031767,7.2003388394747985,2.964845404489623,6.01440067767895,18.466751376535367,20.626853028377806,15.247776365946633,24.269377382465056,50.78356628547226,3.8119440914866582
09041301,09,04,13,01,14253,488,772,244,954,2470,2246,2298,4781,7349,616,100.0,3.4238405949624644,5.41640356416193,1.7119202974812322,6.6933277204799,17.329684978600994,15.758086016978881,16.122921490212587,33.543815337122005,51.56107486143268,4.321897144460815
09041302,09,04,13,02,1794,97,155,37,83,327,353,297,445,917,37,100.0,5.406911928651059,8.639910813823857,2.0624303232998886,4.626532887402453,18.22742474916388,19.67670011148272,16.555183946488295,24.804905239687848,51.11482720178372,2.0624303232998886
09041401,09,04,14,01,4827,208,287,79,349,752,518,509,2125,2593,436,100.0,4.30909467578206,5.945721980526207,1.6366273047441475,7.230163662730474,15.579034597058214,10.731303086803399,10.54485187487052,44.02320281748498,53.718665837994614,9.032525378081624
09041402,09,04,14,02,1468,89,99,40,90,349,223,224,354,754,38,100.0,6.062670299727521,6.743869209809264,2.7247956403269753,6.130790190735695,23.773841961852863,15.190735694822887,15.258855585831062,24.114441416893733,51.36239782016349,2.588555858310627
09041501,09,04,15,01,7146,501,622,159,709,2163,1103,830,1059,3661,387,100.0,7.010915197313182,8.704170165127344,2.225020990764064,9.921634480828436,30.26868178001679,15.435208508256368,11.614889448642597,14.819479429051219,51.231458158410305,5.415617128463476
09041601,09,04,16,01,6511,289,446,150,383,1125,1441,1105,1572,3250,115,100.0,4.43864229765013,6.849946244816464,2.3037935800952236,5.88235294117647,17.278451850714177,22.131776992781447,16.971279373368144,24.143756719397942,49.91552756872984,1.7662417447396712
09051701,09,05,17,01,3500,170,191,66,203,668,523,444,1235,1875,76,100.0,4.857142857142857,5.457142857142857,1.8857142857142857,5.800000000000001,19.085714285714285,14.942857142857143,12.685714285714287,35.285714285714285,53.57142857142857,2.1714285714285713
09051702,09,05,17,02,14368,785,1090,302,721,2917,2479,1621,4453,7786,344,100.0,5.463530066815145,7.58630289532294,2.101893095768374,5.018095768374165,20.302060133630288,17.253619153674833,11.282015590200444,30.99248329621381,54.18986636971047,2.3942093541202674
09051801,09,05,18,01,9086,410,708,230,466,1582,1845,1423,2422,4582,232,100.0,4.512436715826547,7.792207792207792,2.5313669381465993,5.128769535549196,17.41140215716487,20.30596522121946,15.661457186880915,26.656394453004623,50.429231785163985,2.5533788245652653
09051901,09,05,19,01,10085,591,581,152,914,2878,1485,1144,2340,5274,343,100.0,5.8601883986118,5.761031234506693,1.5071888943976204,9.062964799206743,28.537431829449677,14.724838869608329,11.343579573624195,23.202776400594942,52.295488349033214,3.401090728805156
09052001,09,05,20,01,12347,505,763,256,759,2460,1962,1626,4016,6557,296,100.0,4.090062363327124,6.179638778650685,2.0733781485381066,6.147242245079776,19.92386814610837,15.890499716530332,13.169190896574069,32.52611970519154,53.106017656110794,2.3973434842471852
10010101,10,01,01,01,5577,382,504,123,582,1579,926,910,571,2803,522,100.0,6.849560695714542,9.037116729424422,2.205486820871436,10.43571812802582,28.312712928097543,16.60390891160122,16.317016317016318,10.2384794692487,50.259996413842565,9.359870898332437
10010102,10,01,01,02,17803,1345,1745,510,1767,4599,2705,2923,2209,8875,1408,100.0,7.554906476436556,9.801718811436274,2.864685727124642,9.925293489861259,25.83272482165927,15.194068415435602,16.41858113801045,12.408021120035949,49.85114868280627,7.908779419199011
10010203,10,01,02,03,809,39,39,12,170,298,127,96,28,227,312,100.0,4.8207663782447465,4.8207663782447465,1.4833127317676145,21.013597033374538,36.83559950556242,15.698393077873918,11.866501854140916,3.4610630407911,28.059332509270707,38.56613102595797
10010204,10,01,02,04,10268,722,936,256,850,2691,1133,2021,1659,5194,634,100.0,7.031554343591741,9.115699259836385,2.4931827035449943,8.27814569536424,26.207635372029607,11.034281262173744,19.68250876509544,16.156992598363846,50.58433969614335,6.17452278924815
10010205,10,01,02,05,8027,560,663,148,869,2205,1039,1487,1056,3995,391,100.0,6.976454466176654,8.259623769777003,1.8437772517752586,10.825962376977701,27.469789460570578,12.943814625638469,18.524978198579795,13.155599850504549,49.769527843528095,4.871060171919771
10010206,10,01,02,06,16437,909,1096,239,1487,3860,1841,3312,3693,8322,1217,100.0,5.530206242014966,6.667883433716614,1.4540366246882035,9.046663016365516,23.48360406400195,11.200340694773987,20.14966234714364,22.467603577295126,50.629676948348234,7.404027498935328
10010207,10,01,02,07,10692,584,910,216,987,2416,1169,2093,2317,5495,910,100.0,5.4620276842499065,8.511036288814067,2.0202020202020203,9.231200897867565,22.596333707444817,10.933408155630378,19.575383464272353,21.670407781518893,51.39356528245417,8.511036288814067
10010308,10,01,03,08,1985,128,97,27,179,484,324,292,454,932,223,100.0,6.448362720403022,4.886649874055415,1.3602015113350125,9.017632241813601,24.38287153652393,16.32241813602015,14.710327455919394,22.87153652392947,46.95214105793451,11.23425692695214
10010309,10,01,03,09,14353,675,930,240,1142,3281,1649,2417,4019,7474,967,100.0,4.702849578485334,6.479481641468683,1.6721242945725634,7.956524768341114,22.859332543719084,11.488887340625652,16.839685083257855,28.001114749529716,52.07273740681391,6.7372674702152855
10010310,10,01,03,10,17747,990,1288,370,1404,3887,2119,3401,4288,9040,1078,100.0,5.578407618188989,7.257564658815574,2.084859412858511,7.911196258522566,21.902293345354146,11.940046204992392,19.16380233278864,24.161830168479177,50.93818673578633,6.074266073139122
10010311,10,01,03,11,2942,191,202,59,175,705,456,377,777,1640,84,100.0,6.492182188987083,6.866077498300475,2.0054384772263765,5.948334466349422,23.963290278721956,15.49966009517335,12.8144119646499,26.410605030591434,55.7443915703603,2.8552005438477224
10020412,10,02,04,12,6687,734,801,223,819,1782,1000,710,618,3438,750,100.0,10.976521609092268,11.978465679676985,3.334828772244654,12.24764468371467,26.648721399730825,14.954389113204725,10.617616270375354,9.24181247196052,51.41318977119784,11.215791834903545
10020413,10,02,04,13,15054,1036,1046,255,1894,4001,2579,2209,2034,7816,866,100.0,6.88189185598512,6.948319383552544,1.6939019529693105,12.581373721270095,26.57765377972632,17.131659359638636,14.673840839643947,13.51135910721403,51.91975554669855,5.752623887338913
10020414,10,02,04,14,1647,105,152,53,228,474,221,181,233,840,113,100.0,6.375227686703097,9.22890103217972,3.217972070431087,13.843351548269581,28.77959927140255,13.418336369156043,10.989678202792957,14.146933819064966,51.001821493624774,6.860959319975714
10020415,10,02,04,15,5399,473,535,149,653,1445,918,662,564,2745,614,100.0,8.760881644749027,9.909242452305984,2.7597703278384884,12.094832376365993,26.764215595480646,17.00314873124653,12.261529912946841,10.446378959066493,50.84274865715873,11.37247638451565
10020416,10,02,04,16,5531,539,517,126,793,1695,894,572,395,2690,721,100.0,9.745073223648525,9.347315132887363,2.2780690652684865,14.337371180618334,30.64545290182607,16.163442415476407,10.341710359790273,7.141565720484541,48.63496655216055,13.035617429036343
10020517,10,02,05,17,8794,487,496,142,909,2023,1910,1409,1418,4574,252,100.0,5.5378667273140785,5.640209233568342,1.6147373209006142,10.33659313168069,23.004321128041845,21.719354105071638,16.022287923584262,16.124630429838525,52.01273595633387,2.8655901751193995
10020518,10,02,05,18,5117,436,476,168,632,1399,938,567,501,2567,282,100.0,8.52061754934532,9.30232558139535,3.283173734610123,12.350986906390462,27.340238420949774,18.331053351573185,11.080711354309166,9.790893101426617,50.16611295681063,5.511041625952707
10020519,10,02,05,19,5879,630,684,143,827,1719,772,607,497,2875,1054,100.0,10.716108181663548,11.634631740091853,2.4323864602823613,14.067018200374212,29.239666609967678,13.131484946419459,10.324885184555196,8.453818676645689,48.90287463854397,17.92821908487838
10020620,10,02,06,20,3328,228,152,32,474,913,550,568,411,1717,180,100.0,6.850961538461539,4.567307692307692,0.9615384615384616,14.242788461538462,27.43389423076923,16.526442307692307,17.067307692307693,12.349759615384617,51.59254807692307,5.408653846153847
10020621,10,02,06,21,5999,514,531,145,878,1723,962,683,563,3020,357,100.0,8.568094682447075,8.851475245874314,2.417069511585264,14.635772628771463,28.721453575595934,16.036006001000167,11.385230871811968,9.38489748291382,50.34172362060343,5.950991831971995
10020622,10,02,06,22,8706,460,550,161,735,2090,1132,1550,2028,4712,374,100.0,5.283712382265104,6.317482196186538,1.8492993337927865,8.442453480358374,24.006432345508845,13.002526992878474,17.803813461980244,23.294279807029636,54.12359292441994,4.295887893406846
10020623,10,02,06,23,6542,339,386,116,433,1278,1293,1179,1518,3455,193,100.0,5.181901559156222,5.900336288596759,1.773158055640477,6.618771018037298,19.535310302659738,19.76459798226842,18.022011617242434,23.203913176398654,52.812595536533166,2.9501681442983796
10030724,10,03,07,24,7737,275,420,157,823,1439,1352,1369,1902,3945,714,100.0,3.5543492309680755,5.428460643660333,2.02921028822541,10.637197880315368,18.598940157683856,17.474473310068504,17.6941967170738,24.583171772004654,50.98875533152385,9.228383094222567
10030725,10,03,07,25,5818,247,327,129,509,1345,890,1109,1262,2887,332,100.0,4.245445170161568,5.620488140254383,2.2172567892746646,8.748710897215538,23.11790993468546,15.297353042282571,19.061533172911655,21.69130285321416,49.62186318322448,5.706428325885184
10030726,10,03,07,26,2887,169,196,51,147,622,539,447,716,1493,88,100.0,5.853827502597852,6.789054381711118,1.7665396605472812,5.091790786283339,21.544856252164877,18.669899549705576,15.483200554208521,24.800831312781433,51.71458261170766,3.0481468652580532
10030727,10,03,07,27,9180,424,710,214,553,1812,2007,1599,1861,4617,248,100.0,4.618736383442266,7.734204793028322,2.3311546840958606,6.023965141612201,19.73856209150327,21.862745098039216,17.41830065359477,20.272331154684096,50.294117647058826,2.701525054466231
10040828,10,04,08,28,7582,358,600,196,556,1507,1690,1367,1308,3823,159,100.0,4.7217093115273014,7.913479293062517,2.585069902400422,7.333157478237933,19.87602215774202,22.289633342126088,18.029543656027432,17.251384858876285,50.42205222896333,2.0970720126615667
10040829,10,04,08,29,3574,157,268,104,253,729,749,526,788,1830,89,100.0,4.392837157246783,7.498601007274762,2.9099048684946838,7.078903189703413,20.397313933967542,20.956911024062673,14.717403469501958,22.048125349748183,51.203133743704534,2.490207050923335
10040830,10,04,08,30,7500,359,572,191,443,1401,1496,1404,1634,3776,139,100.0,4.786666666666667,7.626666666666666,2.5466666666666664,5.906666666666667,18.68,19.946666666666665,18.72,21.786666666666665,50.346666666666664,1.8533333333333333
10040931,10,04,09,31,9141,423,648,215,603,1757,2104,1627,1764,4562,192,100.0,4.627502461437479,7.088939940925501,2.3520402581774422,6.596652445027897,19.22109178426868,23.01717536374576,17.798927907231157,19.297669839186085,49.90701236188601,2.100426649163111
10040932,10,04,09,32,3922,188,273,94,280,831,804,653,799,1956,132,100.0,4.79347271800102,6.960734319224886,2.39673635900051,7.139214686384497,21.18816930137685,20.499745028046913,16.64966853646099,20.372259051504336,49.87251402345742,3.3656297807241207
10040933,10,04,09,33,14441,668,1097,364,889,2738,3172,2492,3021,7259,299,100.0,4.625718440551208,7.5964268402465205,2.5206010664081435,6.156083373727581,18.95990582369642,21.965237864413822,17.256422685409596,20.91960390554671,50.266602035870086,2.070493733120975
11010101,11,01,01,01,580,15,40,12,45,141,133,112,82,222,38,100.0,2.586206896551724,6.896551724137931,2.0689655172413794,7.758620689655173,24.310344827586206,22.93103448275862,19.310344827586206,14.13793103448276,38.275862068965516,6.551724137931035
11010102,11,01,01,02,2542,107,221,53,144,485,632,513,387,1268,39,100.0,4.209284028324154,8.69394177812746,2.084972462627852,5.664830841856806,19.079464988198268,24.862313139260426,20.18095987411487,15.224232887490166,49.88198269079465,1.5342250196695515
11010103,11,01,01,03,1268,61,97,39,90,276,344,237,124,613,31,100.0,4.8107255520504735,7.649842271293375,3.0757097791798107,7.097791798107256,21.766561514195583,27.129337539432175,18.690851735015773,9.779179810725552,48.34384858044164,2.444794952681388
11010204,11,01,02,04,8861,688,812,228,1022,2302,1519,1238,1052,4472,990,100.0,7.764360681638641,9.163751269608396,2.5730730165895497,11.533686942782982,25.979009141180455,17.1425347026295,13.971335063762554,11.872249181807923,50.46834443065117,11.172553887823044
11010205,11,01,02,05,6655,437,579,143,670,1722,1138,1111,855,3292,665,100.0,6.566491359879789,8.70022539444027,2.1487603305785123,10.067618332081143,25.875281743050337,17.09992486851991,16.694214876033058,12.847483095416981,49.466566491359885,9.992486851990984
11010206,11,01,02,06,5855,317,447,140,548,1291,1092,1066,954,3078,456,100.0,5.414175918018787,7.634500426985483,2.391118701964133,9.359521776259609,22.049530315969257,18.65072587532024,18.2066609735269,16.293766011955594,52.57045260461144,7.788215200683177
11010207,11,01,02,07,6905,507,507,139,685,1945,1040,997,1085,3675,414,100.0,7.342505430847213,7.342505430847213,2.0130340333091965,9.920347574221578,28.16799420709631,15.061549601737873,14.438812454742939,15.713251267197684,53.22230267921796,5.9956553222302675
11010308,11,01,03,08,11045,618,814,204,893,2453,1657,2282,2124,5605,990,100.0,5.595291987324582,7.369850611136261,1.8469895880488907,8.085106382978724,22.20914440923495,15.002263467632412,20.660932548664555,19.23042100497963,50.746944318696244,8.963331824354912
11010309,11,01,03,09,9560,623,865,255,871,2410,1548,1585,1403,4746,1012,100.0,6.51673640167364,9.048117154811715,2.6673640167364017,9.110878661087867,25.2092050209205,16.19246861924686,16.579497907949794,14.675732217573223,49.64435146443515,10.585774058577407
11010310,11,01,03,10,5210,245,314,49,432,1174,696,1260,1040,2630,201,100.0,4.702495201535509,6.026871401151632,0.9404990403071017,8.291746641074855,22.53358925143954,13.358925143953934,24.184261036468328,19.961612284069098,50.479846449136275,3.8579654510556622
11020411,11,02,04,11,8016,528,498,157,823,1840,1309,1255,1606,3989,770,100.0,6.58682634730539,6.212574850299401,1.9585828343313374,10.266966067864272,22.954091816367264,16.329840319361278,15.656187624750498,20.034930139720558,49.76297405189621,9.605788423153692
11020412,11,02,04,12,6130,327,468,115,447,1432,860,977,1504,3235,363,100.0,5.33442088091354,7.6345840130505715,1.8760195758564437,7.2920065252854815,23.3605220228385,14.02936378466558,15.938009787928223,24.535073409461663,52.77324632952691,5.921696574225122
11020513,11,02,05,13,3433,217,285,80,189,800,612,489,761,1776,98,100.0,6.3210020390329165,8.301776871540927,2.330323332362365,5.505388872706088,23.303233323623655,17.826973492572094,14.244101369064957,22.167200699097002,51.73317797844451,2.8546460821438977
11020514,11,02,05,14,8441,526,541,139,863,2760,1326,860,1426,4353,884,100.0,6.231489160052126,6.409193223551712,1.6467243217628245,10.223907120009477,32.69754768392371,15.709039213363345,10.18836630730956,16.893732970027248,51.56971922757967,10.472692808908898
11020515,11,02,05,15,14400,873,1046,339,1311,3630,1878,1954,3369,7493,1494,100.0,6.0625,7.263888888888889,2.3541666666666665,9.104166666666668,25.208333333333332,13.041666666666666,13.569444444444445,23.395833333333332,52.03472222222222,10.375
11020516,11,02,05,16,3700,207,234,58,224,957,661,608,751,1875,127,100.0,5.594594594594595,6.324324324324325,1.5675675675675675,6.054054054054054,25.864864864864867,17.864864864864867,16.43243243243243,20.2972972972973,50.67567567567568,3.432432432432433
11030617,11,03,06,17,6101,324,365,103,694,1489,659,539,1928,3180,973,100.0,5.31060481888215,5.982625799049337,1.688247828224881,11.375184396000655,24.405835108998524,10.801507949516473,8.834617275856417,31.60137682347156,52.12260285199147,15.948205212260286
11030618,11,03,06,18,15768,787,846,267,1625,3952,1949,1755,4587,8187,1815,100.0,4.9911212582445454,5.365296803652968,1.6933028919330289,10.30568239472349,25.063419583967526,12.360476915271436,11.13013698630137,29.090563165905632,51.92161339421614,11.510654490106544
11030619,11,03,06,19,10567,579,672,182,1260,2647,1253,1047,2927,5442,1436,100.0,5.47932241885114,6.359420838459355,1.7223431437494088,11.92391407211129,25.049682975300463,11.857670105044004,9.908204788492476,27.699441657991862,51.49995268288067,13.589476672660169
11030720,11,03,07,20,5481,302,265,70,1317,1879,704,441,503,2081,3106,100.0,5.509943440977923,4.834884145228973,1.277139208173691,24.028461959496443,34.28206531654808,12.84437146506112,8.045977011494253,9.177157453019522,37.967524174420724,56.66849115124977
11030721,11,03,07,21,22588,1433,1204,320,2603,8528,2880,2184,3436,11135,2907,100.0,6.344076500796883,5.330263856915176,1.4166814237648309,11.523817956437046,37.754559943332744,12.750132813883477,9.668850717194971,15.211616787674872,49.29608641756685,12.869665309013637
11030824,11,03,08,24,10012,549,630,206,1395,2591,1343,980,2318,5043,1701,100.0,5.4834198961246505,6.292449061126648,2.0575309628445866,13.933280063923291,25.878945265681182,13.413903316020775,9.788254095085897,23.15221733919297,50.36955653216141,16.98961246504195
11040925,11,04,09,25,3644,358,334,65,362,1751,499,184,91,1748,392,100.0,9.82436882546652,9.165751920965972,1.7837541163556532,9.934138309549944,48.05159165751921,13.693743139407244,5.049396267837541,2.497255762897914,47.96926454445664,10.757409440175632
11040926,11,04,09,26,27464,1694,1457,366,3503,10462,3364,2795,3823,13694,2719,100.0,6.1680745703466355,5.305126711331197,1.3326536556947277,12.754879114477133,38.09350422371104,12.248762015729682,10.176958928051267,13.920040780658315,49.861637052140985,9.900233032333237
11041022,11,04,10,22,5134,222,235,52,696,1350,619,497,1463,2529,802,100.0,4.32411375146085,4.577327619789638,1.012855473315154,13.556680950525907,26.295286326451112,12.05687573042462,9.680560966108299,28.49629918192442,49.259836384885084,15.621347876899103
11041023,11,04,10,23,5903,422,429,116,693,1545,700,781,1217,3004,829,100.0,7.148907335253261,7.267491106217178,1.9651024902591903,11.739793325427748,26.173132305607318,11.858377096391665,13.230560731831273,20.616635609012366,50.88937828222937,14.04370658986956
11041027,11,04,10,27,2701,159,187,48,309,733,355,372,538,1329,303,100.0,5.886708626434654,6.923361717882266,1.7771195853387636,11.44020733061829,27.1380970011107,13.143280266567938,13.772676786375415,19.918548685671976,49.203998519067014,11.218067382450943
11041128,11,04,11,28,24465,1027,1299,409,2459,5207,2851,2758,8455,13028,2551,100.0,4.197833639893726,5.309625996321275,1.6717760065399552,10.051093398732885,21.283466176170037,11.653382382996117,11.273247496423462,34.55957490292254,53.251583895360724,10.427140813406908
11051229,11,05,12,29,3438,392,361,43,162,1237,498,326,419,1704,205,100.0,11.40197789412449,10.500290866783013,1.2507271669575335,4.712041884816754,35.98022105875509,14.485165794066319,9.482257126236183,12.187318208260617,49.56369982547993,5.962769051774288
11051330,11,05,13,30,8406,578,539,162,1082,2797,1247,837,1164,4287,901,100.0,6.876040923150131,6.412086604806092,1.9271948608137044,12.87175826790388,33.273852010468715,14.834641922436356,9.957173447537473,13.847251962883655,50.999286224125626,10.718534380204616
11051331,11,05,13,31,9593,613,796,220,626,2393,1658,1200,2087,5013,365,100.0,6.390076097154175,8.297717085374751,2.2933388929427707,6.525591577191703,24.94527259460023,17.283435838632336,12.509121234233294,21.755446679870737,52.256853956009586,3.8048577087459607
11051332,11,05,13,32,6532,664,753,179,356,1957,1128,617,878,3374,266,100.0,10.165339865278629,11.527862829148807,2.7403551745254133,5.450091855480711,29.96019595835885,17.268830373545622,9.445805266380894,13.441518677281078,51.65339865278629,4.072259644825475
12103115,12,10,31,15,7448,422,487,173,923,1937,1179,904,1423,3785,1487,100.0,5.665950590762621,6.538668098818475,2.3227712137486574,12.392588614393125,26.006981740064443,15.829752953813102,12.1374865735768,19.10580021482277,50.81901181525241,19.965091299677766
12103116,12,10,31,16,9210,594,776,249,1220,2492,1496,1007,1376,4573,2026,100.0,6.449511400651466,8.425624321389794,2.7035830618892507,13.246471226927254,27.057546145494026,16.243213897937025,10.933767643865364,14.94028230184582,49.65255157437568,21.99782844733985
12103117,12,10,31,17,10136,675,761,245,1360,2761,1554,1177,1603,5000,2665,100.0,6.6594317284925015,7.507892659826361,2.4171270718232045,13.417521704814522,27.239542225730073,15.331491712707182,11.612075769534332,15.814917127071823,49.32912391475928,26.292423046566693
12103218,12,10,32,18,13032,798,929,334,1571,3067,2056,1509,2768,6734,2408,100.0,6.123388581952118,7.128606507059546,2.56292203806016,12.054941682013505,23.53437691835482,15.776550030693679,11.579189686924494,21.240024554941684,51.67280540208717,18.47759361571516
12103219,12,10,32,19,8571,481,568,177,985,2055,1234,1026,2045,4495,1607,100.0,5.611947264029868,6.626998016567495,2.065103255162758,11.492241278730603,23.976198809940495,14.397386535993467,11.970598529926496,23.859526309648814,52.44428888111072,18.749270796873176
12103220,12,10,32,20,4574,188,208,103,437,1087,769,670,1112,2368,500,100.0,4.110188019239177,4.547442063839091,2.25185832968955,9.55400087450809,23.76475732400525,16.812418014866637,14.648010494097068,24.31132487975514,51.770878880629645,10.931351114997815
12214125,12,21,41,25,7150,366,434,190,659,1681,1293,968,1559,3302,803,100.0,5.118881118881119,6.06993006993007,2.6573426573426575,9.216783216783217,23.51048951048951,18.083916083916087,13.538461538461538,21.804195804195803,46.18181818181818,11.23076923076923
12214126,12,21,41,26,7532,388,567,181,714,1689,1195,997,1801,3954,979,100.0,5.1513542219861925,7.527881040892194,2.4030801911842805,9.479553903345725,22.424322889006902,15.865639936271906,13.236856080722252,23.911311736590545,52.49601699415825,12.997875730217737
12214421,12,21,44,21,2605,151,182,49,290,709,434,299,491,1306,431,100.0,5.796545105566219,6.9865642994241846,1.8809980806142035,11.132437619961612,27.216890595009595,16.660268714011515,11.477927063339731,18.848368522072935,50.134357005758154,16.54510556621881
12214422,12,21,44,22,7714,531,764,221,965,2009,1135,819,1270,3825,2141,100.0,6.883588281047446,9.904070521130413,2.864920922997148,12.509722582317865,26.04355716878403,14.713507907700285,10.617059891107077,16.463572724915736,49.585169821104486,27.754731656728026
12214423,12,21,44,23,5491,248,312,119,550,1171,769,757,1565,2845,828,100.0,4.516481515206702,5.682025132034238,2.1671826625387,10.016390457111637,21.325805864141323,14.004735020943363,13.7861955927882,28.501183755235843,51.81205609178656,15.079220542706246
12214424,12,21,44,24,10323,704,782,257,1319,2691,1618,1243,1709,5168,2696,100.0,6.8197229487552065,7.575317252736608,2.489586360554102,12.777293422454713,26.068003487358325,15.673738254383416,12.04107333139591,16.555264942361717,50.06296619199845,26.116439019664828
12214527,12,21,45,27,10492,413,537,195,856,2295,1641,1327,3228,5682,953,100.0,3.9363324437666796,5.118185284025924,1.858558902020587,8.158597026305756,21.873808616088446,15.640487990850172,12.647731605032405,30.766298131910023,54.15554708349218,9.083110941669844
12214528,12,21,45,28,256,9,7,19,82,65,27,19,28,143,26,100.0,3.515625,2.734375,7.421875,32.03125,25.390625,10.546875,7.421875,10.9375,55.859375,10.15625
12224229,12,22,42,29,6029,260,492,209,387,864,1111,913,1793,3068,274,100.0,4.312489633438381,8.16055730635263,3.4665782053408525,6.418974954387129,14.330734781887545,18.427599933654008,15.143473212804775,29.739591972134683,50.887377674572896,4.5447006137004475
12224230,12,22,42,30,17834,825,1429,560,1271,2793,3257,2913,4786,9107,740,100.0,4.625995289895704,8.012784568801166,3.140069530111024,7.126836379948413,15.661096781428732,18.262868677806438,16.33396882359538,26.836379948413143,51.06538073343052,4.149377593360995
12231101,12,23,11,01,16266,696,1282,502,1109,2554,2854,2403,4866,8460,769,100.0,4.278863887864256,7.881470552071806,3.0861920570515187,6.817902373048075,15.701463174720276,17.545801057420384,14.773146440427887,29.915160457395796,52.010328292143114,4.727652772654617
12231102,12,23,11,02,16627,787,1558,550,1039,2370,2918,2301,5104,8657,630,100.0,4.733265171107235,9.370301317134782,3.307872737114332,6.248872316112347,14.25392433992903,17.549768448908402,13.838936669272869,30.697059000421,52.065916882179586,3.7890178625127806
12301203,12,30,12,03,14755,699,1024,320,1551,3058,2353,1896,3854,7327,2413,100.0,4.737377160284649,6.940020332090817,2.1687563537783805,10.511690952219586,20.725177905794645,15.94713656387665,12.849881396136903,26.119959335818365,49.65774313791935,16.353778380210098
12301204,12,30,12,04,6353,319,477,224,624,1079,1127,896,1607,3251,696,100.0,5.021249803242562,7.508263812372109,3.5258932787659374,9.822131276562255,16.984101999055564,17.739650558791123,14.10357311506375,25.295136156146704,51.17267432708956,10.955454116165592
12301205,12,30,12,05,4842,222,394,141,400,944,805,676,1260,2519,275,100.0,4.584882280049566,8.137133415943824,2.9120198265179678,8.26104915324246,19.49607600165221,16.625361420900454,13.96117306897976,26.022304832713754,52.0239570425444,5.679471292854193
