id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09020601,09,02,06,01,8970,694,619,181,1236,3308,959,750,1223,4313,1996,100.0,7.736900780379042,6.900780379041249,2.0178372352285394,13.779264214046824,36.878483835005575,10.691192865105908,8.361204013377927,13.63433667781494,48.082497212932,22.25195094760312
09020602,09,02,06,02,3587,168,246,63,233,724,490,537,1126,1845,139,100.0,4.683579592974631,6.858098689712852,1.7563423473654864,6.495678840256482,20.183997769724005,13.66044047950934,14.970727627543909,31.3911346529133,51.43574017284639,3.875104544187343
09020701,09,02,07,01,2763,252,104,22,672,1150,186,176,201,1303,887,100.0,9.120521172638437,3.7640246109301487,0.7962359753890699,24.321389793702497,41.621425986246834,6.731813246471227,6.369887803112559,7.27470141150923,47.15888526963445,32.10278682591386
09020702,09,02,07,02,16805,1009,1147,310,1696,5046,2266,2014,3317,8427,1876,100.0,6.004165426956263,6.82534959833383,1.8446890806307645,10.092234454031539,30.026777744718835,13.484082118417136,11.984528414162451,19.73817316274918,50.14578994346921,11.163344242784886
09020801,09,02,08,01,2948,226,196,37,219,901,414,387,568,1515,169,100.0,7.666214382632293,6.648575305291724,1.2550881953867028,7.4287652645861595,30.56309362279512,14.043419267299864,13.127544097693352,19.26729986431479,51.39077340569877,5.732700135685211
09020802,09,02,08,02,7916,596,756,200,747,2425,943,934,1315,3979,1037,100.0,7.529055078322385,9.550277918140475,2.526528549772612,9.436584133400707,30.634158665992928,11.912582112177867,11.798888327438101,16.611925214754926,50.26528549772612,13.100050530570995
09030901,09,03,09,01,13213,825,1181,326,892,3012,2266,2090,2621,6667,796,100.0,6.243850753046242,8.938166956784984,2.4672670854461516,6.7509271172330285,22.7957314765761,17.14977673503368,15.81775524105048,19.836524634829335,50.457882388556726,6.024369938696738
09030902,09,03,09,02,5665,371,562,181,529,1369,862,865,926,2927,406,100.0,6.548984995586937,9.920564872021183,3.1950573698146516,9.338040600176523,24.165931156222417,15.216240070609002,15.26919682259488,16.345984112974403,51.66813768755516,7.166813768755516
09030903,09,03,09,03,8167,653,911,252,731,2098,1332,1064,1126,4072,691,100.0,7.995592016652382,11.154646749112281,3.085588343332925,8.950655075303048,25.688747398065388,16.30953838618832,13.028039671850127,13.787192359495531,49.85918942083997,8.460879147789885
09031001,09,03,10,01,13117,736,1054,321,958,2801,2211,2103,2933,6615,1023,100.0,5.611039109552489,8.035373942212397,2.447205915986887,7.3034992757490285,21.35396813295723,16.85598841198445,16.032629412213158,22.360295799344364,50.43073873599147,7.799039414500267
09031101,09,03,11,01,6530,373,397,114,417,1608,999,906,1716,3337,569,100.0,5.712098009188361,6.079632465543645,1.7457886676875958,6.385911179173047,24.624808575803982,15.298621745788669,13.874425727411946,26.278713629402755,51.10260336906585,8.713629402756508
09031201,09,03,12,01,1833,87,144,51,77,331,281,304,558,929,66,100.0,4.746317512274959,7.855973813420622,2.7823240589198037,4.20076377523186,18.057828696126567,15.330060010911076,16.5848336061102,30.441898527004913,50.681942171303874,3.600654664484452
09031202,09,03,12,02,2577,159,200,61,162,510,465,403,617,1302,142,100.0,6.169965075669383,7.760962359332558,2.36709351959643,6.286379511059372,19.79045401629802,18.044237485448196,15.638339154055103,23.94256887854094,50.52386495925495,5.510283275126115
09041301,09,04,13,01,14701,589,880,269,859,2819,1948,2367,4970,7562,798,100.0,4.0065301680157805,5.985987347799469,1.8298074960887014,5.843139922454254,19.175566288007616,13.250799265356097,16.10094551391062,33.807223998367455,51.438677640976806,5.428202163118155
09041302,09,04,13,02,1898,121,154,42,78,357,311,320,515,975,85,100.0,6.375131717597471,8.113804004214963,2.212855637513172,4.10958904109589,18.80927291886196,16.385669125395154,16.859852476290833,27.13382507903056,51.369863013698634,4.478398314014752
09041401,09,04,14,01,4833,209,252,86,244,883,492,533,2134,2650,165,100.0,4.324436168011587,5.21415270018622,1.7794330643492655,5.048624043037451,18.270225532795365,10.180012414649287,11.028346782536728,44.1547692944341,54.831367680529695,3.414028553693358
09041402,09,04,14,02,1558,106,118,36,95,377,208,261,357,796,104,100.0,6.8035943517329915,7.573812580231065,2.3106546854942236,6.097560975609756,24.197689345314505,13.350449293966623,16.752246469833118,22.913992297817714,51.09114249037228,6.675224646983311
09041501,09,04,15,01,7712,567,722,216,664,2413,951,984,1195,3918,917,100.0,7.352178423236515,9.362033195020746,2.8008298755186725,8.609958506224066,31.28890041493776,12.33143153526971,12.759336099585061,15.495331950207468,50.80394190871369,11.890560165975103
09041601,09,04,16,01,6755,308,529,174,326,1272,1194,1249,1703,3354,212,100.0,4.5595854922279795,7.831236121391562,2.5758697261287935,4.826054774241303,18.830495928941524,17.67579570688379,18.490007401924498,25.21095484826055,49.652109548482606,3.138415988156921
09051701,09,05,17,01,4052,252,233,72,293,960,526,512,1204,2079,284,100.0,6.219151036525173,5.750246791707799,1.7769002961500493,7.230997038499506,23.692003948667324,12.981243830207307,12.635735439289238,29.713721618953603,51.30799605133267,7.00888450148075
09051702,09,05,17,02,15002,832,1147,369,714,3141,2316,1963,4520,8150,595,100.0,5.545927209705372,7.64564724703373,2.4596720437275033,4.759365417944274,20.937208372217036,15.43794160778563,13.084922010398614,30.129316091187842,54.326089854686046,3.966137848286895
09051801,09,05,18,01,9477,493,777,236,458,1680,1602,1610,2621,4742,475,100.0,5.202068165031128,8.198797087685977,2.4902395272765645,4.832752980901129,17.72712883823995,16.904083570750235,16.98849846997995,27.656431360135063,50.036931518413,5.012134641764272
09051901,09,05,19,01,11304,754,667,200,910,3636,1392,1350,2395,5828,823,100.0,6.670205237084217,5.900566171266808,1.7692852087756548,8.05024769992923,32.1656050955414,12.314225053078557,11.94267515923567,21.187190375088463,51.55697098372257,7.280608634111818
09052001,09,05,20,01,12900,614,797,271,863,2766,1775,1837,3977,6864,535,100.0,4.75968992248062,6.17829457364341,2.10077519379845,6.689922480620155,21.44186046511628,13.75968992248062,14.24031007751938,30.829457364341085,53.2093023255814,4.147286821705427
10010101,10,01,01,01,5752,441,545,155,446,1734,697,1011,723,2911,808,100.0,7.666898470097358,9.474965229485397,2.6947148817802504,7.753824756606398,30.14603616133519,12.117524339360223,17.576495132127956,12.569541029207231,50.608484005563284,14.047287899860919
10010102,10,01,01,02,18455,1323,1960,552,1731,4930,2138,3200,2621,9039,2272,100.0,7.168788946085073,10.620428068274181,2.991059333513953,9.379571931725819,26.713627743159034,11.584936331617447,17.339474397182336,14.202113248442155,48.978596586290976,12.311026821999459
10010203,10,01,02,03,1330,104,105,41,301,481,164,110,24,363,811,100.0,7.819548872180452,7.894736842105263,3.082706766917293,22.63157894736842,36.16541353383458,12.330827067669173,8.270676691729323,1.8045112781954888,27.29323308270677,60.97744360902255
10010204,10,01,02,04,10747,810,1032,322,862,2946,1000,1700,2075,5518,1230,100.0,7.536987066157998,9.602679817623523,2.9961849818554014,8.020843025960733,27.412301107285753,9.304922303898762,15.818367916627896,19.307713780589932,51.34456127291337,11.445054433795478
10010205,10,01,02,05,8172,501,755,196,660,2406,926,1408,1320,4039,687,100.0,6.130690161527165,9.238864415075868,2.3984336759667158,8.076358296622614,29.441997063142438,11.331375428291727,17.22956436612824,16.152716593245227,49.42486539402839,8.406754772393539
10010206,10,01,02,06,17600,1030,1395,352,1526,4478,1724,2767,4328,8736,2642,100.0,5.8522727272727275,7.926136363636363,2.0,8.670454545454545,25.44318181818182,9.795454545454547,15.72159090909091,24.59090909090909,49.63636363636363,15.011363636363637
10010207,10,01,02,07,10733,619,897,275,850,2542,1027,1641,2882,5468,1135,100.0,5.76725985279046,8.35740240380136,2.5621913724028698,7.91950060560887,23.683965340538528,9.568620143482717,15.289294698593123,26.851765582782072,50.945681542905064,10.574862573371844
10010308,10,01,03,08,2187,143,141,41,178,586,291,341,466,994,362,100.0,6.538637402834933,6.447187928669409,1.8747142203932328,8.139003200731596,26.794695930498403,13.305898491083676,15.592135345221763,21.30772748056699,45.4503886602652,16.55235482395976
10010309,10,01,03,09,14391,671,991,303,1052,3526,1468,2090,4290,7431,1392,100.0,4.662636369953443,6.886248349662984,2.1054825932874714,7.310124383295115,24.501424501424502,10.200819956917517,14.522965742477936,29.81029810298103,51.63643944131749,9.672712111736502
10010310,10,01,03,10,18199,1013,1383,382,1375,4261,1882,2752,5151,9171,1938,100.0,5.56623990329139,7.599318643881532,2.099016429474147,7.5553601846255285,23.41337436122864,10.341227539974723,15.12170998406506,28.303752953458982,50.39287872960053,10.648936754766746
10010311,10,01,03,11,3695,294,262,82,173,1015,424,500,945,2038,188,100.0,7.956698240866035,7.090663058186738,2.219215155615697,4.682002706359946,27.46955345060893,11.474966170500677,13.531799729364005,25.57510148849797,55.155615696887686,5.087956698240866
10020412,10,02,04,12,6835,672,925,231,643,2026,808,904,626,3476,1100,100.0,9.831748354059986,13.533284564740308,3.37966349670812,9.407461594732993,29.64155084125823,11.821506949524506,13.226042428675932,9.158741770299928,50.8558888076079,16.093635698610097
10020413,10,02,04,13,16114,1271,1394,336,1476,4837,1976,2615,2209,8220,2250,100.0,7.887551197716272,8.650862603946878,2.0851433536055604,9.159736874767283,30.017376194613384,12.262628770013654,16.228124612138515,13.70857639319846,51.011542757850314,13.963013528608665
10020414,10,02,04,14,1676,112,148,73,174,521,196,209,243,857,292,100.0,6.682577565632458,8.83054892601432,4.355608591885442,10.381861575178998,31.085918854415272,11.694510739856803,12.47016706443914,14.498806682577566,51.13365155131265,17.42243436754177
10020415,10,02,04,15,5776,504,614,179,592,1716,728,786,657,2878,1336,100.0,8.725761772853186,10.630193905817174,3.099030470914127,10.249307479224377,29.709141274238227,12.60387811634349,13.60803324099723,11.374653739612189,49.82686980609418,23.130193905817176
10020416,10,02,04,16,5646,479,594,131,696,1828,723,717,478,2690,1087,100.0,8.483882394615657,10.520722635494154,2.320226709174637,12.327311370882041,32.37690400283387,12.805526036131775,12.699256110520723,8.466170740347149,47.64434998228835,19.252568189868935
10020517,10,02,05,17,9213,558,723,147,723,2364,1399,1759,1540,4749,833,100.0,6.056659068707262,7.847606642787365,1.5955714750895473,7.847606642787365,25.65939433409313,15.185064582654945,19.092586562466078,16.715510691414305,51.54672745034191,9.041571692174102
10020518,10,02,05,18,5314,460,589,174,482,1551,748,780,530,2709,678,100.0,8.656379375235227,11.083929243507717,3.2743695897628906,9.070380127963869,29.187053067369213,14.076025592773805,14.678208505833648,9.973654497553632,50.97854723372224,12.758750470455402
10020519,10,02,05,19,6105,591,800,197,586,1938,664,756,573,2958,1226,100.0,9.680589680589682,13.104013104013104,3.2268632268632267,9.598689598689598,31.744471744471745,10.876330876330877,12.383292383292384,9.385749385749385,48.452088452088454,20.08190008190008
10020620,10,02,06,20,3367,220,198,48,280,1077,431,625,488,1699,275,100.0,6.534006534006534,5.880605880605881,1.4256014256014256,8.316008316008316,31.98693198693199,12.800712800712802,18.562518562518562,14.493614493614492,50.460350460350455,8.167508167508169
10020621,10,02,06,21,6329,641,644,155,651,2019,731,885,603,3207,767,100.0,10.127982303681467,10.175383156896824,2.4490440827934905,10.28598514773266,31.90077421393585,11.550007900142202,13.983251698530575,9.527571496286933,50.67151208721757,12.118818138726498
10020622,10,02,06,22,8634,448,597,161,522,2268,893,1462,2283,4611,521,100.0,5.188788510539727,6.914523974982627,1.8647208709752143,6.045865184155664,26.268241834607366,10.342830669446375,16.933055362520268,26.44197359277276,53.4051424600417,6.034283066944638
10020623,10,02,06,23,6527,326,437,102,368,1377,853,1456,1608,3425,344,100.0,4.99463765895511,6.695265818906082,1.5627393902252182,5.638118584341964,21.09698176804045,13.068791175118738,22.307338746744293,24.63612685766815,52.47433736785659,5.270415198406619
10030724,10,03,07,24,7871,301,489,114,837,1510,1079,1391,2150,3984,876,100.0,3.8241646550628894,6.2126794562317365,1.4483547198577056,10.633972811586839,19.184347605132764,13.708550374793546,17.672468555456742,27.31546182187778,50.61618599923771,11.129462584169737
10030725,10,03,07,25,6311,314,446,153,530,1579,798,1101,1390,3134,795,100.0,4.975439708445571,7.0670258279195055,2.4243384566629693,8.398035176675647,25.019806686737446,12.64458881318333,17.445729678339408,22.025035652036127,49.65932498811599,12.59705276501347
10030726,10,03,07,26,3497,238,301,81,208,817,519,508,825,1800,416,100.0,6.805833571632829,8.607377752359165,2.3162710895052903,5.947955390334572,23.36288247068916,14.841292536459822,14.526737203317127,23.59164998570203,51.472690877895346,11.895910780669144
10030727,10,03,07,27,9733,495,863,226,490,1888,1656,1881,2234,4897,380,100.0,5.08579060926744,8.86674201171273,2.3219973286756392,5.034418986951608,19.39792458645844,17.014281311003803,19.326004315216274,22.952840850714065,50.313366896126574,3.9042432960032873
10040828,10,04,08,28,7805,405,616,193,475,1650,1322,1650,1494,3946,307,100.0,5.188981422165279,7.8923766816143495,2.472773862908392,6.085842408712364,21.14029468289558,16.937860345932094,21.14029468289558,19.14157591287636,50.55733504163997,3.93337604099936
10040829,10,04,08,29,3923,225,281,99,295,850,669,633,871,1967,252,100.0,5.735406576599541,7.162885546775427,2.523578893703798,7.519755289319398,21.667091511598265,17.053275554422637,16.13561050216671,22.20239612541422,50.14019882742799,6.423655365791486
10040830,10,04,08,30,7646,368,682,168,382,1413,1298,1474,1861,3863,166,100.0,4.812974104106722,8.919696573371699,2.1972273083965472,4.996076379806435,18.48025111169239,16.976196704159037,19.27805388438399,24.339523934083182,50.52314935914204,2.1710698404394457
10040931,10,04,09,31,9714,561,787,213,479,2045,1601,1996,2032,4861,338,100.0,5.775169857936998,8.101708873790406,2.1927115503397157,4.9310273831583284,21.0520897673461,16.481367099032322,20.547663166563723,20.918262301832407,50.041177681696524,3.479514103355981
10040932,10,04,09,32,4273,242,293,117,288,950,636,791,956,2132,222,100.0,5.663468289258133,6.857009127076995,2.738123098525626,6.7399953194476945,22.23262344956705,14.884156330446993,18.5115843669553,22.37304001872221,49.89468757313363,5.1954130587409315
10040933,10,04,09,33,15169,818,1245,404,811,2887,2697,2961,3346,7610,396,100.0,5.392576966181027,8.20752851209704,2.6633265211945414,5.346430219526666,19.03223679873426,17.779682246687322,19.520073834794648,22.058144900784495,50.16810600566946,2.610587382160986
11010101,11,01,01,01,648,31,39,21,56,166,112,132,91,239,49,100.0,4.78395061728395,6.018518518518518,3.2407407407407405,8.641975308641975,25.617283950617285,17.28395061728395,20.37037037037037,14.04320987654321,36.882716049382715,7.561728395061729
11010102,11,01,01,02,2594,107,232,66,107,500,460,638,484,1290,54,100.0,4.124903623747109,8.943716268311489,2.5443330763299925,4.124903623747109,19.275250578257516,17.733230531996917,24.595219737856592,18.658442559753276,49.73014649190439,2.081727062451812
11010103,11,01,01,03,1541,102,147,41,130,362,274,321,164,713,290,100.0,6.619078520441272,9.539260220635951,2.6606099935107075,8.436080467229072,23.491239454899414,17.780661907852043,20.830629461388707,10.64243997404283,46.26865671641791,18.818948734587927
11010204,11,01,02,04,8928,706,929,249,743,2451,1176,1483,1191,4576,1543,100.0,7.907706093189964,10.405465949820789,2.788978494623656,8.322132616487457,27.452956989247312,13.172043010752688,16.610663082437277,13.34005376344086,51.25448028673835,17.282706093189965
11010205,11,01,02,05,6704,406,645,188,503,1837,883,1263,979,3342,964,100.0,6.056085918854415,9.621121718377088,2.8042959427207634,7.502983293556086,27.401551312649165,13.171241050119331,18.839498806682577,14.603221957040574,49.8508353221957,14.379474940334127
11010206,11,01,02,06,6078,398,526,152,500,1444,709,1228,1121,3162,934,100.0,6.5482066469233295,8.654162553471537,2.5008226390259956,8.226390259953932,23.757815070746958,11.665021388614676,20.204014478446858,18.443566962816714,52.02369200394866,15.366897005593946
11010207,11,01,02,07,7459,628,656,175,678,2150,816,1160,1196,3853,1237,100.0,8.419359163426734,8.794744603834294,2.3461590025472585,9.089690307011663,28.824239174152034,10.939804263306073,15.5516825311704,16.034320954551546,51.65571792465477,16.58399249229119
11010308,11,01,03,08,11808,790,1049,273,841,2825,1240,2404,2386,6024,1919,100.0,6.690379403794037,8.88380758807588,2.311991869918699,7.122289972899728,23.924457994579946,10.501355013550135,20.35907859078591,20.206639566395665,51.016260162601625,16.25169376693767
11010309,11,01,03,09,9715,654,952,265,878,2488,1219,1665,1594,4782,1573,100.0,6.731857951621205,9.79927946474524,2.727740607308286,9.037570766855378,25.609881626351005,12.547606793618115,17.138445702521874,16.4076170869789,49.22285126093669,16.191456510550694
11010310,11,01,03,10,5754,332,420,97,435,1438,520,1209,1303,2875,732,100.0,5.769899200556135,7.2992700729927,1.6857838025721237,7.559958289885298,24.991310392770245,9.037191518943343,21.011470281543275,22.645116440736878,49.96524157108099,12.721584984358708
11020411,11,02,04,11,9461,803,881,226,831,2344,1231,1410,1735,4715,1871,100.0,8.487474896945354,9.311912060035937,2.388753831518867,8.783426699080435,24.77539372159391,13.011309586724447,14.903287178945144,18.338442025155903,49.836169538103796,19.775922206954867
11020412,11,02,04,12,6827,379,559,149,582,1763,786,938,1671,3491,866,100.0,5.5514867438113376,8.188076754064742,2.182510619598652,8.524974366486012,25.82393437820419,11.51310971143987,13.73956349787608,24.476343928519114,51.13519847663688,12.684927493774717
11020513,11,02,05,13,3964,301,484,122,228,916,534,535,844,2037,624,100.0,7.593340060544904,12.209889001009081,3.077699293642785,5.751765893037336,23.107971745711403,13.471241170534814,13.496468213925327,21.291624621594348,51.387487386478305,15.74167507568113
11020514,11,02,05,14,9628,704,731,188,881,3350,1319,1020,1435,4833,1762,100.0,7.312006647278771,7.592438720398836,1.9526381387619443,9.150394682176984,34.79434981304529,13.699626090569172,10.5941005400914,14.904445367677607,50.197341088491896,18.300789364353967
11020515,11,02,05,15,14813,944,1148,365,1327,3791,1771,1786,3681,7653,2233,100.0,6.372780665631541,7.749949368797678,2.464051846351178,8.958347397556201,25.59238506717073,11.955714575035442,12.05697697968001,24.849794099777224,51.66407884965908,15.074596638088167
11020516,11,02,05,16,4033,274,269,83,230,1174,556,651,796,2038,316,100.0,6.793949913215968,6.669972725018597,2.0580213240763703,5.702950657079098,29.10984378874287,13.786263327547733,16.141829903297793,19.737168361021574,50.5331019092487,7.835358294073891
11030617,11,03,06,17,6310,349,427,113,674,1729,637,572,1809,3196,1418,100.0,5.530903328050713,6.767036450079239,1.7908082408874801,10.681458003169572,27.40095087163233,10.095087163232963,9.064976228209192,28.668779714738513,50.64976228209191,22.472266244057053
11030618,11,03,06,18,16424,795,912,273,1827,4447,1764,1794,4612,8346,2691,100.0,4.840477350219191,5.552849488553337,1.6622016561130053,11.123964929371652,27.076229907452507,10.740379931807112,10.923039454456893,28.0808572820263,50.815879201169025,16.384559181685336
11030619,11,03,06,19,11012,685,769,199,1070,3138,1228,1168,2755,5597,2060,100.0,6.220486741736288,6.983290955321468,1.8071195059934617,9.716672720668363,28.496185978932075,11.151471122411914,10.606610969851072,25.018162005085358,50.82637123138395,18.706865237922266
11030720,11,03,07,20,5732,261,262,60,1253,2112,675,534,575,2230,3185,100.0,4.553384508025122,4.570830425680391,1.04675505931612,21.859734822051642,36.84577808792743,11.77599441730635,9.316120027913469,10.031402651779484,38.90439637124913,55.56524773203071
11030721,11,03,07,21,25075,1763,1615,443,2539,9743,2929,2501,3542,12293,4529,100.0,7.030907278165503,6.440677966101695,1.7666999002991026,10.125623130608176,38.85543369890329,11.680957128614157,9.9740777666999,14.125623130608176,49.02492522432702,18.061814556331008
11030824,11,03,08,24,10084,530,714,214,1259,2856,1145,1115,2251,5045,2241,100.0,5.2558508528361765,7.080523601745339,2.1221737405791354,12.485124950416502,28.322094406981357,11.354621182070607,11.057120190400635,22.322491074970248,50.02975009916699,22.223324077746927
11040925,11,04,09,25,4214,420,371,106,356,1961,615,268,117,2013,624,100.0,9.966777408637874,8.803986710963455,2.5154247745609872,8.448030374940673,46.53535832937826,14.594209776934031,6.359753203607024,2.7764594209776936,47.76934029425724,14.807783578547697
11040926,11,04,09,26,29258,2019,1785,446,2892,12026,3204,2863,4023,14506,4288,100.0,6.900676737986192,6.100895481577688,1.5243694032401394,9.884476040740994,41.103287989609676,10.950851049285665,9.785357850844214,13.75008544671543,49.57960216009297,14.655820630254974
11041022,11,04,10,22,5507,228,264,78,732,1761,533,577,1334,2610,1345,100.0,4.14018521881242,4.793898674414382,1.4163791538042492,13.292173597239875,31.977483203195934,9.678590884329036,10.477573996731433,24.22371527147267,47.39422553114218,24.42346104957327
11041023,11,04,10,23,6692,514,564,148,691,2121,626,712,1316,3393,1293,100.0,7.6808129109384335,8.427973699940228,2.211595935445308,10.325762104004783,31.694560669456067,9.35445307830245,10.639569635385534,19.665271966527197,50.70233114166168,19.32157800358637
11041027,11,04,10,27,3022,193,212,66,309,845,281,399,717,1505,498,100.0,6.386499007279947,7.015221707478492,2.183984116479153,10.225016545334215,27.961614824619456,9.298477829252151,13.203176704169426,23.72600926538716,49.80145598941099,16.479152878888154
11041128,11,04,11,28,25613,1306,1442,450,2456,6232,2639,2877,8211,13523,3611,100.0,5.098973177683208,5.6299535392183655,1.7569203139030962,9.588880646546675,24.331394213875765,10.3033615742006,11.232577206887127,32.05793932768516,52.797407566470156,14.09830945223129
11051229,11,05,12,29,4216,450,491,102,268,1526,575,356,448,2103,510,100.0,10.673624288425048,11.646110056925995,2.4193548387096775,6.35673624288425,36.195445920303605,13.638519924098672,8.444022770398481,10.62618595825427,49.881404174573056,12.096774193548388
11051330,11,05,13,30,9821,795,723,161,1175,3416,1239,1054,1258,4888,1339,100.0,8.094898686488138,7.361775786579779,1.639344262295082,11.964158436004482,34.78260869565217,12.61582323592302,10.732104673658487,12.80928622339884,49.77089909377864,13.634049485795744
11051331,11,05,13,31,10540,770,945,246,623,2794,1591,1402,2169,5540,629,100.0,7.30550284629981,8.96584440227704,2.333965844402277,5.910815939278937,26.50853889943074,15.094876660341555,13.301707779886149,20.57874762808349,52.56166982922201,5.967741935483871
11051332,11,05,13,32,7018,587,941,212,420,1935,1163,796,964,3591,443,100.0,8.364206326588771,13.408378455400399,3.0208036477628952,5.984611000284981,27.57195782274152,16.57167284126532,11.34226275292106,13.736107153035052,51.16842405243659,6.312339697919635
12103115,12,10,31,15,7749,442,498,146,965,2145,1101,1000,1452,3892,1853,100.0,5.703961801522777,6.426635694928377,1.8841140792360305,12.453219770292941,27.68099109562524,14.208284939992257,12.90489095367144,18.737901664730934,50.22583559168925,23.912762937153182
12103116,12,10,31,16,9871,675,832,276,1221,2889,1374,1177,1427,4831,2782,100.0,6.838212947016513,8.428730625063316,2.7960692938911964,12.369567419714315,29.267551413230674,13.91956235437139,11.923817242427312,14.456488704285281,48.94134332894337,28.183568027555467
12103117,12,10,31,17,10930,751,888,280,1386,3344,1410,1317,1554,5323,3473,100.0,6.8709972552607494,8.124428179322964,2.5617566331198534,12.680695333943277,30.59469350411711,12.900274473924977,12.049405306495883,14.217749313815187,48.70082342177493,31.774931381518755
12103218,12,10,32,18,13835,842,988,326,1763,3611,1901,1717,2687,6984,3294,100.0,6.086013733285147,7.141308276111312,2.356342609324178,12.743043006866642,26.100469822912903,13.740513191181785,12.410552945428261,19.421756414889774,50.48066498012288,23.809179616913624
12103219,12,10,32,19,8778,498,600,164,1046,2356,1071,1100,1943,4510,2100,100.0,5.673274094326726,6.83526999316473,1.8683071314650264,11.916154021417178,26.83982683982684,12.200956937799043,12.531328320802004,22.134882661198453,51.37844611528822,23.923444976076556
12103220,12,10,32,20,4633,251,245,55,435,1181,705,667,1094,2358,713,100.0,5.417655946470969,5.28815022663501,1.1871357651629615,9.389164688107059,25.491042521044676,15.216922080725231,14.396719188430824,23.613209583423266,50.895747895532054,15.389596373839845
12214125,12,21,41,25,7497,392,540,162,722,1799,1171,1095,1616,3405,1227,100.0,5.228758169934641,7.202881152460984,2.1608643457382954,9.630518874216353,23.99626517273576,15.619581165799653,14.605842336934774,21.555288782179538,45.418167266906764,16.366546618647458
12214126,12,21,41,26,8106,479,648,198,817,1973,1139,1059,1793,4182,1636,100.0,5.9092030594621265,7.994078460399703,2.4426350851221317,10.07895386133728,24.339995065383665,14.051320009869233,13.06439674315322,22.11941771527264,51.591413767579574,20.18258080434246
12214421,12,21,44,21,2747,154,204,47,276,761,423,376,506,1365,623,100.0,5.606115762650163,7.426283218056061,1.7109574080815437,10.047324353840553,27.702948671277756,15.398616672733892,13.68765926465235,18.42009464870768,49.690571532581,22.67928649435748
12214422,12,21,44,22,8224,617,853,262,1045,2099,1085,917,1346,4116,2734,100.0,7.5024319066147855,10.372081712062258,3.1857976653696496,12.706712062256809,25.522859922178988,13.193093385214008,11.150291828793774,16.366731517509727,50.04863813229572,33.244163424124515
12214423,12,21,44,23,5694,307,365,109,541,1329,740,769,1534,2914,1184,100.0,5.391640323147173,6.41025641025641,1.9142957499121882,9.501229364243063,23.34035827186512,12.996136283807516,13.505444327362135,26.94063926940639,51.17667720407446,20.793818054092025
12214424,12,21,44,24,10833,709,873,266,1280,3064,1526,1386,1729,5309,3376,100.0,6.544816763592726,8.058709498753808,2.4554601680051693,11.81574817686698,28.283947198375337,14.086587279608603,12.794239822763778,15.960491092033601,49.00766177420844,31.164035816486663
12214527,12,21,45,27,10911,506,527,183,894,2474,1488,1444,3395,5876,1353,100.0,4.637521767024104,4.829988085418385,1.6772064888644487,8.193566125927964,22.674365319402437,13.637613417651911,13.234350655301988,31.11538814040876,53.85390889927596,12.400329942260106
12214528,12,21,45,28,256,9,13,25,75,69,27,25,13,118,65,100.0,3.515625,5.078125,9.765625,29.296875,26.953125,10.546875,9.765625,5.078125,46.09375,25.390625
12224229,12,22,42,29,6026,266,499,198,378,898,955,989,1843,3103,322,100.0,4.414205111184866,8.280783272485895,3.2857616993030208,6.272817789578493,14.902090939263193,15.847992034517091,16.412213740458014,30.584135413209424,51.49352804513774,5.343511450381679
12224230,12,22,42,30,18072,929,1490,515,1226,2916,2862,3052,5082,9220,962,100.0,5.140548915449314,8.244798583444002,2.8497122620628597,6.783975210270031,16.135458167330675,15.836653386454183,16.888003541389995,28.120849933598933,51.01814962372732,5.32315183709606
12231101,12,23,11,01,16643,808,1358,442,1213,2578,2558,2594,5092,8623,1096,100.0,4.85489394940816,8.159586612990447,2.6557711950970377,7.288349456227844,15.48999579402752,15.369825151715435,15.586132307877184,30.595445532656374,51.81157243285466,6.585351198702156
12231102,12,23,11,02,16828,814,1539,568,1145,2375,2682,2484,5221,8758,890,100.0,4.837176135013074,9.145471832659853,3.375326836225339,6.804135963869741,14.113382457808415,15.937722842880914,14.761112431661516,31.025671499881152,52.04421202757309,5.288804373662943
12301203,12,30,12,03,15084,795,968,339,1503,3311,2131,2048,3989,7428,2829,100.0,5.2704852824184565,6.417395916202599,2.247414478918059,9.964200477326969,21.950411031556616,14.127552373375762,13.577300450808805,26.445239989392732,49.2442322991249,18.75497215592681
12301204,12,30,12,04,6229,308,442,197,579,1016,976,1020,1691,3217,634,100.0,4.944613902713116,7.095842029218173,3.1626264247872857,9.295231979450955,16.31080430245625,15.668646652753251,16.375020067426554,27.147214641194413,51.64552897736394,10.178198747792583
12301205,12,30,12,05,5005,271,372,162,406,976,795,708,1315,2578,409,100.0,5.414585414585415,7.432567432567433,3.236763236763237,8.111888111888112,19.5004995004995,15.884115884115884,14.145854145854145,26.273726273726272,51.5084915084915,8.171828171828171
